80,7,2219,1519,1100,431
8,2,14,14,0,14
49,8,728,509,430,286
29,7,203,157,85,173
2,2,1,0,1,0
9,5,18,11,12,13
3,2,3,1,3,0
3,2,1,1,0,2
9,3,11,11,1,23
2,2,1,1,1,0
2,2,1,1,0,0
29,7,160,157,22,159
26,7,161,140,61,137
9,5,18,11,12,13
3,2,3,1,3,0
3,2,1,1,0,2
9,3,11,11,1,23
2,2,1,1,1,0
2,2,1,1,0,0
6,4,7,4,4,8
20,6,101,86,29,62
9,5,18,11,12,13
3,2,3,1,3,0
3,2,1,1,0,2
9,3,11,11,1,23
2,2,1,1,1,0
2,2,1,1,0,0
26,5,143,140,26,140
15,5,47,47,10,31
9,5,18,11,11,13
3,2,3,1,2,0
9,4,11,11,1,25
57,7,755,654,164,421
55,7,721,635,168,434
16,5,37,37,0,49
14,5,25,25,0,46
7,4,13,5,12,8
7,4,5,5,0,16
14,3,25,25,0,66
33,7,311,198,176,161
14,5,52,36,35,23
6,3,6,4,2,4
3,2,3,1,2,0
4,2,2,2,0,4
10,4,26,11,18,14
3,2,3,1,2,0
14,4,36,36,3,38
8,4,18,10,11,10
8,3,10,10,0,18
49,7,521,478,99,376
46,10,464,426,93,439
37,6,304,296,95,280
26,6,144,140,38,132
14,7,50,36,28,41
6,3,4,4,0,11
20,5,87,86,10,54
14,7,50,36,28,41
7,4,5,5,0,16
30,6,162,162,18,191
26,6,144,140,38,132
14,7,50,36,28,41
6,3,4,4,0,11
20,5,87,86,10,54
14,7,50,36,28,41
14,3,25,25,0,66
32,9,223,185,64,191
26,6,144,140,38,132
14,7,50,36,28,41
6,3,4,4,0,11
20,5,87,86,10,54
14,7,50,36,28,41
46,5,426,426,40,453
11,4,26,26,2,29
28,5,167,157,30,131
26,5,144,140,35,134
14,6,48,36,25,40
2,2,1,0,1,0
6,3,4,4,0,11
20,5,87,86,10,56
14,6,48,36,25,40
2,2,1,0,1,0
18,5,71,71,6,82
21,5,107,96,23,56
14,6,48,36,25,40
2,2,1,0,1,0
20,6,82,76,7,108
35,7,378,229,231,161
14,5,52,36,35,23
6,3,6,4,2,4
3,2,3,1,2,0
4,2,2,2,0,4
10,4,26,11,18,14
3,2,3,1,2,0
14,4,36,36,3,38
8,4,18,10,11,10
8,3,10,10,0,18
55,7,699,635,123,495
15,3,25,25,0,80
34,6,269,207,99,172
9,3,8,8,0,16
6,4,7,4,7,8
19,6,114,73,79,55
2,2,1,1,1,0
28,6,167,157,30,133
26,6,144,140,35,136
14,6,49,36,24,42
49,7,500,478,57,465
26,5,136,136,4,145
25,5,136,136,12,145
7,3,4,4,0,5
6,4,7,4,5,8
21,7,136,96,78,68
3,1,0,0,0,0
2,2,1,0,1,0
28,5,150,150,4,184
25,5,136,136,12,145
7,3,4,4,0,5
6,4,7,4,5,8
19,7,112,73,72,56
2,2,1,0,1,0
47,7,426,426,24,490
46,7,426,426,38,490
28,5,167,157,24,135
26,5,143,140,30,138
15,5,48,47,20,29
9,6,21,11,17,15
9,4,11,11,1,20
3,2,3,1,2,0
6,3,4,4,0,11
20,5,86,86,9,60
15,5,48,47,20,29
9,6,21,11,17,15
9,4,11,11,1,20
3,2,3,1,2,0
7,2,4,4,0,17
21,5,106,96,22,60
15,5,48,47,20,29
9,6,21,11,17,15
9,4,11,11,1,20
3,2,3,1,2,0
