80,2,3,2,0,0,0,0,0,0,0,1
17,3,17,17,0,0,0,0,0,0,0,0
60,3,3,2,0,0,0,0,0,1,0,0
57,4,9,8,0,0,0,0,1,0,0,0
19,5,19,19,0,0,0,0,0,0,0,0
29,5,17,15,2,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
48,5,1,0,0,0,0,0,1,0,0,0
46,6,12,11,0,0,0,1,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
33,8,2,1,0,0,0,1,0,0,0,0
31,9,6,5,0,0,1,0,0,0,0,0
25,10,2,1,0,0,1,0,0,0,0,0
23,11,7,6,0,1,0,0,0,0,0,0
16,12,16,16,0,0,0,0,0,0,0,0
16,12,12,11,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
57,4,6,5,0,0,0,0,0,1,0,0
15,5,15,15,0,0,0,0,0,0,0,0
36,5,4,3,0,0,0,1,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
29,6,17,15,2,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
32,6,7,6,0,0,1,0,0,0,0,0
25,7,2,1,0,0,1,0,0,0,0,0
23,8,6,5,0,1,0,0,0,0,0,0
17,9,13,12,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
17,9,13,12,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
51,5,1,0,0,0,0,0,1,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
34,6,2,1,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
29,7,21,20,1,0,0,0,0,0,0,0
8,8,6,5,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
32,7,7,6,0,0,1,0,0,0,0,0
25,8,2,1,0,0,1,0,0,0,0,0
23,9,6,5,0,1,0,0,0,0,0,0
17,10,13,12,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
20,6,20,20,0,0,0,0,0,0,0,0
30,6,22,21,1,0,0,0,0,0,0,0
8,7,6,5,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
50,6,1,0,0,0,0,0,1,0,0,0
21,7,21,21,0,0,0,0,0,0,0,0
28,7,20,19,1,0,0,0,0,0,0,0
8,8,6,5,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,1,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
32,8,7,6,0,0,1,0,0,0,0,0
25,9,2,1,0,0,1,0,0,0,0,0
23,10,6,5,0,1,0,0,0,0,0,0
17,11,13,12,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
48,8,1,0,0,0,0,0,1,0,0,0
46,9,12,11,0,0,0,1,0,0,0,0
34,10,1,0,0,0,0,1,0,0,0,0
33,11,2,1,0,0,0,1,0,0,0,0
31,12,11,10,0,1,0,0,0,0,0,0
20,13,1,0,0,1,0,0,0,0,0,0
19,14,5,4,0,1,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
11,15,4,3,1,0,0,0,0,0,0,0
7,16,4,3,1,0,0,0,0,0,0,0
3,17,1,0,1,0,0,0,0,0,0,0
2,18,2,2,0,0,0,0,0,0,0,0
4,16,4,4,0,0,0,0,0,0,0,0
3,16,1,0,1,0,0,0,0,0,0,0
2,17,2,2,0,0,0,0,0,0,0,0
77,3,1,0,0,0,0,0,0,0,0,1
19,4,19,19,0,0,0,0,0,0,0,0
57,4,6,5,0,0,0,0,0,1,0,0
15,5,15,15,0,0,0,0,0,0,0,0
36,5,4,3,0,0,0,1,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
29,6,17,15,2,0,0,0,0,0,0,0
8,7,5,4,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
32,6,7,6,0,0,1,0,0,0,0,0
25,7,2,1,0,0,1,0,0,0,0,0
23,8,6,5,0,1,0,0,0,0,0,0
17,9,13,12,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
17,9,13,12,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
51,5,1,0,0,0,0,0,1,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
34,6,2,1,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
29,7,21,20,1,0,0,0,0,0,0,0
8,8,6,5,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
32,7,7,6,0,0,1,0,0,0,0,0
25,8,2,1,0,0,1,0,0,0,0,0
23,9,6,5,0,1,0,0,0,0,0,0
17,10,13,12,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
20,6,20,20,0,0,0,0,0,0,0,0
30,6,22,21,1,0,0,0,0,0,0,0
8,7,6,5,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
50,6,1,0,0,0,0,0,1,0,0,0
21,7,21,21,0,0,0,0,0,0,0,0
28,7,23,22,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,1,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
32,8,7,6,0,0,1,0,0,0,0,0
25,9,2,1,0,0,1,0,0,0,0,0
23,10,6,5,0,1,0,0,0,0,0,0
17,11,13,12,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
48,8,1,0,0,0,0,0,1,0,0,0
46,9,12,11,0,0,0,1,0,0,0,0
34,10,1,0,0,0,0,1,0,0,0,0
33,11,2,1,0,0,0,1,0,0,0,0
31,12,11,10,0,1,0,0,0,0,0,0
20,13,1,0,0,1,0,0,0,0,0,0
19,14,5,4,0,1,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
11,15,7,6,1,0,0,0,0,0,0,0
4,16,4,4,0,0,0,0,0,0,0,0
4,16,4,4,0,0,0,0,0,0,0,0
76,4,2,1,0,0,0,0,0,0,0,1
15,5,15,15,0,0,0,0,0,0,0,0
59,5,9,8,0,0,0,0,1,0,0,0
14,6,14,14,0,0,0,0,0,0,0,0
36,6,2,1,0,0,0,1,0,0,0,0
34,7,2,1,0,0,0,1,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
29,8,24,23,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
32,8,7,6,0,0,1,0,0,0,0,0
25,9,2,1,0,0,1,0,0,0,0,0
23,10,6,5,0,1,0,0,0,0,0,0
17,11,5,3,2,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
30,7,25,24,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
28,8,23,22,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
33,8,1,0,0,0,0,1,0,0,0,0
32,9,8,7,0,0,1,0,0,0,0,0
24,10,2,1,0,0,1,0,0,0,0,0
22,11,5,4,0,1,0,0,0,0,0,0
17,12,5,3,2,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
32,9,4,3,0,0,1,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
18,10,14,13,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
28,10,8,7,0,1,0,0,0,0,0,0
20,11,1,0,0,1,0,0,0,0,0,0
19,12,8,7,0,1,0,0,0,0,0,0
11,13,7,6,1,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
20,6,20,20,0,0,0,0,0,0,0,0
30,6,25,24,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
50,6,1,0,0,0,0,0,1,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
28,8,18,16,2,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
33,8,1,0,0,0,0,1,0,0,0,0
32,9,8,7,0,0,1,0,0,0,0,0
24,10,1,0,0,0,1,0,0,0,0,0
23,11,6,5,0,1,0,0,0,0,0,0
17,12,6,4,2,0,0,0,0,0,0,0
7,13,5,4,1,0,0,0,0,0,0,0
2,14,2,2,0,0,0,0,0,0,0,0
2,14,2,2,0,0,0,0,0,0,0,0
5,13,5,5,0,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
7,13,7,7,0,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
32,9,4,3,0,0,1,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
18,10,16,15,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
28,10,8,7,0,1,0,0,0,0,0,0
20,11,1,0,0,1,0,0,0,0,0,0
19,12,8,7,0,1,0,0,0,0,0,0
11,13,7,6,1,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,1,0,0,0
20,8,20,20,0,0,0,0,0,0,0,0
28,8,10,9,0,1,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
15,9,11,10,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
18,9,1,0,0,1,0,0,0,0,0,0
17,10,6,4,2,0,0,0,0,0,0,0
7,11,5,4,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
48,8,1,0,0,0,0,0,1,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
32,9,4,3,0,0,1,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
18,10,16,15,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
28,10,8,7,0,1,0,0,0,0,0,0
20,11,1,0,0,1,0,0,0,0,0,0
19,12,8,7,0,1,0,0,0,0,0,0
11,13,7,6,1,0,0,0,0,0,0,0
4,14,4,4,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,1,0,0,0
46,10,12,11,0,0,0,1,0,0,0,0
34,11,1,0,0,0,0,1,0,0,0,0
33,12,2,1,0,0,0,1,0,0,0,0
31,13,13,12,0,1,0,0,0,0,0,0
18,14,10,8,2,0,0,0,0,0,0,0
