78,2,2,0
58,3,2,0
49,4,2,0
9,5,2,0
5,5,2,1
48,5,2,1
35,6,2,1
34,7,2,1
32,8,2,1
26,9,2,1
24,10,2,1
17,11,2,0
5,12,2,1
52,4,2,0
33,5,2,0
9,6,2,0
5,6,2,1
26,6,2,1
24,7,2,1
18,8,3,1
5,9,2,0
5,9,2,0
51,5,3,0
33,6,2,0
9,7,3,2
3,8,2,1
26,7,2,1
24,8,2,1
18,9,3,2
5,10,2,1
9,6,3,2
3,7,2,1
50,6,2,0
9,7,3,2
3,8,2,1
49,7,2,0
26,8,2,1
24,9,2,1
18,10,3,2
5,11,2,1
48,8,2,1
35,9,2,1
34,10,2,1
32,11,2,1
21,12,3,2
20,13,3,2
15,14,3,2
8,15,3,1
4,16,2,1
3,17,2,1
3,16,2,1
77,3,2,0
52,4,2,0
33,5,2,0
9,6,3,0
4,7,2,0
5,6,2,1
26,6,2,1
24,7,2,1
18,8,3,1
5,9,2,0
5,9,2,0
51,5,3,0
33,6,2,0
9,7,3,2
3,8,2,1
26,7,2,1
24,8,2,1
18,9,3,2
5,10,2,1
9,6,3,2
3,7,2,1
50,6,2,0
6,7,2,1
49,7,2,0
26,8,2,1
24,9,2,1
18,10,3,2
5,11,2,1
48,8,2,1
35,9,2,1
34,10,2,1
32,11,2,1
21,12,3,2
20,13,3,2
15,14,3,2
5,15,2,0
75,4,3,1
51,5,3,0
35,6,3,0
33,7,2,0
6,8,2,1
26,8,2,1
24,9,2,1
18,10,3,2
9,11,2,0
5,11,2,1
6,7,2,1
34,7,2,0
6,8,2,1
33,8,2,0
25,9,2,1
23,10,2,1
18,11,3,2
9,12,2,0
5,12,2,1
29,9,2,0
5,10,2,1
21,10,3,2
20,11,3,2
12,12,3,2
5,13,2,0
6,6,2,1
50,6,2,0
34,7,2,0
7,8,2,1
5,8,2,0
33,8,2,0
25,9,2,1
24,10,2,1
18,11,3,2
8,12,3,0
3,13,2,0
5,12,2,1
29,9,2,0
3,10,2,1
21,10,3,2
20,11,3,2
12,12,3,2
5,13,2,1
49,7,2,0
19,8,2,0
5,9,2,1
18,9,3,2
8,10,3,0
3,11,2,1
5,10,2,1
48,8,2,0
29,9,2,0
3,10,2,1
21,10,3,2
20,11,3,2
12,12,3,2
5,13,2,1
47,9,3,2
35,10,3,2
34,11,3,2
32,12,4,3
19,13,4,2
5,14,2,0
5,14,2,0
5,14,2,0
74,5,2,0
35,6,2,0
34,7,2,0
7,8,2,1
5,8,2,0
33,8,2,0
25,9,2,1
24,10,2,1
19,11,2,0
5,12,2,1
18,12,3,2
8,13,3,0
3,14,2,1
5,13,2,1
29,9,2,0
3,10,2,1
21,10,3,2
20,11,3,2
12,12,3,2
5,13,2,1
34,7,2,0
19,8,2,0
5,9,2,1
18,9,3,2
8,10,3,0
3,11,2,1
5,10,2,1
3,11,2,0
33,8,2,1
29,9,2,0
3,10,2,1
21,10,3,2
20,11,3,2
12,12,3,2
5,13,2,0
73,6,2,1
66,7,2,1
50,8,2,0
34,9,2,0
19,10,2,0
3,11,2,1
14,11,3,2
5,12,2,0
33,10,2,1
29,11,2,0
20,12,3,2
19,13,3,2
11,14,3,2
5,15,2,0
5,12,2,0
49,9,2,0
20,10,2,0
11,11,3,2
5,12,2,0
5,11,2,0
48,10,3,2
19,11,3,2
5,12,2,1
3,12,2,0
5,12,2,1
