60,2,5,4,0,0,0,0,0,1,0,0
8,3,8,8,0,0,0,0,0,0,0,0
47,3,3,2,0,0,0,0,1,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
34,4,12,11,0,0,1,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
18,5,6,5,0,1,0,0,0,0,0,0
12,6,12,12,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
22,5,3,2,0,1,0,0,0,0,0,0
19,6,6,5,0,1,0,0,0,0,0,0
13,7,1,0,0,1,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
16,6,3,2,0,1,0,0,0,0,0,0
13,7,1,0,0,1,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
44,4,1,0,0,0,0,0,1,0,0,0
43,5,2,1,0,0,0,0,1,0,0,0
19,6,19,19,0,0,0,0,0,0,0,0
22,6,4,3,0,1,0,0,0,0,0,0
18,7,5,4,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
13,8,1,0,0,1,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
18,7,5,4,0,1,0,0,0,0,0,0
13,8,1,0,0,1,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
41,6,3,2,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,7,13,12,0,0,1,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
18,8,4,3,0,1,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
14,9,1,0,0,1,0,0,0,0,0,0
13,10,1,0,0,1,0,0,0,0,0,0
12,11,8,7,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
43,5,2,1,0,0,0,0,1,0,0,0
17,6,17,17,0,0,0,0,0,0,0,0
24,6,6,5,0,1,0,0,0,0,0,0
18,7,4,3,0,1,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
6,8,2,1,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
14,8,1,0,0,1,0,0,0,0,0,0
13,9,1,0,0,1,0,0,0,0,0,0
12,10,8,7,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
41,6,1,0,0,0,0,1,0,0,0,0
25,7,25,25,0,0,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,8,3,2,1,0,0,0,0,0,0,0
6,9,2,1,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
6,9,3,2,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
40,7,1,0,0,0,0,1,0,0,0,0
29,8,29,29,0,0,0,0,0,0,0,0
10,8,6,5,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
39,8,1,0,0,0,0,1,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
35,9,16,15,0,1,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
9,10,6,5,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
19,10,1,0,0,1,0,0,0,0,0,0
18,11,7,6,0,1,0,0,0,0,0,0
11,12,5,4,1,0,0,0,0,0,0,0
6,13,4,3,1,0,0,0,0,0,0,0
