60,5,914,894,44,344
8,2,13,13,0,15
47,5,556,535,71,201
10,2,13,13,0,32
34,7,355,282,131,119
4,3,2,1,1,0
3,2,3,1,3,0
18,5,104,72,72,27
12,5,34,30,15,32
3,2,3,3,1,0
9,5,24,20,21,12
22,5,125,111,34,41
19,5,91,83,35,45
13,5,30,30,7,26
12,6,34,30,15,32
3,2,3,3,1,0
9,6,24,20,20,12
3,3,2,1,1,1
16,5,58,52,8,27
13,5,30,30,7,26
12,6,34,30,15,32
3,2,3,3,1,0
9,6,24,20,20,12
44,5,455,454,27,213
43,5,482,454,62,218
19,3,77,77,0,94
22,5,151,97,74,20
18,5,91,72,55,20
13,6,46,30,27,32
13,5,30,30,7,26
12,6,34,30,15,32
3,2,3,3,1,0
9,6,24,20,18,12
18,5,91,72,28,27
13,5,30,30,6,26
12,6,34,30,15,32
3,2,3,3,0,0
9,6,24,20,17,12
41,5,441,415,51,203
3,2,1,1,0,2
35,5,317,306,43,185
4,2,1,1,0,5
18,4,85,72,22,23
8,4,6,6,0,22
6,5,9,1,9,6
14,4,30,30,0,26
13,4,30,30,4,26
12,4,30,30,10,26
4,4,3,0,3,3
4,2,0,0,0,6
43,5,455,454,27,237
17,3,66,66,0,70
24,4,167,130,59,35
18,5,85,72,22,23
8,4,6,6,0,22
6,4,5,1,5,0
4,4,3,0,3,3
4,2,0,0,0,6
14,4,30,30,0,26
13,4,30,30,4,26
12,4,30,30,10,26
4,4,3,0,3,3
4,2,0,0,0,6
41,5,416,415,24,245
25,4,151,151,0,149
15,4,67,43,36,9
9,4,24,12,23,2
4,4,3,0,3,3
4,2,0,0,0,6
9,3,14,12,5,2
6,4,5,1,5,0
4,4,3,0,3,3
6,3,1,1,0,8
3,3,2,0,2,1
40,5,391,390,20,247
29,4,194,194,3,212
10,4,33,12,32,2
4,4,3,0,3,3
39,5,362,362,13,247
3,2,1,1,0,2
35,5,306,306,16,229
10,3,16,16,0,29
9,5,24,12,23,6
3,3,2,0,2,1
19,4,72,72,4,50
18,4,74,72,7,50
11,3,33,31,9,4
6,5,5,1,5,7
2,2,1,0,1,0
55,5,763,743,40,270
54,5,763,743,43,270
12,2,15,15,0,51
34,5,321,282,76,123
4,2,1,1,0,5
22,5,151,97,74,20
18,5,91,72,55,20
13,6,46,30,27,32
13,5,30,30,7,26
12,6,34,30,15,32
3,2,3,3,1,0
9,6,24,20,18,12
18,5,91,72,28,27
13,5,30,30,6,26
12,6,34,30,15,32
3,2,3,3,0,0
9,6,24,20,15,12
26,4,189,152,63,44
4,2,1,1,0,5
18,5,85,72,22,23
8,4,6,6,0,22
6,4,5,1,5,0
4,4,3,0,3,3
4,2,0,0,0,6
14,4,30,30,0,26
13,4,30,30,4,26
12,4,30,30,10,26
4,4,3,0,3,3
4,2,0,0,0,6
46,5,457,457,7,241
44,5,454,454,13,241
