117,23,65,29,2
86,10,60,16,2
69,1,57,11,2
60,1,52,7,2
19,1,12,6,3
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
9,1,3,5,2
6,1,1,4,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
5,1,1,3,2
4,1,1,2,2
26,1,23,3,3
16,1,14,2,2
15,5,7,3,2
5,1,1,3,2
18,1,8,9,3
10,1,6,3,2
12,1,4,7,3
9,1,3,5,2
33,1,29,4,3
3,1,1,1,2
16,1,14,2,2
10,1,6,3,2
31,1,9,22,3
18,1,8,9,3
10,1,6,3,2
60,1,43,17,5
46,1,39,7,4
12,1,3,8,2
10,1,3,6,2
4,1,1,2,2
16,1,13,3,3
10,1,8,1,2
10,1,6,3,2
12,1,3,8,2
10,1,3,6,2
10,1,8,1,2
35,13,3,20,2
12,1,3,8,2
10,1,3,6,2
9,1,2,6,2
44,13,9,23,3
12,1,3,8,2
10,1,3,6,2
18,1,8,9,3
10,1,6,3,2
17,1,2,14,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
4,1,1,2,2
16,1,13,3,3
10,1,8,1,2
10,1,6,3,2
17,1,2,14,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
10,1,8,1,2
40,1,5,35,3
35,13,3,20,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
9,1,2,6,2
50,1,12,38,4
44,13,9,23,3
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
18,1,8,9,3
10,1,6,3,2
82,14,54,14,2
60,1,40,20,5
46,1,36,10,4
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
10,1,6,3,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
35,13,2,20,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
9,1,2,6,2
44,13,8,23,3
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
18,1,8,9,3
10,1,6,3,2
17,1,2,14,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
10,1,6,3,2
17,1,2,14,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
40,1,4,35,3
35,13,2,20,2
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
9,1,2,6,2
50,1,11,38,4
44,13,8,23,3
12,1,2,9,2
10,1,2,7,2
4,1,2,1,2
18,1,8,9,3
10,1,6,3,2
78,37,38,4,3
43,1,2,41,2
27,1,2,25,2
17,1,2,15,2
12,1,2,10,2
10,1,2,8,2
4,1,2,2,2
27,1,17,10,4
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
10,1,6,3,2
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
18,1,8,9,3
10,1,6,3,2
43,1,2,41,2
27,1,2,25,2
17,1,2,15,2
12,1,2,10,2
10,1,2,8,2
4,1,2,2,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
10,1,6,3,2
77,1,20,58,5
61,35,18,9,4
27,1,2,25,2
17,1,2,15,2
12,1,2,10,2
10,1,2,8,2
4,1,2,2,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
10,1,5,4,3
4,1,2,1,2
27,1,2,25,2
17,1,2,15,2
12,1,2,10,2
10,1,2,8,2
4,1,2,2,2
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
50,1,4,46,3
40,1,4,36,3
35,13,2,20,2
12,1,2,10,2
10,1,2,8,2
4,1,2,2,2
9,1,2,6,2
60,1,9,51,4
50,1,9,41,4
44,13,5,26,4
12,1,2,10,2
10,1,2,8,2
4,1,2,2,2
18,1,5,12,4
10,1,3,6,3
7,1,3,3,3
6,1,3,2,3
116,4,60,52,3
106,30,55,21,3
69,1,52,16,3
60,1,35,25,9
50,1,35,15,9
11,1,9,1,2
10,1,2,7,2
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
11,1,9,1,2
10,1,2,7,2
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
23,1,2,20,2
9,1,2,6,2
32,1,5,26,4
18,1,5,12,4
10,1,3,6,3
7,1,3,3,3
6,1,3,2,3
11,1,9,1,2
10,1,2,7,2
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
27,1,16,11,5
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
16,1,12,4,3
14,4,9,1,2
4,1,2,1,2
4,1,2,1,2
4,1,2,1,2
10,1,4,5,3
7,1,4,2,3
4,1,2,1,2
