120,10,3662,3382,565,1932
22,2,124,124,0,107
94,10,2505,2259,605,1137
9,2,12,12,0,24
76,8,1717,1546,406,646
68,11,1348,1202,305,606
59,10,907,837,166,638
18,10,57,48,11,75
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
8,3,22,19,14,6
10,3,9,9,1,22
5,2,1,1,0,0
4,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
8,3,22,19,14,6
4,3,1,1,0,1
3,3,2,1,2,1
25,5,149,141,75,103
15,6,60,39,36,45
15,4,40,39,6,37
5,3,4,4,0,1
4,3,5,4,4,1
9,5,18,12,10,18
10,4,25,25,3,20
15,6,60,39,36,45
25,7,141,141,36,118
17,7,61,60,19,52
9,5,18,12,10,18
59,11,864,837,102,709
11,4,33,32,6,10
8,3,22,19,12,6
6,3,3,2,1,12
26,5,172,163,89,103
2,2,1,1,1,0
2,2,1,1,0,0
15,6,60,39,36,45
15,7,40,39,6,42
9,5,18,12,10,18
16,6,63,62,2,57
16,6,75,51,45,45
32,8,256,253,21,168
30,8,226,225,43,168
17,6,61,60,18,52
9,5,18,12,10,18
68,9,1324,1202,253,708
59,12,863,837,100,710
19,4,74,73,12,73
11,4,32,32,5,10
9,3,30,27,20,6
26,5,171,163,86,104
3,2,3,3,3,0
15,5,51,39,26,36
9,4,24,12,21,12
9,5,18,12,10,18
6,4,9,8,2,6
9,4,24,12,21,12
15,6,40,39,5,42
9,5,18,12,10,18
29,7,214,213,31,168
11,4,32,32,5,10
9,3,30,27,20,6
16,5,66,51,35,36
9,4,24,12,21,12
9,5,18,12,10,18
35,7,325,325,52,214
12,4,32,32,3,10
11,4,32,32,5,10
9,3,30,27,20,6
22,7,145,144,46,77
8,4,18,17,7,10
10,4,33,18,29,12
45,8,533,530,88,360
12,4,32,32,3,10
11,4,32,32,5,10
9,3,30,27,20,6
31,8,252,251,66,172
17,6,61,60,14,52
9,5,18,12,9,18
33,5,223,222,19,265
16,5,51,51,6,45
11,4,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
3,3,2,2,1,1
26,5,171,163,86,104
3,2,3,3,3,0
15,5,51,39,26,36
9,4,24,12,21,12
9,5,18,12,10,18
6,4,9,8,2,6
9,4,24,12,21,12
15,6,40,39,5,42
9,5,18,12,10,18
43,7,419,418,32,444
16,5,51,51,6,45
11,4,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
3,3,2,2,1,1
16,5,66,51,35,36
9,4,24,12,21,12
9,5,18,12,10,18
49,7,573,573,51,508
39,7,387,387,76,298
12,4,32,32,3,10
11,4,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
3,3,2,2,1,1
22,7,145,144,46,77
8,4,18,17,7,10
10,4,33,18,29,12
59,8,840,837,72,725
49,8,612,609,116,467
12,4,32,32,3,10
11,4,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
3,3,2,2,1,1
31,8,252,251,66,172
17,6,61,60,14,52
9,5,18,12,9,18
85,10,1954,1846,330,1101
13,2,23,23,0,55
68,9,1321,1202,247,717
59,13,862,837,98,715
18,4,72,72,11,57
11,3,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
27,6,195,187,110,110
15,5,47,39,19,36
4,3,1,1,0,1
3,3,2,1,2,1
9,4,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
15,5,40,39,5,42
9,5,18,12,8,18
29,7,213,213,28,169
11,3,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
16,5,62,51,28,36
4,3,1,1,0,1
3,3,2,1,2,1
9,4,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
35,7,325,325,47,215
12,3,32,32,3,10
11,3,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
22,7,144,144,45,78
8,4,18,17,6,10
10,4,33,18,29,12
45,7,533,530,81,361
12,3,32,32,3,10
11,3,32,32,5,10
9,3,27,27,16,5
3,2,3,2,3,0
31,7,251,251,65,173
17,5,61,60,13,52
9,5,18,12,8,18
32,5,221,221,16,235
16,5,51,51,5,45
11,3,32,32,5,10
9,3,27,27,15,5
3,2,3,2,3,0
27,6,195,187,110,110
15,5,47,39,19,36
4,3,1,1,0,1
3,3,2,1,2,1
9,4,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
15,5,40,39,5,42
9,5,18,12,8,18
43,7,418,418,29,445
16,5,51,51,5,45
11,3,32,32,5,10
9,3,27,27,15,5
3,2,3,2,3,0
16,5,62,51,28,36
4,3,1,1,0,1
3,3,2,1,2,1
9,4,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
49,7,573,573,49,509
39,7,387,387,72,299
12,3,32,32,3,10
11,3,32,32,5,10
9,3,27,27,15,5
3,2,3,2,3,0
22,7,144,144,41,78
8,4,18,17,6,10
10,4,33,18,29,12
59,7,837,837,67,726
49,7,612,609,112,468
12,3,32,32,3,10
11,3,32,32,5,10
9,3,27,27,15,5
3,2,3,2,3,0
31,7,251,251,61,173
17,5,61,60,12,52
9,5,18,12,8,18
81,10,1692,1633,216,1151
43,5,407,407,2,388
42,5,407,407,6,388
26,5,145,145,5,140
16,5,51,51,5,45
11,3,32,32,5,10
9,3,27,27,12,5
3,2,3,2,3,0
34,8,321,287,110,162
26,6,169,164,92,110
15,6,47,39,18,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
15,5,40,39,4,42
9,5,18,12,8,18
11,4,35,35,2,20
15,6,47,39,18,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
26,5,164,164,22,120
17,5,61,60,12,52
9,5,18,12,8,18
49,5,527,527,15,541
42,5,407,407,6,388
26,5,145,145,5,140
16,5,51,51,5,45
11,3,32,32,5,10
9,3,27,27,12,5
3,2,3,2,3,0
28,7,222,188,135,110
15,6,47,39,18,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
15,5,40,39,4,42
9,5,18,12,8,18
77,10,1412,1412,95,1194
76,10,1412,1412,106,1194
34,5,222,222,13,273
26,5,145,145,5,140
16,5,51,51,5,45
11,3,32,32,5,10
9,3,27,27,12,5
3,2,3,2,3,0
26,6,171,163,84,108
15,6,47,39,18,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
15,5,40,39,4,42
9,4,15,12,3,15
3,3,2,0,2,1
44,6,418,418,24,462
26,5,145,145,5,140
16,5,51,51,5,45
11,3,32,32,5,10
9,3,27,27,12,5
3,2,3,2,3,0
16,6,62,51,27,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,6,30,24,9,44
3,3,2,1,2,1
50,7,573,573,44,509
49,7,573,573,48,509
39,7,387,387,71,299
12,3,32,32,3,10
11,3,32,32,5,10
9,3,27,27,12,5
3,2,3,2,3,0
22,7,144,144,40,78
8,4,18,17,6,10
10,5,33,18,29,12
60,7,837,837,61,726
59,7,837,837,66,726
49,7,612,609,111,468
12,3,32,32,3,10
11,3,32,32,5,10
9,3,27,27,12,5
3,2,3,2,3,0
31,7,251,251,58,173
17,5,61,60,12,52
9,3,12,12,0,10
6,3,4,4,1,3
5,4,6,4,6,4
2,2,1,1,0,0
3,3,2,0,2,1
5,2,4,4,1,6
3,2,1,1,0,2
3,3,2,0,2,1
116,9,3286,3136,381,2088
3,2,0,0,0,3
112,9,3158,2971,507,2024
29,3,170,170,0,236
76,9,1648,1546,304,756
68,9,1321,1202,245,722
59,9,840,837,76,698
49,9,624,609,150,454
4,3,2,2,0,4
6,3,13,8,12,2
10,3,27,27,0,5
9,3,27,27,13,5
3,2,3,2,3,0
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
3,2,1,1,0,2
46,9,568,555,137,369
4,3,2,2,0,4
6,3,13,8,12,2
10,3,27,27,0,5
9,3,27,27,13,5
3,2,3,2,3,0
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
10,4,14,14,4,31
39,7,411,398,147,252
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
16,6,52,51,6,68
33,7,288,280,80,162
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
22,7,102,101,18,129
27,6,195,187,101,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
30,8,207,206,31,228
19,5,81,75,24,44
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
33,9,260,259,42,268
16,5,59,51,23,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
39,10,388,387,71,322
22,7,144,144,38,78
8,4,18,17,6,10
10,5,33,18,29,12
49,10,613,609,110,491
31,7,251,251,56,173
17,4,61,60,12,52
9,3,12,12,0,10
6,3,4,4,1,3
5,4,6,4,6,4
2,2,1,1,0,0
3,3,2,0,2,1
3,2,1,1,0,2
3,3,2,0,2,1
13,3,46,46,1,32
46,9,568,555,137,369
4,3,2,2,0,4
6,3,13,8,12,2
10,3,27,27,0,5
9,3,27,27,13,5
3,2,3,2,3,0
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
20,4,85,85,5,105
39,7,411,398,147,252
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
26,7,145,145,5,180
33,7,288,280,80,162
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
32,8,221,221,16,275
27,6,195,187,101,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
40,9,351,351,18,429
19,5,81,75,24,44
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
43,10,418,418,28,485
16,5,59,51,23,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
49,10,573,573,48,533
39,10,387,387,68,323
22,7,144,144,35,78
8,4,18,17,6,10
10,5,33,18,29,12
59,10,837,837,66,765
49,10,613,609,108,509
28,7,225,225,49,127
14,4,49,48,11,31
6,3,7,7,0,3
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
17,3,86,86,0,50
51,9,808,676,309,369
4,3,2,2,0,4
6,3,13,8,12,2
10,3,27,27,0,5
9,3,27,27,13,5
3,2,3,2,3,0
26,6,169,164,85,110
15,5,44,39,14,36
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,27,24,6,41
3,3,2,1,2,1
3,3,2,0,2,1
15,5,40,39,4,42
9,3,12,12,0,10
6,3,6,4,3,3
3,3,2,0,2,1
68,9,1255,1202,169,715
21,4,85,85,2,125
40,8,450,411,179,252
26,6,169,164,84,110
15,5,41,39,10,34
4,3,1,1,0,1
3,3,2,1,2,1
9,5,24,12,21,12
13,5,24,24,3,36
3,3,2,1,2,1
6,3,4,4,1,3
5,4,6,4,6,4
2,2,1,1,0,0
3,3,2,0,2,1
5,2,4,4,1,6
3,2,1,1,0,2
3,3,2,0,2,1
