80,6,1678,1668,120,845
11,2,19,19,0,36
60,6,918,908,107,338
17,3,52,52,0,84
40,7,533,391,260,89
37,9,491,357,271,118
18,5,86,83,45,31
14,5,59,47,32,30
2,2,1,1,1,0
37,9,462,357,202,120
27,5,206,202,85,89
18,4,86,83,39,32
14,4,58,47,29,33
57,7,829,827,80,309
20,3,78,78,2,112
36,9,463,330,256,110
18,5,86,83,45,31
14,5,59,47,31,30
2,2,1,1,1,0
56,6,809,807,77,312
7,2,10,10,0,11
48,6,683,636,148,228
38,9,493,388,218,128
27,5,206,202,82,91
18,4,86,83,36,34
14,4,58,47,28,33
71,7,1267,1257,105,657
29,3,167,167,1,239
40,7,438,391,102,79
3,2,1,1,0,2
36,9,463,330,254,110
18,5,86,83,45,31
14,5,59,47,31,30
2,2,1,1,1,0
39,6,435,388,101,90
38,9,493,388,217,128
27,5,206,202,80,91
18,4,86,83,35,34
14,4,58,47,27,33
69,6,1168,1166,76,660
32,3,211,211,4,285
36,9,435,330,179,113
27,5,206,202,80,91
18,4,86,83,35,34
14,4,58,47,27,33
68,6,1136,1134,71,689
19,3,79,79,0,92
48,6,638,636,86,245
38,6,432,388,98,112
3,2,1,1,0,2
28,6,244,192,114,79
19,6,88,85,7,50
14,4,50,47,17,26
8,4,18,10,15,10
8,4,13,10,9,15
5,2,4,4,0,6
14,4,50,47,17,26
8,4,18,10,15,10
8,4,13,10,9,15
