80,7,2331,1636,1131,117
77,7,2218,1546,1088,119
62,7,1387,991,598,123
54,7,1088,820,447,96
48,6,921,659,699,126
5,3,4,3,2,6
18,5,95,84,64,39
6,4,13,10,12,2
6,4,10,10,1,5
5,3,4,4,1,1
4,3,5,4,5,1
4,2,4,4,1,2
5,3,4,4,0,6
18,4,78,77,9,27
2,2,0,0,0,1
14,4,65,62,18,10
7,4,10,10,1,2
6,4,13,10,12,2
3,2,2,2,0,1
3,2,3,1,3,0
6,3,10,10,1,5
5,3,4,4,1,1
4,3,5,4,5,1
4,2,4,4,1,2
23,4,128,127,15,77
2,2,0,0,0,1
14,4,65,62,18,10
7,4,10,10,1,2
6,4,13,10,12,2
3,2,2,2,0,1
3,2,3,1,3,0
6,3,10,10,1,5
49,8,881,671,323,145
3,2,1,1,0,2
34,8,362,344,191,133
3,2,0,0,0,3
18,4,88,84,35,37
7,4,19,10,18,2
7,3,10,10,1,2
6,3,11,10,10,2
2,2,1,1,1,0
5,3,4,4,0,1
4,3,5,4,5,1
16,4,63,63,9,24
14,4,65,62,13,10
7,3,10,10,1,2
6,3,11,10,6,2
2,2,1,1,1,0
5,3,4,4,0,1
4,3,5,4,5,1
21,4,108,108,16,69
14,4,65,62,13,10
7,3,10,10,1,2
6,3,11,10,6,2
2,2,1,1,1,0
18,5,97,97,2,35
15,5,78,75,9,24
2,2,1,0,1,0
19,4,106,101,47,37
7,4,19,10,18,2
7,3,10,10,1,2
6,3,11,10,10,2
2,2,1,1,1,0
5,3,4,4,0,1
4,3,5,4,5,1
31,7,282,282,7,129
29,7,283,280,41,101
2,2,1,0,1,0
14,6,65,62,13,26
9,3,28,28,0,8
20,6,129,127,61,42
14,6,65,62,13,26
11,3,41,41,0,14
18,6,98,97,30,36
14,6,65,62,13,26
6,3,9,8,3,1
4,3,5,4,5,1
37,8,405,404,18,207
29,7,283,280,41,101
2,2,1,0,1,0
14,6,65,62,13,26
9,3,28,28,0,8
20,6,129,127,61,42
14,6,65,62,13,26
11,3,41,41,0,14
18,6,98,97,30,36
14,6,65,62,13,26
54,7,1031,820,359,122
48,8,872,659,417,139
34,8,362,344,190,133
3,2,0,0,0,3
18,4,88,84,34,37
7,3,19,10,18,2
7,3,10,10,1,2
6,3,11,10,10,2
2,2,1,1,1,0
5,3,4,4,0,1
4,3,5,4,5,1
16,4,63,63,9,30
14,5,65,62,13,18
4,2,2,2,0,0
3,2,3,2,2,0
5,3,4,4,0,1
4,3,5,4,5,1
21,4,108,108,16,75
14,5,65,62,13,18
4,2,2,2,0,0
3,2,3,2,2,0
15,5,72,69,9,30
2,2,1,0,1,0
19,4,106,101,46,37
7,3,19,10,18,2
7,3,10,10,1,2
6,3,11,10,10,2
2,2,1,1,1,0
5,3,4,4,0,1
4,3,5,4,5,1
28,7,236,233,32,120
2,2,1,0,1,0
14,6,65,62,13,26
6,3,9,8,3,1
4,3,5,4,5,1
34,8,348,344,62,191
2,2,1,0,1,0
14,6,65,62,13,26
48,9,812,659,249,138
2,2,0,0,0,1
36,9,433,370,231,130
2,2,0,0,0,1
19,4,101,97,32,42
7,3,17,10,16,2
2,2,1,1,1,0
7,5,10,10,1,11
5,3,4,4,0,1
4,3,5,4,4,1
16,6,63,63,9,38
14,6,65,62,13,26
5,3,4,4,0,1
4,3,5,4,4,1
38,9,432,402,61,175
15,6,60,60,2,32
12,6,51,50,3,15
20,4,119,115,39,42
8,2,10,10,1,0
7,3,17,10,11,2
2,2,1,1,1,0
7,5,10,10,1,11
6,3,9,9,5,1
4,3,5,4,4,1
28,8,231,231,6,99
27,8,232,231,15,99
15,5,78,75,26,27
6,3,11,11,0,4
21,5,143,143,63,47
15,5,78,75,26,27
7,3,15,14,9,1
4,3,5,4,4,1
35,9,344,344,15,203
27,8,232,231,15,99
15,5,78,75,26,27
6,3,11,11,0,4
21,5,143,143,63,47
15,5,78,75,26,27
63,7,1315,997,489,159
3,2,1,1,0,2
54,8,1030,820,357,123
48,9,872,659,397,141
34,8,358,344,167,134
2,2,1,0,1,0
3,2,0,0,0,3
18,4,88,84,27,37
7,3,17,10,16,2
2,2,1,1,1,0
7,5,10,10,1,11
5,3,4,4,0,1
4,3,5,4,4,1
16,6,63,63,9,38
14,6,65,62,13,26
5,3,4,4,0,1
4,3,5,4,4,1
15,5,72,69,5,33
19,4,106,101,37,37
7,3,17,10,16,2
2,2,1,1,1,0
7,5,10,10,1,11
5,3,4,4,0,1
4,3,5,4,4,1
28,8,236,233,22,123
14,6,65,62,13,26
6,3,9,8,3,1
4,3,5,4,4,1
34,9,348,344,51,194
14,6,65,62,13,26
48,9,811,659,247,143
2,2,0,0,0,1
36,10,431,370,218,151
2,2,0,0,0,1
13,3,57,54,19,3
7,4,16,10,7,5
7,5,10,10,1,11
38,9,431,402,59,188
14,8,52,51,3,39
21,5,131,127,44,63
7,4,10,10,1,2
6,4,13,10,12,2
6,4,10,10,1,5
7,5,10,10,0,11
28,8,231,231,6,99
27,8,232,231,12,99
15,5,78,75,25,27
7,4,15,14,8,6
35,9,344,344,15,203
27,8,232,231,12,99
15,5,78,75,25,27
57,9,1012,879,264,201
56,9,1060,879,321,213
48,9,792,659,228,137
2,2,0,0,0,1
36,10,431,370,214,153
2,2,0,0,0,1
13,4,57,54,19,5
7,5,16,10,7,5
7,5,10,10,1,11
38,9,412,402,40,163
18,9,85,79,10,68
19,6,127,98,103,32
2,2,1,1,1,0
5,3,4,4,0,1
4,3,5,4,4,1
37,9,394,386,33,188
14,8,52,51,3,39
21,5,131,127,43,63
7,4,10,10,1,2
6,4,13,10,12,2
6,4,10,10,1,5
7,5,10,10,0,11
28,8,231,231,6,99
27,8,232,231,12,99
15,5,78,75,25,27
7,4,15,14,8,6
