78,2,2,0
64,3,2,0
55,4,2,0
50,5,2,0
24,6,3,0
7,7,2,0
6,7,2,0
5,8,2,0
17,7,2,1
8,8,3,2
7,9,3,0
5,7,2,0
17,7,2,1
8,8,3,2
7,9,3,0
38,6,4,0
22,7,3,0
8,8,2,0
7,9,3,2
3,10,2,1
6,8,2,1
5,9,2,1
15,8,3,2
8,9,3,2
7,10,3,2
3,11,2,1
5,8,2,1
15,8,3,2
8,9,3,2
7,10,3,2
3,11,2,1
16,7,4,3
3,8,2,1
8,7,2,0
7,8,3,2
3,9,2,1
6,7,2,1
5,8,2,1
30,7,5,2
3,8,2,1
15,8,2,1
15,8,2,1
15,8,2,1
5,7,2,1
30,7,5,2
3,8,2,1
15,8,2,1
15,8,2,1
15,8,2,1
49,5,2,0
35,6,4,0
22,7,3,0
8,8,2,0
7,9,3,2
3,10,2,1
6,8,2,1
5,9,2,1
15,8,3,2
5,9,2,1
4,10,2,1
5,8,2,1
15,8,3,2
5,9,2,1
4,10,2,1
3,7,2,1
8,7,2,0
7,8,3,2
3,9,2,1
6,7,2,1
5,8,2,1
3,7,2,1
15,7,2,1
5,7,2,1
3,7,2,1
15,7,2,1
39,6,2,0
22,7,3,1
8,8,2,0
3,9,2,1
6,8,2,1
5,9,2,1
15,8,2,1
5,8,2,1
36,7,3,0
13,8,3,2
15,8,2,1
8,9,2,0
3,10,2,1
5,9,2,1
28,8,4,2
16,9,2,1
16,9,2,1
5,8,2,1
28,8,4,2
16,9,2,1
16,9,2,1
58,4,2,0
49,5,2,0
35,6,4,0
3,7,2,1
22,7,3,1
8,8,2,0
3,9,2,1
6,8,2,1
5,9,2,1
15,8,2,1
5,8,2,1
8,7,2,0
3,8,2,1
6,7,2,1
5,8,2,1
15,7,2,1
5,7,2,1
15,7,2,1
39,6,2,0
16,7,2,1
8,8,2,0
36,7,3,0
8,8,2,0
7,9,2,0
28,8,2,1
16,9,2,1
28,8,2,1
16,9,2,1
57,5,2,0
49,6,2,0
39,7,2,0
16,8,2,1
8,9,2,0
38,8,2,0
3,9,2,1
6,9,2,1
5,10,2,1
36,9,3,0
8,10,2,0
7,11,2,0
28,10,2,1
16,11,2,1
28,10,2,1
16,11,2,1
37,7,5,0
26,8,3,0
6,9,2,0
17,9,2,1
8,10,2,1
7,11,2,0
24,9,3,2
8,10,2,1
7,11,2,0
21,8,3,0
6,9,2,0
8,9,2,1
7,10,2,0
8,9,2,1
7,10,2,0
6,8,2,0
21,8,2,1
8,9,2,1
7,10,2,0
29,8,3,2
8,9,2,1
7,10,2,0
49,6,2,0
37,7,5,0
26,8,3,0
7,9,2,0
6,9,2,0
17,9,2,1
8,10,2,1
7,11,2,0
17,9,2,1
8,10,2,1
7,11,2,0
21,8,3,0
7,9,2,0
6,9,2,0
8,9,2,1
7,10,2,0
8,9,2,1
7,10,2,0
7,8,2,0
6,8,2,0
21,8,2,1
8,9,2,1
7,10,2,0
29,8,3,2
8,9,2,1
7,10,2,0
43,7,2,0
21,8,3,0
7,9,2,0
6,9,2,0
8,9,3,2
7,10,3,0
8,9,3,2
7,10,3,0
38,8,3,0
7,9,2,0
6,9,2,1
29,9,3,2
14,10,3,2
8,11,3,2
7,12,3,2
3,13,2,1
37,9,4,3
22,10,4,3
8,11,3,2
7,12,3,2
3,13,2,1
64,3,2,0
55,4,2,0
49,5,2,0
35,6,4,0
16,7,2,1
8,8,2,0
8,7,2,0
16,7,2,1
16,7,2,1
39,6,2,0
25,7,3,0
6,8,2,0
17,8,2,1
8,9,2,0
7,10,2,0
17,8,2,1
8,9,2,0
7,10,2,0
38,7,3,0
6,8,2,0
29,8,2,0
8,9,2,1
7,10,2,0
28,9,2,1
16,10,2,1
4,11,2,0
3,12,2,0
36,8,3,1
8,9,2,1
7,10,2,0
28,9,2,1
16,10,2,1
4,11,2,0
3,12,2,0
49,5,2,0
39,6,2,0
25,7,3,0
7,8,2,0
6,8,2,0
17,8,2,1
8,9,2,1
7,10,2,0
17,8,2,1
8,9,2,1
7,10,2,0
38,7,3,0
7,8,2,0
6,8,2,0
29,8,2,0
8,9,2,1
7,10,2,0
28,9,2,1
16,10,2,1
4,11,2,0
3,12,2,1
29,8,2,0
8,9,2,1
7,10,2,0
28,9,2,1
16,10,2,1
4,11,2,0
3,12,2,1
37,6,5,1
24,7,3,0
7,8,2,0
6,8,2,1
15,8,3,2
8,9,3,2
7,10,3,2
3,11,2,0
15,8,3,2
8,9,3,2
7,10,3,2
3,11,2,0
21,7,3,0
7,8,2,0
6,8,2,1
8,8,3,2
7,9,3,2
3,10,2,0
8,8,3,2
7,9,3,2
3,10,2,0
14,7,3,2
8,8,3,2
7,9,3,2
3,10,2,1
22,7,4,3
8,8,3,2
7,9,3,2
3,10,2,1
58,4,2,0
49,5,2,0
39,6,2,0
25,7,3,0
7,8,2,0
6,8,2,1
17,8,2,1
8,9,3,2
7,10,3,0
17,8,2,1
8,9,3,2
7,10,3,0
38,7,3,0
7,8,2,0
6,8,2,1
29,8,3,2
8,9,3,2
7,10,3,2
29,8,3,2
8,9,3,2
7,10,3,2
37,6,5,0
24,7,3,0
8,8,2,0
7,9,3,0
6,8,2,1
5,9,2,0
15,8,3,2
8,9,3,2
7,10,3,2
3,11,2,1
5,8,2,0
15,8,3,2
8,9,3,2
7,10,3,2
3,11,2,1
21,7,3,0
8,8,2,0
7,9,3,0
6,8,2,1
5,9,2,0
8,8,3,2
7,9,3,2
3,10,2,1
5,8,2,0
8,8,3,2
7,9,3,2
3,10,2,1
8,7,2,0
7,8,3,0
6,7,2,1
5,8,2,0
14,7,3,2
8,8,3,2
7,9,3,2
3,10,2,1
5,7,2,0
22,7,4,3
8,8,3,2
7,9,3,2
3,10,2,1
57,5,2,0
49,6,2,0
37,7,5,0
24,8,3,0
8,9,2,0
7,10,3,2
6,9,2,1
5,10,2,1
15,9,3,2
8,10,3,2
7,11,3,2
3,12,2,1
5,9,2,1
15,9,3,2
8,10,3,2
7,11,3,2
3,12,2,1
21,8,3,0
8,9,2,0
7,10,3,2
6,9,2,1
5,10,2,1
8,9,3,2
7,10,3,2
3,11,2,1
5,9,2,1
8,9,3,2
7,10,3,2
3,11,2,1
8,8,2,0
7,9,3,2
6,8,2,1
5,9,2,1
14,8,3,2
8,9,3,2
7,10,3,2
3,11,2,1
5,8,2,1
22,8,4,3
8,9,3,2
7,10,3,2
3,11,2,1
43,7,2,0
21,8,3,0
8,9,2,0
7,10,3,2
6,9,2,1
5,10,2,1
5,9,2,1
4,10,2,1
5,9,2,1
5,9,2,1
4,10,2,1
38,8,3,0
8,9,2,0
7,10,3,2
3,11,2,1
6,9,2,1
5,10,2,1
29,9,2,1
14,10,2,1
5,9,2,1
37,9,3,2
22,10,3,2
49,6,2,0
43,7,2,0
21,8,3,0
8,9,2,0
7,10,3,2
3,11,2,0
6,9,2,1
5,10,2,1
5,9,2,1
38,8,3,0
8,9,2,0
7,10,3,2
3,11,2,1
6,9,2,1
5,10,2,1
29,9,2,1
14,10,2,1
5,9,2,1
37,9,3,2
22,10,3,2
29,7,2,0
23,8,3,0
8,9,2,0
3,10,2,0
7,10,3,2
3,11,2,1
6,9,2,1
5,10,2,1
14,9,2,1
5,9,2,1
22,9,3,2
26,8,2,0
8,9,2,0
3,10,2,1
6,9,2,1
5,10,2,1
23,9,3,0
8,10,2,0
3,11,2,1
6,10,2,1
5,11,2,1
14,10,2,1
5,10,2,1
22,10,3,2
4,11,2,0
