60,1,43,17,2
52,8,41,4,2
4,1,2,1,2
18,5,12,1,2
17,1,3,14,2
6,1,3,3,2
4,1,2,1,2
46,1,26,19,4
35,1,26,8,4
18,5,10,3,3
3,1,1,1,2
3,1,1,1,2
17,1,2,14,2
6,1,2,3,2
5,1,2,2,2
14,1,10,3,3
3,1,1,1,2
3,1,1,1,2
6,1,2,3,2
5,1,2,2,2
14,1,2,11,2
6,1,2,3,2
5,1,2,2,2
52,8,38,6,2
35,1,25,9,4
18,5,9,4,3
4,1,2,1,2
4,1,2,1,2
17,1,2,14,2
6,1,2,3,2
5,1,2,2,2
14,1,9,4,3
4,1,2,1,2
4,1,2,1,2
6,1,2,3,2
5,1,2,2,2
14,1,2,11,2
6,1,2,3,2
5,1,2,2,2
48,34,13,1,2
4,1,2,1,2
47,18,20,9,3
14,1,8,5,3
5,1,2,2,2
5,1,2,2,2
6,1,2,3,2
5,1,2,2,2
