80,6,1700,1582,263,1073
59,9,993,862,258,429
7,2,11,11,0,10
44,8,605,462,296,303
3,3,2,1,2,1
11,5,23,23,0,32
6,3,14,3,12,1
17,4,70,70,5,38
16,4,70,70,28,38
5,2,4,3,2,0
3,2,3,0,3,0
3,2,0,0,0,3
5,3,3,3,0,7
51,9,712,629,161,401
45,7,473,472,47,403
34,7,290,271,87,223
4,2,2,2,0,4
13,5,56,43,34,19
2,2,1,0,1,0
11,4,23,23,0,32
6,3,12,3,10,0
2,2,1,0,1,0
17,4,70,70,5,38
16,4,70,70,23,38
5,2,3,3,0,0
4,3,5,3,5,1
4,2,3,3,0,3
17,5,51,48,9,85
17,5,73,73,26,31
13,5,56,43,34,19
2,2,1,0,1,0
7,2,10,10,0,11
6,3,12,3,10,0
2,2,1,0,1,0
13,4,43,43,7,23
5,2,3,3,0,0
4,3,5,3,5,1
4,2,3,3,0,3
34,7,274,271,50,262
13,4,43,43,5,23
5,2,3,3,0,0
4,3,5,3,5,1
59,9,962,862,198,498
7,2,11,11,0,10
44,8,546,462,181,291
34,7,289,271,84,226
4,2,2,2,0,4
13,4,52,43,30,20
3,2,3,0,3,0
3,2,0,0,0,3
10,4,19,19,0,26
7,3,14,8,11,1
3,2,3,0,3,0
3,2,0,0,0,3
17,4,70,70,5,38
16,4,70,70,18,38
5,2,3,3,0,0
4,3,5,3,5,1
17,5,50,48,8,86
17,4,73,73,20,33
13,4,52,43,30,20
3,2,3,0,3,0
3,2,0,0,0,3
6,2,7,7,0,8
7,3,14,8,11,1
3,2,3,0,3,0
3,2,0,0,0,3
13,4,43,43,5,23
5,2,3,3,0,0
4,3,5,3,5,1
34,7,273,271,49,263
13,4,43,43,5,23
5,2,3,3,0,0
4,3,5,3,5,1
51,8,681,629,104,442
33,7,227,214,20,301
14,4,66,43,44,19
3,2,3,0,3,0
3,2,0,0,0,3
47,8,501,489,28,455
29,6,171,170,5,235
17,5,73,73,18,35
13,5,50,43,26,21
4,3,5,3,5,1
4,2,3,3,0,3
5,2,5,5,0,5
8,3,19,14,16,2
4,3,5,3,5,1
4,2,3,3,0,3
13,4,43,43,4,23
5,2,3,3,0,0
4,3,5,3,5,1
