69,2,2,1,0
69,2,2,69,0
43,3,2,20,0
43,3,2,43,0
19,4,2,1,0
19,4,2,19,1
13,5,2,1,0
13,5,2,13,0
5,6,2,1,0
5,6,2,5,0
6,6,2,1,0
6,6,2,6,0
3,7,2,1,0
3,7,2,3,0
42,4,2,18,0
42,4,2,42,0
19,5,2,1,0
19,5,2,19,1
13,6,2,1,0
13,6,2,13,1
6,7,2,1,0
6,7,2,6,0
3,8,2,1,0
3,8,2,3,0
3,8,2,1,0
3,8,2,3,0
41,5,2,1,0
41,5,2,41,1
36,6,2,18,0
36,6,2,36,1
13,7,2,1,0
13,7,2,13,1
9,8,2,4,0
9,8,2,9,0
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,0
43,3,2,20,0
43,3,2,43,0
19,4,2,1,0
19,4,2,19,1
13,5,2,1,0
13,5,2,13,1
6,6,2,1,0
6,6,2,6,0
3,7,2,1,0
3,7,2,3,0
3,7,2,1,0
3,7,2,3,0
42,4,2,18,0
42,4,2,42,1
19,5,2,1,0
19,5,2,19,1
13,6,2,1,0
13,6,2,13,1
9,7,2,4,0
9,7,2,9,1
3,8,2,1,0
3,8,2,3,1
