56,2,2,9,0
56,2,2,56,0
41,3,2,2,0
41,3,2,41,0
36,4,2,7,0
36,4,2,36,0
23,5,3,1,0
23,5,3,11,0
23,5,3,23,1
35,5,2,1,0
35,5,2,35,1
34,6,2,1,0
34,6,2,34,1
18,7,2,1,0
18,7,2,18,1
4,8,2,1,0
4,8,2,4,1
40,4,2,15,0
40,4,2,40,0
4,5,2,1,0
4,5,2,4,0
37,5,3,1,0
37,5,3,35,1
37,5,3,37,1
30,6,3,1,0
30,6,3,28,1
30,6,3,30,1
18,7,3,1,0
18,7,3,16,1
18,7,3,18,1
3,8,2,1,0
3,8,2,3,0
54,3,2,1,0
54,3,2,54,0
40,4,2,1,0
40,4,2,40,0
33,5,2,8,0
33,5,2,33,0
4,6,2,1,0
4,6,2,4,1
30,6,3,1,0
30,6,3,27,1
30,6,3,30,1
18,7,3,1,0
18,7,3,15,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
26,5,2,1,0
26,5,2,26,1
18,6,3,1,0
18,6,3,15,1
18,6,3,18,1
4,7,2,1,0
4,7,2,4,1
40,4,3,1,0
40,4,3,26,1
40,4,3,40,0
26,5,3,1,0
26,5,3,12,1
26,5,3,26,0
20,6,3,2,0
20,6,3,6,0
20,6,3,20,0
8,7,3,1,0
8,7,3,5,0
8,7,3,8,0
4,8,2,1,0
4,8,2,4,0
4,7,2,1,0
4,7,2,4,0
18,7,3,1,0
18,7,3,15,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
20,6,3,1,0
20,6,3,16,1
20,6,3,20,1
18,7,3,1,0
18,7,3,15,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
26,5,3,1,0
26,5,3,22,1
26,5,3,26,1
20,6,3,1,0
20,6,3,16,1
20,6,3,20,1
18,7,3,1,0
18,7,3,15,1
18,7,3,18,1
4,8,2,1,0
4,8,2,4,1
