120,8,3471,3328,345,1569
32,3,233,233,0,263
83,8,2202,1748,933,549
6,3,6,6,0,9
74,8,2011,1376,1264,639
2,2,1,0,1,0
2,2,0,0,0,1
7,5,12,7,10,9
8,4,8,4,4,16
3,3,2,1,2,1
3,2,1,1,0,2
7,3,19,11,16,2
15,4,41,37,8,48
4,3,1,1,0,1
3,3,2,1,2,1
3,2,1,1,0,2
9,4,23,22,4,11
2,2,1,1,1,0
2,2,1,1,0,0
80,8,2055,1601,917,644
2,2,0,0,0,1
66,9,1267,1016,562,733
14,3,37,37,7,32
13,3,38,37,15,32
5,4,5,3,5,5
32,7,285,234,136,193
3,2,3,2,3,0
5,2,5,5,4,0
3,2,3,1,2,0
3,3,2,1,2,1
43,7,448,425,129,398
13,3,38,37,15,32
5,4,5,3,5,5
15,5,63,59,31,28
3,2,3,2,3,0
5,2,5,5,3,0
3,2,1,1,0,0
2,2,1,1,1,0
3,3,2,1,2,1
46,7,533,510,145,445
13,3,38,37,15,32
5,4,5,3,5,5
15,5,63,59,31,28
3,2,3,2,3,0
5,2,5,5,3,0
3,2,1,1,0,0
2,2,1,1,1,0
8,4,21,16,14,5
2,2,1,1,1,0
8,4,16,16,0,12
68,8,1239,1080,366,737
62,8,927,872,204,748
41,8,417,391,110,290
5,4,5,3,5,5
32,8,282,234,123,206
3,2,3,2,3,0
3,3,2,1,1,1
29,8,197,176,48,190
10,4,29,25,15,13
3,3,2,2,2,1
3,3,2,1,1,1
32,8,255,234,57,222
10,4,29,25,15,13
3,3,2,2,2,1
9,4,13,13,2,17
4,3,4,2,4,2
4,2,2,2,0,4
32,8,282,234,123,206
3,2,3,2,3,0
3,3,2,1,1,1
38,6,318,317,60,283
28,8,221,199,89,138
10,4,29,25,14,13
3,3,2,2,2,1
4,2,2,2,0,4
24,8,146,126,37,111
10,4,29,25,14,13
3,3,2,2,2,1
3,3,2,1,1,1
41,6,392,391,68,326
28,8,221,199,89,138
10,4,29,25,14,13
3,3,2,2,2,1
4,2,2,2,0,4
24,8,146,126,37,111
10,4,29,25,14,13
3,3,2,2,2,1
10,4,33,27,13,12
17,4,68,68,1,53
9,4,13,13,2,17
4,3,4,2,4,2
4,2,2,2,0,4
45,8,528,425,238,437
3,2,3,2,3,0
3,3,2,1,1,1
10,4,33,27,13,12
62,7,915,872,161,820
33,5,247,247,46,179
28,8,221,199,89,138
10,4,29,25,13,13
3,3,2,2,2,1
4,2,2,2,0,4
24,8,146,126,37,111
10,4,29,25,13,13
3,3,2,2,2,1
3,3,2,1,1,1
10,4,33,27,13,12
115,8,3159,3016,329,1474
114,8,3159,3016,352,1474
15,2,44,44,0,61
98,8,2545,2250,611,1009
23,3,98,98,0,155
74,8,1922,1376,1088,646
5,4,5,3,5,5
32,7,284,234,133,194
3,2,3,2,3,0
5,2,5,5,3,0
3,2,3,1,2,0
3,3,2,1,2,1
29,8,197,176,49,189
10,4,29,25,18,12
3,2,3,2,3,0
3,3,2,1,2,1
32,8,255,234,58,221
10,4,29,25,18,12
3,2,3,2,3,0
8,4,21,16,13,5
2,2,1,1,1,0
97,8,2522,2227,608,1069
93,8,2241,2083,451,1069
7,2,7,7,0,14
77,8,1701,1510,482,701
2,2,0,0,0,1
66,8,1185,1016,401,762
43,6,430,414,93,290
39,6,317,317,59,246
38,9,340,317,95,263
29,9,224,176,95,179
3,3,2,2,2,1
29,10,195,176,45,190
10,4,29,25,9,13
3,3,2,2,1,1
2,2,1,1,1,0
9,3,13,13,2,20
3,3,2,2,2,1
29,9,224,176,95,179
3,3,2,2,2,1
38,5,318,317,60,286
28,10,217,199,82,141
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
3,2,2,2,0,1
25,10,166,148,56,114
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
3,2,3,1,3,0
42,6,391,391,67,292
38,9,340,317,95,263
29,9,224,176,95,179
3,3,2,2,2,1
29,10,195,176,45,190
10,4,29,25,9,13
3,3,2,2,1,1
2,2,1,1,1,0
9,3,13,13,2,20
3,3,2,2,2,1
29,9,224,176,95,179
3,3,2,2,2,1
38,5,318,317,60,286
28,10,217,199,82,141
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
3,2,2,2,0,1
25,10,166,148,56,114
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
10,5,31,27,8,14
53,6,598,582,105,597
39,6,317,317,59,246
38,9,340,317,95,263
29,9,224,176,95,179
3,3,2,2,2,1
29,10,195,176,45,190
10,4,29,25,9,13
3,3,2,2,1,1
2,2,1,1,1,0
9,3,13,13,2,20
3,3,2,2,2,1
29,9,224,176,95,179
3,3,2,2,2,1
38,5,318,317,60,286
28,10,217,199,82,141
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
3,2,2,2,0,1
25,10,166,148,56,114
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
3,2,3,1,3,0
42,6,391,391,67,292
38,9,340,317,95,263
29,9,224,176,95,179
3,3,2,2,2,1
29,10,195,176,45,190
10,4,29,25,9,13
3,3,2,2,1,1
2,2,1,1,1,0
9,3,13,13,2,20
3,3,2,2,2,1
29,9,224,176,95,179
3,3,2,2,2,1
38,5,318,317,60,286
28,10,217,199,82,141
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
3,2,2,2,0,1
25,10,166,148,56,114
10,4,28,25,8,13
4,3,5,5,4,1
2,2,1,1,1,0
68,7,1166,1080,253,733
18,4,68,68,1,85
47,10,614,466,286,442
3,3,2,2,1,1
2,2,1,1,1,0
2,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
10,5,31,27,7,14
65,9,1015,949,177,818
62,7,911,872,151,840
33,5,247,247,44,194
28,6,209,199,71,133
7,3,13,13,0,3
5,3,8,8,6,2
10,5,26,17,19,19
10,4,19,17,4,26
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
10,5,31,27,7,14
52,10,693,675,86,590
20,6,77,64,28,75
14,5,35,32,10,29
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
5,4,4,1,4,6
19,5,63,60,15,81
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
3,2,3,1,3,0
23,6,117,104,31,98
14,5,35,32,10,29
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
5,4,4,1,4,6
19,5,63,60,15,81
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
10,5,31,27,7,14
62,10,890,872,103,958
20,6,77,64,28,75
14,5,35,32,10,29
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
5,4,4,1,4,6
19,5,63,60,15,81
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
3,2,3,1,3,0
23,6,117,104,31,98
14,5,35,32,10,29
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
5,4,4,1,4,6
19,5,63,60,15,81
3,1,0,0,0,0
2,2,1,0,1,0
10,5,26,17,19,19
13,4,32,30,7,43
2,2,1,0,1,0
84,7,1791,1682,271,902
81,6,1727,1602,312,909
75,7,1446,1364,216,844
2,2,0,0,0,1
66,7,1113,1016,286,764
10,3,13,13,1,32
47,10,612,466,281,443
4,3,5,5,4,1
2,2,1,1,1,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
10,5,31,27,7,14
57,9,781,704,193,665
48,8,541,507,114,463
40,8,351,340,58,310
34,7,247,247,28,206
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
5,4,4,1,4,6
39,7,317,317,38,316
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
3,2,3,1,3,0
43,8,425,414,66,359
34,7,247,247,28,206
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
5,4,4,1,4,6
39,7,317,317,38,316
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
7,3,19,11,18,2
55,9,677,643,125,669
44,8,465,439,91,357
40,8,351,340,58,310
34,7,247,247,28,206
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
5,4,4,1,4,6
39,7,317,317,38,316
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
3,2,3,1,3,0
43,8,425,414,66,359
34,7,247,247,28,206
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
5,4,4,1,4,6
39,7,317,317,38,316
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
10,4,31,27,7,14
54,8,633,607,103,674
40,8,351,340,58,310
34,7,247,247,28,206
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
5,4,4,1,4,6
39,7,317,317,38,316
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
3,2,3,1,3,0
43,8,425,414,66,359
34,7,247,247,28,206
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
5,4,4,1,4,6
39,7,317,317,38,316
33,7,247,247,43,206
28,7,209,199,70,145
10,5,26,17,19,19
10,4,19,17,4,26
68,10,1134,1080,185,872
18,3,68,68,0,85
47,9,551,466,164,462
28,6,181,142,69,154
20,6,78,62,30,74
14,5,35,30,10,29
