77,2,2,0
56,3,3,0
11,4,3,1
7,5,2,1
7,5,2,1
20,4,2,0
6,5,2,1
19,5,2,1
11,6,2,1
9,7,2,1
5,8,2,1
7,4,2,1
20,4,2,0
6,5,2,1
19,5,2,1
11,6,2,1
9,7,2,1
5,8,2,1
55,4,2,0
53,5,2,0
44,6,2,0
7,7,2,1
20,7,3,0
6,8,2,1
8,8,2,0
11,8,2,1
9,9,2,1
5,10,2,1
19,8,2,1
11,9,2,1
9,10,2,1
5,11,2,1
40,7,2,0
7,8,2,1
4,8,2,1
20,8,3,0
5,9,2,1
8,9,2,0
12,9,2,0
6,10,2,1
11,10,2,1
9,11,2,1
19,9,3,1
6,10,2,1
11,10,2,1
9,11,2,1
33,8,4,0
14,9,2,0
5,10,2,1
3,11,2,1
17,9,3,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
25,9,3,0
5,10,2,1
3,11,2,1
12,10,2,0
6,11,2,1
11,11,2,1
9,12,2,1
10,10,2,0
6,11,2,1
9,11,2,1
9,10,2,1
25,9,3,0
5,10,2,1
3,11,2,1
12,10,2,0
6,11,2,1
11,11,2,1
9,12,2,1
10,10,2,0
6,11,2,1
9,11,2,1
9,10,2,1
32,9,4,1
5,10,2,1
3,11,2,1
19,10,3,1
6,11,2,1
11,11,2,1
9,12,2,1
17,10,3,1
6,11,2,1
9,11,2,1
9,10,2,1
44,6,2,0
40,7,2,0
7,8,2,1
4,8,2,1
20,8,4,0
17,9,3,0
9,10,2,0
6,11,2,0
9,10,2,0
6,11,2,0
9,10,2,0
6,11,2,0
12,9,2,0
6,10,2,1
11,10,2,1
9,11,2,1
12,9,2,0
6,10,2,1
11,10,2,1
9,11,2,1
19,9,3,1
6,10,2,1
11,10,2,1
9,11,2,1
33,8,3,0
14,9,2,0
5,10,2,0
17,9,2,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
25,9,3,0
5,10,2,0
12,10,2,0
5,11,2,1
11,11,2,1
9,12,2,1
10,10,2,0
5,11,2,1
9,11,2,1
9,10,2,1
32,9,4,1
5,10,2,0
19,10,3,1
5,11,2,1
11,11,2,1
9,12,2,1
17,10,3,1
5,11,2,1
9,11,2,1
9,10,2,1
43,7,2,0
12,8,2,1
7,9,2,1
3,9,2,1
20,8,3,0
17,9,2,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
12,9,2,0
6,10,2,1
11,10,2,1
9,11,2,1
19,9,3,1
6,10,2,1
11,10,2,1
9,11,2,1
40,8,2,0
33,9,3,0
14,10,2,0
5,11,2,0
17,10,2,0
9,11,2,0
5,12,2,1
9,11,2,0
5,12,2,1
25,10,3,0
5,11,2,0
9,11,2,0
9,11,2,0
32,10,4,1
5,11,2,0
16,11,3,1
16,11,3,1
20,9,3,2
18,10,3,1
17,11,2,0
9,12,2,0
5,13,2,1
9,12,2,0
5,13,2,1
9,11,2,0
53,5,2,0
44,6,2,0
40,7,2,0
7,8,2,1
4,8,2,1
20,8,4,0
17,9,3,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
12,9,2,0
6,10,2,1
11,10,2,1
9,11,2,1
12,9,2,0
6,10,2,1
11,10,2,1
9,11,2,1
19,9,3,1
6,10,2,1
11,10,2,1
9,11,2,1
33,8,3,0
14,9,2,0
5,10,2,0
17,9,2,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
25,9,3,0
5,10,2,0
12,10,2,0
5,11,2,1
11,11,2,1
9,12,2,1
10,10,2,0
5,11,2,1
9,11,2,1
9,10,2,1
32,9,4,1
5,10,2,0
19,10,3,1
5,11,2,1
11,11,2,1
9,12,2,1
17,10,3,1
5,11,2,1
9,11,2,1
9,10,2,1
43,7,2,0
12,8,3,0
3,9,2,1
7,9,2,1
3,9,2,1
7,9,2,1
20,8,3,0
17,9,2,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
12,9,2,0
5,10,2,1
11,10,2,1
9,11,2,1
19,9,3,1
5,10,2,1
11,10,2,1
9,11,2,1
40,8,2,0
33,9,3,0
14,10,2,0
5,11,2,0
17,10,2,0
9,11,2,0
5,12,2,1
9,11,2,0
5,12,2,1
25,10,3,0
5,11,2,0
9,11,2,0
9,11,2,0
32,10,4,1
5,11,2,0
16,11,3,1
16,11,3,1
20,9,3,2
18,10,3,2
17,11,2,0
9,12,2,0
5,13,2,1
9,12,2,0
5,13,2,1
44,6,2,0
43,7,2,0
8,8,2,0
7,9,2,1
20,8,3,0
17,9,2,0
9,10,2,0
6,11,2,1
9,10,2,0
6,11,2,1
12,9,2,0
5,10,2,1
11,10,2,1
9,11,2,1
19,9,3,1
5,10,2,1
11,10,2,1
9,11,2,1
40,8,2,0
33,9,3,0
14,10,2,0
5,11,2,1
17,10,2,0
9,11,2,0
5,12,2,1
9,11,2,0
5,12,2,1
25,10,3,1
5,11,2,1
9,11,2,0
9,11,2,0
32,10,4,2
5,11,2,1
16,11,3,1
16,11,3,1
20,9,3,2
18,10,3,2
17,11,2,1
9,12,2,0
43,7,2,0
33,8,3,0
14,9,2,0
5,10,2,1
3,11,2,0
17,9,2,1
9,10,2,0
25,9,3,1
5,10,2,1
3,11,2,0
9,10,2,0
9,10,2,0
32,9,4,2
5,10,2,1
3,11,2,0
16,10,3,1
16,10,3,1
40,8,2,0
20,9,3,2
18,10,3,2
17,11,2,1
9,12,2,1
28,9,2,0
5,10,2,1
7,10,2,1
27,10,3,0
18,11,3,2
