80,7,1474,1343,202,593
18,2,60,60,0,93
58,7,804,735,186,242
7,3,8,8,0,13
48,7,812,520,509,235
10,4,22,21,13,16
6,4,10,9,7,5
2,2,0,0,0,1
8,4,11,11,2,10
6,4,10,9,7,5
2,2,0,0,0,1
17,6,97,72,42,31
5,4,7,5,6,3
19,5,98,90,18,41
11,4,21,21,0,10
10,4,21,21,10,10
8,4,13,12,3,10
4,3,5,4,3,1
7,4,17,16,6,4
9,3,11,11,0,25
46,6,752,460,485,213
6,4,10,9,7,5
2,2,0,0,0,1
17,6,97,72,42,31
5,4,7,5,6,3
19,5,98,90,18,41
11,4,21,21,0,10
10,4,21,21,10,10
8,4,13,12,3,10
4,3,5,4,3,1
7,4,17,16,6,4
55,7,695,648,146,263
54,7,745,648,220,266
52,7,778,621,285,260
43,6,646,398,385,187
6,4,10,9,6,5
2,2,0,0,0,1
17,5,90,72,35,27
5,4,7,5,5,3
7,2,21,16,21,0
7,4,17,16,6,4
12,5,32,24,9,10
10,4,21,21,8,10
8,4,13,12,3,10
4,3,5,4,2,1
7,2,21,16,21,0
19,5,98,90,18,41
11,4,21,21,0,10
10,4,21,21,8,10
8,4,13,12,3,10
4,3,5,4,2,1
7,4,17,16,6,4
43,7,555,398,254,142
39,6,473,359,224,180
6,3,10,9,4,5
3,3,2,0,2,1
2,2,0,0,0,1
17,5,90,72,35,31
4,3,5,4,3,1
7,3,20,16,20,1
7,4,17,16,6,4
12,2,24,24,1,0
3,3,1,1,0,2
8,5,18,12,12,2
5,4,7,5,6,3
11,4,21,21,0,15
10,4,21,21,6,15
8,4,13,12,3,15
7,3,20,16,20,1
19,4,90,90,10,31
3,3,1,1,0,2
15,5,77,70,39,20
5,4,7,5,6,3
11,4,21,21,0,15
10,4,21,21,6,15
8,4,13,12,3,15
7,4,17,16,6,4
39,7,432,359,150,184
15,4,46,46,9,27
13,4,55,45,33,16
4,2,3,3,3,0
2,2,1,0,1,0
13,5,46,45,10,32
17,5,82,72,26,21
9,3,13,12,3,0
8,5,18,12,12,2
5,4,7,5,6,3
8,4,14,12,4,14
7,3,20,16,18,1
11,3,22,21,3,10
8,5,18,12,12,2
5,4,7,5,6,3
8,4,14,12,4,14
5,2,10,7,10,0
16,5,73,71,17,24
8,5,18,12,12,2
5,4,7,5,6,3
8,4,14,12,4,14
25,5,131,131,19,85
24,4,141,131,60,87
4,2,3,3,3,0
2,2,1,0,1,0
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
13,5,46,45,10,32
11,3,23,23,6,1
8,4,18,12,12,2
5,4,7,5,5,3
9,4,12,12,1,15
8,4,13,12,3,15
24,6,132,131,20,135
8,4,13,12,3,15
7,3,20,16,18,1
27,5,152,152,19,115
24,4,141,131,60,87
4,2,3,3,3,0
2,2,1,0,1,0
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
13,5,46,45,10,32
11,3,23,23,6,1
8,4,18,12,12,2
5,4,7,5,5,3
9,4,12,12,1,15
8,4,13,12,3,15
24,6,132,131,20,135
8,4,13,12,3,15
5,2,10,7,10,0
32,5,248,248,37,149
31,5,258,248,95,151
4,2,3,3,3,0
2,2,1,0,1,0
3,3,1,1,0,2
15,4,77,70,37,20
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,17,16,5,4
13,5,46,45,10,32
18,4,89,89,20,25
15,4,77,70,37,20
5,4,7,5,5,3
9,4,12,12,1,15
8,4,13,12,3,15
7,3,17,16,5,4
24,6,132,131,20,135
8,4,13,12,3,15
7,3,17,16,5,4
52,6,718,621,203,265
43,7,555,398,253,143
39,6,473,359,224,180
6,3,10,9,4,5
3,3,2,0,2,1
2,2,0,0,0,1
17,5,82,72,27,21
9,3,13,12,3,0
8,5,18,12,12,2
5,4,7,5,6,3
5,3,5,5,0,5
8,4,14,12,4,14
7,3,20,16,18,1
11,3,22,21,3,10
8,5,18,12,12,2
5,4,7,5,6,3
5,3,5,5,0,5
8,4,14,12,4,14
5,2,10,7,10,0
16,5,73,71,18,24
8,5,18,12,12,2
5,4,7,5,6,3
5,3,5,5,0,5
8,4,14,12,4,14
12,3,24,24,1,1
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,20,16,18,1
14,3,35,35,1,15
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
5,2,10,7,10,0
19,4,90,90,10,32
3,3,1,1,0,2
15,4,77,70,37,20
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,17,16,6,4
39,7,432,359,149,189
15,4,46,46,9,31
13,4,51,45,28,21
4,2,6,3,6,0
4,3,4,3,2,2
13,5,46,45,10,32
17,5,82,72,26,23
9,3,13,12,3,1
8,4,18,12,12,2
5,4,7,5,5,3
8,4,14,12,4,14
7,4,19,16,17,2
16,5,73,71,17,25
8,4,18,12,12,2
5,4,7,5,5,3
8,4,14,12,4,14
25,5,131,131,19,90
24,5,137,131,54,93
4,2,6,3,6,0
4,3,4,3,2,2
3,3,1,1,0,2
8,4,18,12,11,5
4,3,5,4,4,1
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
13,5,46,45,10,32
11,3,23,23,6,2
8,4,18,12,11,5
4,3,5,4,4,1
9,4,12,12,1,15
8,4,13,12,3,15
24,6,132,131,20,135
8,4,13,12,3,15
7,4,19,16,17,2
32,6,248,248,37,154
31,6,254,248,87,157
4,2,6,3,6,0
4,3,4,3,2,2
3,3,1,1,0,2
15,4,77,70,36,23
4,3,5,4,4,1
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,17,16,5,4
13,5,46,45,10,32
18,4,89,89,20,26
15,4,77,70,36,23
4,3,5,4,4,1
9,4,12,12,1,15
8,4,13,12,3,15
7,3,17,16,5,4
24,6,132,131,20,135
8,4,13,12,3,15
7,3,17,16,5,4
43,6,495,398,174,138
2,2,0,0,0,1
40,6,532,375,285,160
7,3,9,9,1,5
6,3,10,9,4,5
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
17,5,82,72,26,23
9,3,13,12,3,1
8,4,18,12,12,2
5,4,7,5,5,3
8,4,14,12,4,14
7,4,19,16,17,2
16,5,73,71,17,25
8,4,18,12,12,2
5,4,7,5,5,3
8,4,14,12,4,14
12,3,24,24,1,1
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,4,19,16,17,2
19,4,90,90,8,32
3,3,1,1,0,2
15,4,77,70,37,20
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,17,16,5,4
42,7,493,396,174,189
39,8,432,359,149,199
15,4,46,46,7,31
13,4,51,45,24,21
4,2,6,3,6,0
4,3,4,3,2,2
13,5,45,45,7,33
17,5,82,72,26,24
9,3,13,12,3,2
8,4,18,12,10,5
4,3,5,4,3,1
8,4,13,12,3,15
7,4,19,16,15,2
16,4,73,71,17,26
8,4,18,12,10,5
4,3,5,4,3,1
8,4,13,12,3,15
25,5,131,131,16,112
24,5,138,131,49,115
4,2,6,3,6,0
4,3,4,3,2,2
8,4,19,12,11,9
8,4,13,12,3,15
13,5,45,45,7,33
11,5,24,23,4,14
8,4,19,12,11,9
8,4,13,12,3,15
24,6,132,131,17,144
7,4,19,16,15,2
32,6,248,248,33,176
31,6,255,248,79,179
4,2,6,3,6,0
4,3,4,3,2,2
15,5,78,70,30,27
8,4,13,12,3,15
7,3,17,16,4,4
13,5,45,45,7,33
18,6,90,89,16,38
15,5,78,70,30,27
8,4,13,12,3,15
7,3,17,16,4,4
24,6,132,131,17,144
7,3,17,16,4,4
39,9,412,359,115,245
19,4,90,89,16,17
17,5,82,72,26,24
9,3,13,12,3,2
8,4,18,12,10,5
4,3,5,4,3,1
8,4,13,12,3,15
7,4,19,16,14,2
16,4,73,71,17,26
8,4,18,12,10,5
4,3,5,4,3,1
8,4,13,12,3,15
10,5,14,13,1,14
8,4,19,12,11,9
8,4,13,12,3,15
7,4,19,16,14,2
54,5,695,648,146,290
52,7,718,621,203,271
43,7,555,398,252,143
39,6,473,359,224,180
6,3,10,9,4,5
3,3,2,0,2,1
2,2,0,0,0,1
17,5,82,72,26,21
9,3,13,12,3,0
8,5,18,12,12,2
5,4,7,5,6,3
8,4,14,12,4,14
7,3,20,16,18,1
11,3,22,21,3,10
8,5,18,12,12,2
5,4,7,5,6,3
8,4,14,12,4,14
5,2,10,7,10,0
16,5,73,71,17,24
8,5,18,12,12,2
5,4,7,5,6,3
8,4,14,12,4,14
12,3,24,24,1,1
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,20,16,18,1
14,3,35,35,1,15
3,3,1,1,0,2
8,4,18,12,12,2
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
5,2,10,7,10,0
19,4,90,90,9,32
3,3,1,1,0,2
15,4,77,70,37,20
5,4,7,5,5,3
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,17,16,5,4
39,7,432,359,149,189
15,4,46,46,9,31
13,4,51,45,28,21
4,2,6,3,6,0
4,3,4,3,2,2
13,5,46,45,10,32
17,5,82,72,26,23
9,3,13,12,3,1
8,4,18,12,12,2
5,4,7,5,5,3
8,4,14,12,4,14
7,4,19,16,17,2
16,5,73,71,17,25
8,4,18,12,12,2
5,4,7,5,5,3
8,4,14,12,4,14
25,5,131,131,18,90
24,5,137,131,53,93
4,2,6,3,6,0
4,3,4,3,2,2
3,3,1,1,0,2
8,4,18,12,11,5
4,3,5,4,4,1
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
13,5,46,45,10,32
11,3,23,23,6,2
8,4,18,12,11,5
4,3,5,4,4,1
9,4,12,12,1,15
8,4,13,12,3,15
24,6,132,131,19,135
8,4,13,12,3,15
7,4,19,16,17,2
32,6,248,248,36,154
31,6,254,248,86,157
4,2,6,3,6,0
4,3,4,3,2,2
3,3,1,1,0,2
15,4,77,70,36,23
4,3,5,4,4,1
11,4,21,21,0,15
10,4,21,21,5,15
8,4,13,12,3,15
7,3,17,16,5,4
13,5,46,45,10,32
18,4,89,89,20,26
15,4,77,70,36,23
4,3,5,4,4,1
9,4,12,12,1,15
8,4,13,12,3,15
7,3,17,16,5,4
24,6,132,131,19,135
8,4,13,12,3,15
7,3,17,16,5,4
43,6,495,398,173,138
2,2,0,0,0,1
40,7,528,375,280,158
3,3,1,1,0,2
