67,2,2,0
46,3,2,0
43,4,3,0
5,5,2,0
4,6,2,0
3,7,2,0
27,5,3,0
10,6,2,0
8,7,2,1
10,6,2,0
8,7,2,1
11,6,2,0
10,7,2,1
8,8,2,1
27,5,3,0
10,6,2,0
8,7,2,1
10,6,2,0
8,7,2,1
11,6,2,0
10,7,2,1
8,8,2,1
28,5,2,0
10,6,3,1
5,7,2,0
8,7,2,1
27,6,4,3
16,7,3,1
6,8,2,0
5,8,2,0
15,8,3,1
8,9,2,1
8,9,2,1
45,4,3,0
5,5,2,1
4,6,2,1
3,7,2,1
27,5,3,0
10,6,2,0
8,7,2,1
10,6,2,0
8,7,2,1
16,6,2,0
6,7,2,0
15,7,3,1
8,8,2,1
8,8,2,1
27,5,3,0
10,6,2,0
8,7,2,1
10,6,2,0
8,7,2,1
16,6,2,0
6,7,2,0
15,7,3,1
8,8,2,1
8,8,2,1
43,5,2,0
28,6,2,0
10,7,3,1
5,8,2,0
8,8,2,1
27,7,4,3
16,8,3,1
6,9,2,1
5,9,2,0
15,9,3,1
8,10,2,1
8,10,2,1
29,6,2,0
22,7,2,0
10,8,3,1
5,9,2,0
8,9,2,1
16,8,3,1
6,9,2,1
5,9,2,0
15,9,3,1
8,10,2,1
8,10,2,1
28,7,4,2
16,8,3,1
6,9,2,1
5,9,2,0
15,9,3,2
8,10,2,1
27,8,3,2
19,9,3,2
15,10,3,2
8,11,2,1
63,3,2,0
45,4,2,0
27,5,3,0
10,6,3,1
5,7,2,0
8,7,2,1
10,6,3,1
5,7,2,0
8,7,2,1
16,6,3,1
6,7,2,1
5,7,2,0
15,7,3,1
8,8,2,1
8,8,2,1
43,5,2,0
29,6,2,0
10,7,3,1
5,8,2,0
8,8,2,1
28,7,2,0
10,8,3,1
5,9,2,0
8,9,2,1
27,8,4,3
16,9,3,1
6,10,2,1
5,10,2,0
15,10,3,2
8,11,2,1
29,6,2,0
22,7,2,0
10,8,3,2
5,9,2,0
16,8,3,1
6,9,2,1
5,9,2,0
15,9,3,2
8,10,2,1
28,7,4,2
16,8,3,1
6,9,2,1
5,9,2,0
15,9,3,2
8,10,2,1
27,8,3,2
19,9,3,2
15,10,3,2
8,11,2,1
62,4,2,0
29,5,2,0
10,6,3,1
5,7,2,0
8,7,2,1
28,6,2,0
10,7,3,2
5,8,2,0
27,7,4,3
16,8,3,1
6,9,2,1
5,9,2,0
15,9,3,2
8,10,2,1
60,5,2,0
29,6,2,0
22,7,2,0
10,8,3,2
5,9,2,0
17,8,4,1
10,9,3,2
5,10,2,1
5,9,2,1
5,9,2,1
15,9,3,2
8,10,2,1
28,7,4,2
18,8,4,2
10,9,3,2
5,10,2,1
5,9,2,1
5,9,2,1
27,8,3,2
19,9,3,2
15,10,3,2
59,6,3,2
25,7,4,3
22,8,4,3
18,9,4,0
10,10,3,0
8,11,3,0
5,10,2,1
8,10,3,0
5,10,2,1
15,10,3,2
