67,14,44,10,2
46,1,41,5,2
43,1,28,14,3
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
27,1,22,4,3
10,1,8,1,2
8,1,2,6,2
10,1,8,1,2
8,1,2,6,2
11,1,9,1,2
10,1,3,7,2
8,1,2,6,2
27,1,22,4,3
10,1,8,1,2
8,1,2,6,2
10,1,8,1,2
8,1,2,6,2
11,1,9,1,2
10,1,3,7,2
8,1,2,6,2
28,7,19,2,2
10,1,7,2,3
5,1,3,1,2
8,1,2,6,2
27,1,16,11,4
16,1,13,2,3
6,1,3,2,2
5,1,3,1,2
15,1,6,9,3
8,1,2,6,2
8,1,2,6,2
45,4,29,12,3
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
27,1,22,4,3
10,1,8,1,2
8,1,2,6,2
10,1,8,1,2
8,1,2,6,2
16,1,14,1,2
6,1,3,2,2
15,1,6,9,3
8,1,2,6,2
8,1,2,6,2
27,1,22,4,3
10,1,8,1,2
8,1,2,6,2
10,1,8,1,2
8,1,2,6,2
16,1,14,1,2
6,1,3,2,2
15,1,6,9,3
8,1,2,6,2
8,1,2,6,2
43,1,25,18,2
28,7,19,2,2
10,1,7,2,3
5,1,3,1,2
8,1,2,6,2
27,1,16,11,4
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
8,1,1,6,2
29,5,19,5,2
22,1,19,2,2
10,1,7,2,3
5,1,3,1,2
8,1,1,6,2
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
8,1,1,6,2
28,7,16,6,4
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
27,1,4,22,3
19,1,4,14,3
15,1,4,10,3
8,1,1,6,2
63,18,27,18,2
45,4,27,14,2
27,1,21,5,3
10,1,7,2,3
5,1,3,1,2
8,1,2,6,2
10,1,7,2,3
5,1,3,1,2
8,1,2,6,2
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
8,1,1,6,2
43,1,24,20,2
29,5,23,1,2
10,1,7,2,3
5,1,3,1,2
8,1,1,6,2
28,7,19,2,2
10,1,7,2,3
5,1,3,1,2
8,1,1,6,2
27,1,16,11,4
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
29,5,19,5,2
22,1,19,2,2
10,1,7,2,3
5,1,3,1,2
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
28,7,16,6,4
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
27,1,3,23,3
19,1,3,15,3
15,1,3,11,3
8,1,1,6,2
62,21,25,18,2
29,5,23,1,2
10,1,7,2,3
5,1,3,1,2
8,1,1,6,2
28,7,19,2,2
10,1,7,2,3
5,1,3,1,2
27,1,16,11,4
16,1,13,2,3
6,1,2,3,2
5,1,3,1,2
15,1,4,10,3
8,1,1,6,2
60,18,20,22,2
29,5,19,5,2
22,1,19,2,2
10,1,7,2,3
5,1,3,1,2
17,1,13,3,4
10,1,7,2,3
5,1,3,1,2
5,1,1,3,2
5,1,3,1,2
15,1,3,11,3
8,1,1,6,2
28,7,13,10,4
18,1,12,6,4
10,1,7,2,3
5,1,3,1,2
5,1,1,3,2
5,1,3,1,2
27,1,2,24,3
19,1,2,16,3
15,1,2,12,3
59,10,14,37,3
25,1,12,14,4
22,1,12,11,4
18,1,11,7,4
10,1,6,3,3
8,1,5,2,3
5,1,1,3,2
8,1,5,2,3
5,1,1,3,2
15,1,2,12,3
