78,2,2,0
59,3,2,0
43,4,3,1
33,5,2,0
3,6,2,0
8,6,2,0
5,7,2,1
6,7,2,1
5,8,2,1
3,6,2,1
29,6,2,1
27,7,3,1
9,8,2,0
8,9,2,1
8,9,2,1
9,8,2,0
8,9,2,1
8,9,2,1
33,5,2,0
9,6,2,1
8,7,2,1
28,6,3,2
26,7,3,2
9,8,2,1
8,9,2,1
5,10,2,1
58,4,2,0
8,5,2,0
5,6,2,1
6,6,2,1
5,7,2,1
3,5,2,1
55,5,2,0
50,6,2,0
42,7,2,1
33,8,2,0
9,9,2,1
8,10,2,1
29,9,2,0
27,10,2,1
25,11,2,1
49,7,2,1
25,8,3,2
13,9,3,0
5,10,3,1
50,6,2,1
42,7,2,1
25,8,3,2
13,9,3,0
5,10,3,2
73,3,3,0
48,4,3,0
11,5,2,0
5,6,2,1
10,6,2,1
8,5,2,0
5,6,2,1
42,5,2,1
33,6,2,1
9,7,2,1
8,8,2,1
3,9,2,1
8,4,2,0
5,5,2,1
72,4,2,0
9,5,2,1
8,6,2,1
6,7,3,2
3,8,2,1
70,5,2,0
55,6,2,0
50,7,2,1
42,8,2,1
25,9,3,2
13,10,3,0
44,7,2,1
39,8,2,1
26,9,2,0
24,10,2,1
12,11,2,1
54,6,2,1
44,7,2,1
39,8,2,1
26,9,2,0
24,10,2,1
12,11,2,1
