75,2,2,6,0
75,2,2,75,0
59,3,2,5,0
59,3,2,59,0
44,4,3,1,0
44,4,3,4,0
44,4,3,44,0
39,5,2,1,0
39,5,2,39,0
17,6,3,4,0
17,6,3,8,0
17,6,3,17,0
3,7,2,1,0
3,7,2,3,0
3,7,2,1,0
3,7,2,3,0
3,7,2,1,0
3,7,2,3,0
31,6,2,1,0
31,6,2,31,0
16,7,3,4,0
16,7,3,7,0
16,7,3,16,1
3,8,2,1,0
3,8,2,3,1
3,8,2,1,0
3,8,2,3,1
16,7,4,1,0
16,7,4,4,0
16,7,4,7,1
16,7,4,16,1
13,8,3,1,0
13,8,3,4,1
13,8,3,13,1
17,5,3,4,0
17,5,3,8,0
17,5,3,17,0
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
3,6,2,1,0
3,6,2,3,0
40,5,2,1,0
40,5,2,40,0
31,6,2,1,0
31,6,2,31,0
16,7,3,4,0
16,7,3,7,1
16,7,3,16,1
3,8,2,1,0
3,8,2,3,1
16,7,4,1,0
16,7,4,4,0
16,7,4,7,1
16,7,4,16,1
13,8,3,1,0
13,8,3,4,1
13,8,3,13,1
31,6,3,1,0
31,6,3,12,1
31,6,3,31,0
16,7,4,1,0
16,7,4,4,1
16,7,4,7,1
16,7,4,16,1
13,8,3,1,0
13,8,3,4,1
13,8,3,13,1
13,7,2,1,0
13,7,2,13,1
55,4,3,1,0
55,4,3,13,0
55,4,3,55,0
47,5,3,1,0
47,5,3,10,0
47,5,3,47,0
45,6,3,4,0
45,6,3,9,0
45,6,3,45,0
28,7,2,1,0
28,7,2,28,0
10,8,2,1,0
10,8,2,10,1
17,8,3,7,0
17,8,3,15,0
17,8,3,17,0
13,9,2,1,0
13,9,2,13,1
13,9,2,1,0
13,9,2,13,1
10,7,2,1,0
10,7,2,10,1
44,7,2,1,0
44,7,2,44,0
40,8,2,1,0
40,8,2,40,0
31,9,3,1,0
31,9,3,12,0
31,9,3,31,0
3,10,2,1,0
3,10,2,3,1
19,10,5,1,0
19,10,5,4,0
19,10,5,8,0
19,10,5,17,0
19,10,5,19,0
14,11,3,1,0
14,11,3,5,0
14,11,3,14,0
4,12,2,1,0
4,12,2,4,1
4,11,2,1,0
4,11,2,4,1
13,11,2,1,0
13,11,2,13,1
13,11,2,1,0
13,11,2,13,1
14,10,3,1,0
14,10,3,5,0
14,10,3,14,0
4,11,2,1,0
4,11,2,4,1
22,10,4,7,0
22,10,4,11,0
22,10,4,20,0
22,10,4,22,0
4,11,2,1,0
4,11,2,4,1
17,11,2,1,0
17,11,2,17,1
12,12,2,1,0
12,12,2,12,1
17,11,2,1,0
