75,6,61,8,2
59,5,51,3,2
44,1,40,3,3
39,1,37,1,2
17,4,10,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
31,1,24,6,2
16,4,8,5,3
3,1,1,1,2
3,1,1,1,2
16,1,8,7,4
13,1,6,6,3
17,4,10,4,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
40,1,31,8,2
31,1,24,6,2
16,4,6,6,3
3,1,1,1,2
16,1,7,8,4
13,1,5,7,3
31,1,20,10,3
16,1,6,9,4
13,1,5,7,3
13,1,4,8,2
55,1,43,12,3
47,1,38,9,3
45,4,37,5,3
28,1,25,2,2
10,1,1,8,2
17,1,14,2,3
13,1,4,8,2
13,1,4,8,2
10,1,1,8,2
44,1,32,11,2
40,1,30,9,2
31,1,22,8,3
3,1,1,1,2
19,1,13,5,5
14,1,10,3,3
4,1,1,2,2
4,1,1,2,2
13,1,2,10,2
13,1,2,10,2
14,1,10,3,3
4,1,1,2,2
22,7,11,4,4
4,1,1,2,2
17,1,1,15,2
12,1,1,10,2
17,1,1,15,2
12,1,1,10,2
32,11,20,1,2
14,1,10,4,3
31,1,11,20,5
16,1,10,6,4
40,1,27,12,3
32,11,20,1,2
13,1,8,5,3
31,1,9,21,5
16,1,8,7,4
13,1,8,5,3
19,1,7,11,4
13,1,6,6,3
10,1,1,8,2
45,4,32,9,2
31,1,22,8,3
3,1,1,1,2
19,1,13,5,5
14,1,10,3,3
4,1,1,2,2
4,1,1,2,2
12,1,1,10,2
12,1,1,10,2
14,1,10,3,3
4,1,1,2,2
22,7,11,5,4
17,1,1,15,2
12,1,1,10,2
17,1,1,15,2
12,1,1,10,2
44,1,29,14,2
40,1,26,13,3
32,11,20,1,2
13,1,6,6,3
28,1,6,21,4
13,1,5,7,3
13,1,6,6,3
19,1,6,12,4
13,1,5,7,3
41,15,25,1,2
13,1,5,7,3
40,1,19,20,2
19,1,4,14,2
13,1,4,8,2
17,1,15,1,2
11,1,4,6,2
3,1,1,1,2
10,1,1,8,2
47,1,32,14,2
45,4,31,10,2
31,1,21,9,3
