60,6,1003,955,112,475
42,4,450,423,52,171
9,2,19,19,0,17
31,7,274,231,83,89
13,4,25,25,0,24
10,4,13,13,0,13
7,5,10,4,7,11
7,3,4,4,0,17
15,3,76,66,57,13
7,4,13,8,12,8
7,3,8,8,2,13
17,4,54,54,1,53
10,4,13,13,0,13
7,5,10,4,7,11
7,3,4,4,0,17
11,4,47,35,42,8
28,6,202,202,30,105
26,6,175,175,38,105
23,6,158,147,41,92
2,2,1,0,1,0
7,3,4,4,0,17
16,6,71,66,13,46
2,2,1,0,1,0
40,6,400,390,28,228
39,6,405,390,37,228
26,5,181,174,40,68
10,4,14,14,1,12
7,6,9,4,6,12
7,3,4,4,0,17
15,3,76,66,57,13
7,4,13,8,12,8
7,3,8,8,2,13
14,4,39,39,3,33
7,6,9,4,6,12
7,3,4,4,0,17
11,4,47,35,42,8
25,6,171,171,31,84
23,6,158,147,41,95
7,3,4,4,0,17
16,6,72,66,14,48
11,6,22,17,6,33
15,3,76,66,57,13
7,4,13,8,12,8
7,3,8,8,2,13
15,6,47,42,7,58
11,4,47,35,42,8
26,6,179,174,26,119
17,6,87,82,19,49
39,6,400,390,28,279
26,6,178,174,24,119
18,6,103,98,35,50
42,6,440,423,39,226
9,2,19,19,0,17
31,6,245,231,31,111
26,5,180,174,39,68
9,4,10,10,1,7
7,6,9,4,6,12
16,4,87,77,65,17
7,4,13,8,10,8
7,3,8,8,2,13
14,4,39,39,3,33
7,6,9,4,6,12
11,4,47,35,40,8
25,6,171,171,31,84
23,6,158,147,41,95
7,3,4,4,0,17
16,6,72,66,14,48
10,5,17,13,4,28
16,4,87,77,65,17
7,4,13,8,10,8
7,3,8,8,2,13
15,5,46,42,5,59
11,4,47,35,40,8
26,6,178,174,24,119
18,6,103,98,35,50
23,3,112,112,0,110
19,3,95,95,0,64
7,4,8,5,3,13
17,4,103,83,81,17
7,4,13,8,10,8
7,3,8,8,2,13
28,4,163,163,0,184
19,3,95,95,0,64
7,4,8,5,3,13
12,4,58,36,51,8
40,6,390,390,18,277
39,7,400,390,28,283
26,6,177,174,23,121
19,6,119,114,47,52
