100,8,2614,2481,327,1246
98,8,2602,2466,355,1164
30,3,193,193,0,242
52,8,813,645,326,225
31,7,169,162,22,163
30,7,177,162,43,169
29,7,187,162,79,174
15,5,43,40,16,36
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
2,2,0,0,0,1
13,4,31,29,9,21
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
14,6,45,30,21,46
15,5,43,40,16,36
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
16,6,58,43,24,62
13,4,31,29,9,21
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
19,6,89,74,30,82
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
23,6,118,103,33,135
6,3,7,7,4,2
3,2,3,0,3,0
15,6,37,30,7,37
13,6,44,29,21,34
15,5,43,40,16,36
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
17,6,50,43,10,55
13,6,44,29,21,34
13,4,31,29,9,21
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
20,6,81,74,15,78
13,6,44,29,21,34
10,3,24,21,8,9
6,3,7,7,4,2
3,2,3,0,3,0
24,6,110,103,17,135
13,6,44,29,21,34
6,3,7,7,4,2
3,2,3,0,3,0
14,4,87,41,83,4
45,8,491,479,96,225
44,8,509,479,151,232
43,8,521,479,195,237
2,2,0,0,0,1
27,6,209,190,80,71
17,4,63,60,17,23
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
4,3,2,2,0,4
25,5,183,165,65,46
17,4,63,60,17,23
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
7,3,9,9,0,12
22,5,155,136,69,26
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
11,4,20,20,0,35
18,5,104,88,54,12
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
14,6,45,30,21,46
29,6,264,230,113,71
17,4,63,60,17,23
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
16,6,58,43,24,62
27,5,234,201,96,46
17,4,63,60,17,23
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
19,6,89,74,30,82
24,5,200,166,102,26
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
23,6,118,103,33,135
20,5,141,110,82,12
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
29,6,177,162,43,229
14,5,72,41,50,2
6,3,3,3,0,1
5,4,6,3,6,4
43,7,509,479,151,312
28,6,221,213,60,140
6,3,3,3,0,1
5,4,6,3,5,4
15,6,37,30,7,37
13,6,44,29,21,34
29,6,264,230,113,71
17,4,63,60,17,23
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
17,6,50,43,10,55
13,6,44,29,21,34
27,5,234,201,96,46
17,4,63,60,17,23
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
20,6,81,74,15,78
13,6,44,29,21,34
24,5,200,166,102,26
13,3,31,31,10,10
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
24,6,110,103,17,135
13,6,44,29,21,34
20,5,141,110,82,12
10,3,16,13,12,5
7,3,3,3,0,1
6,3,3,3,0,1
5,4,6,3,6,4
30,6,169,162,22,235
13,6,44,29,21,34
14,5,72,41,50,2
6,3,3,3,0,1
5,4,6,3,6,4
44,6,491,479,96,302
43,7,509,479,151,312
28,6,221,213,60,140
6,3,3,3,0,1
5,4,6,3,5,4
13,6,36,29,7,42
30,6,278,255,89,140
6,3,3,3,0,1
5,4,6,3,5,4
82,6,1691,1648,140,711
81,7,1738,1648,200,756
71,8,1255,1210,121,620
63,6,936,936,36,470
59,6,869,868,41,414
28,5,172,172,0,152
14,6,36,29,7,25
13,5,36,29,13,25
8,4,17,11,10,11
8,3,11,11,1,17
30,6,279,242,116,70
11,3,21,21,0,8
10,3,22,21,4,8
8,3,14,13,9,8
3,3,2,0,2,1
14,3,80,41,74,1
4,3,4,0,4,2
4,2,0,0,0,3
2,2,1,0,1,0
25,6,203,172,72,26
