59,2,2,0
22,3,2,0
12,4,2,1
4,5,2,1
21,4,2,1
12,5,2,1
10,6,2,1
58,3,2,0
51,4,4,2
36,5,4,0
24,6,2,0
4,7,2,1
22,7,2,1
12,8,2,1
17,6,2,0
4,7,2,1
15,7,2,1
12,8,2,1
16,6,2,0
4,7,2,1
12,7,2,1
35,6,2,0
12,7,2,1
33,7,3,2
25,8,3,2
13,9,2,0
12,10,2,1
10,11,2,1
50,5,2,1
36,6,2,1
27,7,2,0
12,8,2,1
25,8,3,2
13,9,2,0
12,10,2,1
10,11,2,1
56,4,4,0
24,5,2,0
4,6,2,1
22,6,2,1
12,7,2,1
17,5,2,0
4,6,2,1
15,6,2,1
12,7,2,1
16,5,2,0
4,6,2,1
12,6,2,1
54,5,2,1
48,6,2,1
36,7,2,1
27,8,2,0
12,9,3,1
10,10,3,0
10,10,2,1
25,9,3,2
13,10,2,0
12,11,2,1
10,12,2,1
