60,2,2,1,0,0,0,0,0,1,0,0
21,3,21,21,0,0,0,0,0,0,0,0
37,3,16,15,0,0,1,0,0,0,0,0
7,4,7,7,0,0,0,0,0,0,0,0
14,4,3,2,0,1,0,0,0,0,0,0
11,5,8,7,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
21,4,1,0,0,1,0,0,0,0,0,0
20,5,9,8,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
58,3,1,0,0,0,0,0,0,1,0,0
56,4,6,5,0,0,0,0,1,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
42,5,7,6,0,0,0,1,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
31,6,8,7,0,0,1,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
15,7,12,11,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
23,7,2,1,0,0,1,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
14,8,3,2,0,1,0,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
12,6,12,12,0,0,0,0,0,0,0,0
23,6,7,6,0,1,0,0,0,0,0,0
15,7,12,11,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
16,7,2,1,0,1,0,0,0,0,0,0
14,8,3,2,0,1,0,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
19,6,19,19,0,0,0,0,0,0,0,0
16,6,1,0,0,1,0,0,0,0,0,0
15,7,12,11,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
15,7,4,3,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
35,6,1,0,0,0,0,1,0,0,0,0
19,7,19,19,0,0,0,0,0,0,0,0
15,7,4,3,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
34,7,2,1,0,0,0,1,0,0,0,0
32,8,8,7,0,0,1,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
17,9,5,4,0,1,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
12,10,1,0,0,1,0,0,0,0,0,0
11,11,2,1,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
50,5,1,0,0,0,0,0,1,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
46,6,11,10,0,0,0,1,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
31,7,5,4,0,0,1,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
15,8,4,3,0,1,0,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
26,8,2,1,0,0,1,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
17,9,5,4,0,1,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
12,10,1,0,0,1,0,0,0,0,0,0
11,11,2,1,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
57,4,2,1,0,0,0,0,0,1,0,0
23,5,23,23,0,0,0,0,0,0,0,0
32,5,9,8,0,0,1,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
15,6,12,11,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
23,6,2,1,0,0,1,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
14,7,3,2,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
31,5,31,31,0,0,0,0,0,0,0,0
24,5,8,7,0,1,0,0,0,0,0,0
15,6,12,11,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
16,6,2,1,0,1,0,0,0,0,0,0
14,7,3,2,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
38,5,38,38,0,0,0,0,0,0,0,0
17,5,2,1,0,1,0,0,0,0,0,0
15,6,12,11,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
15,6,4,3,0,1,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
55,5,2,1,0,0,0,0,0,1,0,0
53,6,6,5,0,0,0,0,1,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
42,7,7,6,0,0,0,1,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
31,8,5,4,0,0,1,0,0,0,0,0
11,9,11,11,0,0,0,0,0,0,0,0
15,9,4,3,0,1,0,0,0,0,0,0
11,10,2,1,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
11,10,2,1,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
26,9,2,1,0,0,1,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
17,10,5,4,0,1,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
12,11,1,0,0,1,0,0,0,0,0,0
11,12,2,1,1,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
