98,18,55,25,2
78,18,55,5,2
52,1,46,5,3
5,1,3,1,2
37,1,35,1,2
3,1,1,1,2
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
31,1,21,10,3
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
13,1,8,5,3
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
11,1,6,4,2
5,1,3,1,2
3,1,1,1,2
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
47,1,38,8,3
5,1,3,1,2
31,1,21,10,3
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
13,1,8,5,3
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
31,1,21,10,3
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
13,1,8,5,3
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
32,11,13,9,2
14,1,8,6,3
13,1,8,5,3
3,1,1,1,2
7,1,5,1,2
4,1,2,1,2
73,15,43,15,3
55,17,37,1,2
14,1,4,9,2
13,1,4,8,2
9,1,4,4,2
3,1,1,1,2
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
5,1,2,2,2
4,1,1,2,2
54,1,39,14,3
52,1,37,14,3
47,1,36,10,3
3,1,1,1,2
31,1,20,11,3
19,10,8,1,2
4,1,1,2,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
4,1,1,2,2
7,1,5,1,2
31,1,20,11,3
19,10,8,1,2
4,1,1,2,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
4,1,1,2,2
7,1,5,1,2
32,11,12,10,2
14,1,5,8,3
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
31,1,20,11,3
19,10,8,1,2
4,1,1,2,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
4,1,1,2,2
7,1,5,1,2
47,1,29,17,2
32,11,12,10,2
14,1,5,8,3
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
34,5,25,4,3
4,1,2,1,2
19,1,9,10,2
9,1,7,1,2
7,1,5,1,2
19,1,9,10,2
9,1,7,1,2
7,1,5,1,2
33,16,8,10,2
4,1,1,2,2
9,1,7,1,2
7,1,5,1,2
31,1,20,11,3
19,10,8,1,2
4,1,1,2,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
4,1,1,2,2
7,1,5,1,2
53,19,33,2,2
19,10,8,1,2
18,1,7,10,2
7,1,5,1,2
52,1,30,21,2
47,1,29,17,2
32,11,12,10,2
14,1,4,9,4
13,1,4,8,4
4,1,2,1,2
9,1,7,1,2
7,1,5,1,2
34,5,25,4,3
4,1,2,1,2
19,1,8,10,2
10,1,7,2,2
7,1,5,1,2
19,1,8,10,2
10,1,7,2,2
7,1,5,1,2
33,16,7,10,2
4,1,1,2,2
10,1,7,2,2
7,1,5,1,2
47,1,24,22,4
34,5,24,5,4
4,1,2,1,2
20,3,16,1,2
19,1,8,10,2
10,1,7,2,2
7,1,4,2,2
20,3,16,1,2
19,1,8,10,2
10,1,7,2,2
7,1,4,2,2
4,1,1,2,2
33,16,7,10,2
4,1,1,2,2
10,1,7,2,2
7,1,4,2,2
39,1,37,1,2
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
5,1,2,2,2
4,1,1,2,2
31,1,20,11,3
19,10,8,1,2
4,1,1,2,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
4,1,1,2,2
7,1,5,1,2
71,1,36,34,2
55,17,35,3,2
31,1,20,12,3
19,10,8,1,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
54,1,33,21,2
53,19,33,2,2
4,1,2,1,2
20,2,17,1,2
19,10,7,2,2
18,1,6,11,2
7,1,4,2,2
52,1,30,21,2
47,1,29,17,2
33,16,11,6,4
14,1,3,10,3
13,1,3,9,3
5,1,2,2,2
5,1,2,2,3
3,1,1,1,2
14,1,3,10,3
13,1,3,9,3
5,1,2,2,2
14,1,3,10,3
13,1,3,9,3
5,1,2,2,2
32,11,11,10,2
14,1,3,10,3
13,1,3,9,3
5,1,2,2,2
10,1,7,2,2
7,1,4,3,2
30,1,17,13,4
5,1,2,3,2
20,3,10,7,3
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
19,1,8,10,2
10,1,7,2,2
7,1,4,3,2
22,5,7,10,2
4,1,1,2,2
10,1,7,2,2
7,1,4,3,2
47,1,17,30,4
30,1,17,13,4
5,1,2,3,2
19,2,10,7,3
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
18,1,7,10,2
10,1,7,2,2
7,1,4,3,2
22,5,7,10,2
4,1,1,2,2
10,1,7,2,2
7,1,4,3,2
53,19,30,5,2
32,15,10,7,3
13,1,3,10,3
5,1,2,3,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
13,1,3,10,3
5,1,2,3,2
31,10,11,10,2
13,1,3,10,3
5,1,2,3,2
10,1,7,2,2
7,1,4,3,2
52,1,25,27,2
47,1,17,31,3
30,1,17,14,3
19,2,10,8,2
18,1,7,10,2
10,1,7,2,2
7,1,4,3,2
22,5,7,10,2
10,1,7,2,2
7,1,4,3,2
48,30,11,8,2
47,1,8,39,2
30,1,8,22,2
22,5,7,10,2
10,1,7,2,2
55,17,33,6,2
36,2,33,2,2
5,1,2,2,2
20,2,15,3,4
5,1,3,1,2
19,10,7,2,2
18,1,6,11,2
7,1,4,2,2
33,16,10,7,3
14,1,3,11,3
13,1,3,10,3
5,1,2,3,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
14,1,3,11,3
13,1,3,10,3
5,1,2,3,2
32,11,11,10,2
14,1,3,11,3
13,1,3,10,3
5,1,2,3,2
10,1,7,2,2
7,1,4,3,2
54,1,30,24,2
53,19,30,5,2
19,2,10,8,2
52,1,25,27,2
47,1,16,31,3
30,1,16,14,3
19,2,9,8,2
53,19,25,10,2
30,1,16,14,3
19,2,9,8,2
52,1,12,40,3
48,30,10,8,2
47,1,8,39,2
30,1,8,22,2
22,5,7,10,2
10,1,7,2,2
97,4,51,42,2
92,32,51,9,2
54,16,37,1,2
13,1,4,8,2
9,1,4,4,2
3,1,1,1,2
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
5,1,2,2,2
52,1,37,15,3
47,1,36,11,3
3,1,1,1,2
31,1,20,12,3
19,10,8,1,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
31,1,20,12,3
19,10,8,1,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
32,11,12,10,2
14,1,5,8,3
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
31,1,20,12,3
19,10,8,1,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
47,1,29,17,2
32,11,12,10,2
14,1,4,9,4
13,1,4,8,4
4,1,2,1,2
9,1,7,1,2
7,1,5,1,2
34,5,25,4,3
4,1,2,1,2
19,1,8,10,2
10,1,7,2,2
7,1,5,1,2
19,1,8,10,2
10,1,7,2,2
7,1,5,1,2
33,16,7,10,2
4,1,1,2,2
10,1,7,2,2
7,1,5,1,2
91,4,42,45,2
84,1,42,41,2
74,31,39,4,2
39,1,37,1,2
21,1,10,10,2
3,1,1,1,2
7,1,5,1,2
31,1,20,12,3
19,10,8,1,2
18,1,7,10,2
7,1,5,1,2
13,1,5,7,3
9,1,7,1,2
7,1,5,1,2
73,15,36,22,2
55,17,34,4,2
32,11,20,1,2
14,1,12,2,2
4,1,2,1,2
31,1,19,12,3
4,1,2,1,2
19,10,7,2,2
18,1,6,11,2
7,1,4,2,2
13,1,3,9,3
5,1,2,2,2
10,1,7,2,2
7,1,4,2,2
54,1,33,21,2
53,19,33,2,2
5,1,2,2,2
20,2,11,7,3
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
19,10,7,2,2
18,1,6,12,2
7,1,4,3,2
52,1,30,22,2
47,1,29,18,2
33,16,10,8,2
32,11,11,10,2
10,1,7,2,2
7,1,4,3,2
30,1,17,14,3
19,2,10,8,2
47,1,17,31,3
30,1,17,14,3
19,2,10,8,2
53,19,30,5,2
19,2,10,8,2
52,1,25,27,2
47,1,16,31,3
30,1,16,14,3
19,2,9,8,2
71,1,34,36,2
55,17,32,6,2
36,2,32,2,2
31,10,14,8,2
13,1,11,1,2
30,21,7,2,2
13,1,11,1,2
29,1,16,13,3
17,1,5,12,2
7,1,4,3,2
7,1,4,3,2
33,16,9,8,2
32,11,11,10,2
10,1,7,2,2
54,1,29,24,2
53,19,29,5,2
30,1,28,1,2
19,1,10,9,2
19,2,9,9,2
52,1,25,27,2
47,1,16,32,3
30,1,16,15,3
19,2,9,9,2
53,19,25,10,2
30,1,16,15,3
19,2,9,9,2
52,1,11,41,3
48,30,10,9,2
