111,17,71,23,2
92,29,60,3,2
20,1,14,7,2
8,1,3,6,2
4,1,1,2,2
17,1,12,5,2
14,1,9,5,2
9,1,7,2,2
16,5,9,3,2
9,1,6,3,3
3,1,1,1,2
15,1,6,8,2
7,1,2,4,2
90,19,56,20,3
58,1,49,10,3
49,1,44,4,2
43,1,41,1,2
8,1,3,6,2
4,1,1,2,2
19,5,10,5,2
7,1,5,2,2
20,1,13,7,2
20,1,13,8,2
14,1,9,5,2
7,1,5,2,2
43,1,29,16,3
20,1,13,7,2
9,1,6,3,2
20,1,13,8,2
14,1,8,5,2
7,1,4,2,2
19,1,5,15,2
13,1,5,9,2
9,1,5,5,2
5,1,3,1,2
14,1,8,5,2
7,1,4,2,2
43,1,41,1,2
8,1,3,6,2
4,1,1,2,2
19,5,10,5,2
7,1,5,2,2
20,1,13,7,2
20,1,13,8,2
14,1,9,5,2
7,1,5,2,2
53,1,37,16,2
43,1,28,17,3
20,1,12,8,2
13,1,11,1,2
9,1,6,2,2
9,1,6,4,2
20,1,13,8,2
14,1,8,5,2
7,1,4,2,2
19,1,5,15,2
13,1,5,9,2
9,1,5,5,2
5,1,3,1,2
14,1,8,5,2
7,1,4,2,2
44,22,16,8,2
22,1,7,16,2
19,1,4,16,2
13,1,4,10,2
9,1,4,6,2
5,1,2,2,2
14,1,7,6,2
7,1,3,3,2
43,1,14,30,3
19,1,4,16,2
13,1,4,10,2
9,1,4,6,2
5,1,2,2,2
22,1,7,14,2
16,5,7,4,2
7,1,3,3,2
43,1,41,1,2
8,1,3,6,2
4,1,1,2,2
19,5,10,5,2
7,1,5,2,2
20,1,13,7,2
20,1,13,8,2
14,1,9,5,2
7,1,5,2,2
89,14,41,34,2
70,11,37,22,2
53,1,36,16,2
43,1,27,17,3
20,1,11,8,2
14,1,11,2,2
9,1,6,4,2
9,1,6,4,2
20,1,13,8,2
14,1,7,6,2
7,1,3,3,2
45,23,21,1,2
21,1,6,16,2
18,1,3,16,2
12,1,3,10,2
8,1,3,6,2
4,1,1,2,2
44,22,15,9,2
21,1,6,16,2
18,1,3,16,2
12,1,3,10,2
8,1,3,6,2
4,1,1,2,2
15,1,7,7,2
7,1,3,3,2
68,16,33,19,2
45,23,21,1,2
21,1,5,16,2
18,1,2,16,2
12,1,2,10,2
8,1,2,6,2
5,1,1,3,2
44,22,15,9,2
21,1,5,16,2
18,1,2,16,2
12,1,2,10,2
8,1,2,6,2
5,1,1,3,2
15,1,7,7,2
7,1,3,3,2
67,34,28,6,3
25,3,21,1,2
24,2,13,10,2
16,5,10,1,2
15,1,7,7,2
7,1,3,3,2
46,1,3,42,2
66,1,12,53,3
24,2,11,11,2
16,5,9,2,2
9,1,7,1,2
15,1,6,8,2
7,1,2,4,2
84,11,34,39,2
