100,10,2308,2189,348,1362
15,2,44,44,0,61
82,10,1765,1574,455,712
14,3,49,49,0,42
62,10,1213,900,589,505
3,2,3,1,3,0
3,3,1,1,0,2
37,7,357,339,126,246
11,4,30,26,17,22
3,2,3,3,3,0
7,3,6,6,2,15
4,2,3,3,0,0
3,2,3,3,3,0
7,3,5,5,1,7
5,3,6,3,6,4
2,2,0,0,0,1
3,3,2,0,2,1
10,5,31,28,9,14
5,3,3,3,0,7
33,6,285,269,110,180
11,4,30,26,17,22
3,2,3,3,3,0
7,3,6,6,2,15
4,2,3,3,0,0
3,2,3,3,3,0
7,3,5,5,1,7
5,3,6,3,6,4
2,2,0,0,0,1
3,3,2,0,2,1
10,5,31,28,9,14
14,5,33,33,0,58
24,6,148,133,53,81
3,2,3,3,3,0
7,3,5,5,1,7
5,3,6,3,6,4
2,2,0,0,0,1
3,3,2,0,2,1
10,5,31,28,9,14
38,7,341,340,31,285
27,7,169,169,11,151
25,7,162,162,16,132
3,3,2,0,2,1
3,2,0,0,0,3
10,5,31,28,9,14
37,7,314,314,23,287
36,7,314,314,39,287
14,4,50,48,4,29
11,4,37,36,8,18
3,2,0,0,0,3
11,4,37,36,8,18
76,10,1356,1264,243,751
72,10,1222,1103,223,841
22,6,83,83,2,108
17,5,59,55,11,63
7,4,14,9,13,7
39,10,429,342,195,246
2,2,1,0,1,0
2,2,0,0,0,1
11,5,29,26,15,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
61,8,791,791,84,627
4,2,3,3,0,3
56,8,722,718,130,530
9,3,9,9,1,13
7,4,14,9,13,7
37,10,356,306,118,266
2,2,1,0,1,0
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
46,7,488,488,79,355
10,3,16,16,2,15
7,4,14,9,13,7
35,7,315,299,101,239
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
12,3,25,25,2,27
7,4,14,9,13,7
33,6,284,269,98,203
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
21,4,87,87,6,109
7,4,14,9,13,7
24,6,147,133,45,103
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
45,7,478,478,75,417
44,7,483,478,119,419
26,6,162,162,11,132
25,6,162,162,13,132
3,3,2,0,2,1
3,2,0,0,0,3
11,5,38,36,16,17
3,2,1,1,0,2
41,7,414,411,62,362
26,6,162,162,11,132
25,6,162,162,13,132
3,3,2,0,2,1
3,2,0,0,0,3
11,5,38,36,16,17
7,3,9,9,1,12
37,7,339,339,40,308
4,1,0,0,0,0
3,3,2,0,2,1
3,2,0,0,0,3
11,5,38,36,16,17
14,4,33,33,0,58
46,7,500,495,129,298
2,2,0,0,0,1
37,10,356,306,118,266
2,2,1,0,1,0
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
39,7,343,343,31,257
3,2,1,1,0,2
35,7,315,299,101,239
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
5,3,3,3,0,7
33,6,284,269,98,203
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
14,4,33,33,0,58
24,6,147,133,45,103
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
38,7,340,340,30,319
26,6,162,162,11,132
25,6,162,162,13,132
3,3,2,0,2,1
3,2,0,0,0,3
11,5,38,36,16,17
17,4,48,48,0,88
43,7,425,422,66,241
2,2,0,0,0,1
37,10,356,306,118,266
2,2,1,0,1,0
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
39,7,343,343,31,257
3,2,1,1,0,2
35,7,315,299,101,239
11,5,29,26,14,23
3,2,3,3,3,0
6,3,3,3,1,3
5,4,6,3,6,4
11,5,39,36,17,16
