100,9,2450,2212,445,1362
6,2,7,7,0,8
84,9,1845,1561,532,921
77,11,1649,1310,586,869
61,9,790,781,149,693
20,4,93,93,3,40
5,2,2,2,0,8
13,5,40,32,22,29
7,4,13,11,5,8
18,4,71,71,0,57
16,4,68,68,0,43
7,4,13,11,5,8
39,8,410,348,160,291
4,3,5,2,5,1
4,3,3,2,2,3
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
8,5,22,18,10,6
59,9,710,710,114,765
5,2,2,2,0,8
53,9,612,584,150,691
7,4,13,11,5,8
22,5,114,105,48,97
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
4,2,2,2,0,4
18,5,73,67,32,60
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
14,5,43,43,10,48
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
8,5,22,18,10,6
18,4,71,71,0,57
16,4,68,68,0,43
7,4,13,11,5,8
40,9,371,351,70,343
22,5,114,105,48,97
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
4,2,2,2,0,4
18,5,73,67,32,60
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
14,5,43,43,10,48
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
8,5,22,18,10,6
25,4,152,152,11,123
16,4,68,68,0,43
7,4,13,11,5,8
33,6,302,275,126,193
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
8,5,22,18,10,6
29,5,181,181,14,200
16,4,68,68,0,43
7,4,13,11,5,8
29,6,233,209,87,140
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
8,5,22,18,10,6
50,7,475,475,77,684
39,6,325,325,71,392
7,4,13,11,5,8
8,4,16,10,13,12
2,2,1,0,1,0
8,5,22,18,10,6
58,7,705,705,114,882
39,6,325,325,71,392
7,4,13,11,5,8
8,4,16,10,13,12
2,2,1,0,1,0
19,4,76,76,0,74
12,4,30,30,0,27
7,4,13,11,5,8
42,9,413,384,91,279
39,8,410,348,160,291
4,3,5,2,5,1
4,3,3,2,2,3
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
8,5,22,18,10,6
39,7,368,348,89,307
22,5,114,105,48,97
8,3,8,8,6,8
5,3,2,2,0,1
4,3,2,2,0,1
2,2,1,0,1,0
4,2,2,2,0,4
18,5,73,67,32,60
8,3,8,8,6,8
