60,2,2,0
31,3,2,0
24,4,2,0
4,5,2,1
3,6,2,0
17,5,2,0
7,6,2,0
6,7,2,0
9,6,2,0
6,7,2,0
22,5,2,1
4,6,2,1
3,7,2,0
9,6,2,1
5,7,2,0
27,4,2,0
3,5,2,1
17,5,3,0
6,6,2,1
5,7,2,0
5,6,2,0
9,6,2,1
5,7,2,0
25,5,2,1
22,6,2,0
3,7,2,1
5,7,2,0
21,7,2,1
3,8,2,1
9,8,2,1
5,9,2,1
58,3,2,0
53,4,2,0
41,5,2,0
27,6,2,0
17,7,3,0
6,8,2,1
5,9,2,1
5,8,2,1
8,8,2,1
5,9,2,1
25,7,2,1
19,8,2,0
5,9,2,1
17,9,3,2
8,10,3,2
5,11,2,1
40,6,3,1
37,7,2,0
17,8,3,2
6,9,2,1
5,10,2,1
35,8,2,1
26,9,2,1
10,10,2,0
9,11,2,0
5,12,2,1
37,7,2,0
15,8,2,0
10,9,2,0
6,10,2,1
5,11,2,1
10,9,2,0
9,10,2,0
35,8,2,1
26,9,2,1
15,10,2,1
10,11,2,0
9,12,2,0
52,5,3,0
28,6,2,0
18,7,3,0
10,8,2,0
6,9,2,1
5,10,2,1
9,8,2,0
5,9,2,1
8,8,3,2
5,9,2,1
26,7,2,1
10,8,2,0
9,9,2,0
5,10,2,1
18,6,3,0
10,7,2,0
6,8,2,1
5,9,2,1
9,7,2,0
5,8,2,1
8,7,3,2
5,8,2,1
51,6,2,0
37,7,2,0
15,8,2,0
9,9,2,0
10,9,2,0
9,10,2,0
35,8,2,1
26,9,2,1
15,10,2,1
10,11,2,0
9,12,2,0
50,7,2,0
9,8,2,0
49,8,2,1
25,9,2,1
15,10,2,1
10,11,2,0
9,12,2,0
53,4,3,1
41,5,3,0
28,6,2,0
18,7,3,0
15,8,2,0
6,9,2,1
11,9,3,2
6,10,2,1
5,11,2,1
9,8,2,0
5,9,2,1
26,7,2,1
15,8,2,0
9,9,2,0
10,9,2,0
9,10,2,0
18,6,3,0
15,7,2,0
6,8,2,1
11,8,3,2
6,9,2,1
5,10,2,1
9,7,2,0
5,8,2,1
40,6,2,1
37,7,3,1
15,8,3,0
9,9,2,0
9,9,2,0
10,9,2,0
9,10,2,0
35,8,2,1
26,9,2,1
15,10,2,1
10,11,2,0
9,12,2,0
52,5,2,0
28,6,2,1
15,7,2,0
9,8,2,0
10,8,2,0
9,9,2,0
51,6,2,1
26,7,2,0
9,8,2,0
25,8,2,1
15,9,2,1
10,10,2,1
9,11,2,0
