60,5,877,837,75,389
24,3,127,127,0,149
35,6,354,251,157,79
30,7,293,196,167,56
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
2,2,0,0,0,1
19,5,95,84,32,17
16,5,77,62,39,26
6,3,2,2,0,2
5,3,7,2,6,3
5,3,2,2,0,8
6,2,2,2,0,13
16,5,63,62,10,37
8,3,15,13,8,2
5,3,7,2,6,3
5,3,2,2,0,8
8,3,14,13,3,14
23,6,132,123,37,81
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
2,2,0,0,0,1
17,5,75,75,15,44
8,3,15,13,8,6
4,3,5,2,4,1
4,3,2,2,0,4
30,7,259,196,90,61
6,3,4,4,0,8
2,2,1,0,1,0
20,5,113,89,46,19
16,5,77,62,38,31
5,3,2,2,0,1
4,3,5,2,4,1
4,3,2,2,0,4
7,3,8,8,0,13
9,4,23,13,16,6
4,3,5,2,4,1
4,3,2,2,0,4
16,5,62,62,7,42
8,4,15,13,8,7
4,4,4,2,3,2
4,2,2,2,0,4
26,6,169,155,27,80
24,5,144,144,31,80
12,3,26,26,12,37
2,2,1,0,1,0
9,4,23,13,16,7
4,4,4,2,3,2
4,2,2,2,0,4
21,5,106,106,34,68
3,1,0,0,0,0
2,2,1,0,1,0
17,5,75,75,12,45
8,4,15,13,8,7
4,4,4,2,3,2
59,5,853,813,72,408
57,5,795,773,53,408
10,2,13,13,0,32
42,5,398,378,42,180
10,3,17,17,0,28
30,7,259,196,90,64
6,3,4,4,0,11
20,5,113,89,40,19
16,6,77,62,35,32
5,4,2,2,0,2
4,4,4,2,3,2
7,2,8,8,0,13
9,5,23,13,16,7
4,4,4,2,3,2
16,4,62,62,7,44
7,4,8,7,4,7
4,4,4,2,3,2
26,6,169,155,27,84
24,4,144,144,23,84
9,3,13,13,0,23
9,5,22,13,15,8
4,4,4,2,3,2
18,4,75,75,7,48
16,4,61,61,6,45
7,3,8,7,4,7
4,3,4,2,2,2
40,6,363,343,41,209
39,6,366,343,49,212
15,3,37,37,0,68
21,5,133,101,53,19
16,6,76,62,33,33
5,4,2,2,0,2
4,4,4,2,3,2
36,6,281,273,26,235
34,6,246,246,18,235
25,6,168,154,35,100
9,3,14,13,7,0
8,4,22,13,20,6
8,3,14,13,7,8
4,3,4,2,2,2
9,4,15,13,4,21
39,6,363,343,41,240
12,3,30,30,0,36
24,6,149,141,52,72
14,4,58,45,29,6
8,4,22,13,20,6
9,3,16,15,5,9
5,3,2,2,0,2
4,3,4,2,2,2
14,4,45,45,4,14
9,3,14,13,7,0
8,4,22,13,20,6
8,4,15,13,8,13
9,4,14,13,3,22
36,5,281,273,22,244
34,5,246,246,10,244
25,5,154,154,11,100
14,4,45,45,4,14
9,3,14,13,7,0
8,4,22,13,20,6
8,4,15,13,8,13
9,4,14,13,3,22
52,6,646,646,23,374
21,3,111,111,0,99
30,6,219,196,41,87
6,3,4,4,0,11
21,5,132,101,50,19
17,5,81,75,36,28
8,3,23,13,21,5
9,3,16,15,5,9
5,3,2,2,0,2
4,3,4,2,3,2
8,3,13,13,0,15
9,3,14,13,7,0
8,3,23,13,21,5
8,3,14,13,7,8
4,3,4,2,3,2
17,4,75,75,8,47
7,3,8,7,4,7
4,3,4,2,2,2
27,6,180,172,24,91
25,6,168,154,35,100
9,3,14,13,7,0
8,4,22,13,20,6
8,3,14,13,7,8
4,3,4,2,2,2
9,4,14,13,3,22
29,3,210,210,0,196
22,5,153,110,66,19
17,5,81,75,36,28
8,3,23,13,21,5
9,3,16,15,5,9
5,3,2,2,0,2
4,3,4,2,3,2
8,3,13,13,0,15
9,3,14,13,7,0
8,3,23,13,21,5
8,3,14,13,7,8
4,3,4,2,3,2
17,4,75,75,8,47
7,3,8,7,4,7
4,3,4,2,2,2
51,6,625,625,21,410
11,2,19,19,0,36
39,6,363,343,41,245
12,3,30,30,0,36
24,6,149,141,52,77
14,4,58,45,29,11
8,4,22,13,20,6
8,4,15,13,8,13
14,4,45,45,4,14
9,3,14,13,7,0
8,4,22,13,20,6
8,4,15,13,8,13
9,4,14,13,3,22
36,5,281,273,22,245
