120,2,3,2,0,0,0,0,0,0,0,0
31,3,31,31,0,0,0,0,0,0,0,0
86,3,14,13,0,0,0,0,0,0,0,1
3,4,3,3,0,0,0,0,0,0,0,0
69,4,8,7,0,0,0,0,0,0,1,0
7,5,7,7,0,0,0,0,0,0,0,0
54,5,45,43,2,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
61,5,33,30,2,1,0,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
5,6,2,1,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
72,4,1,0,0,0,0,0,0,0,0,1
71,5,6,5,0,0,0,0,0,0,1,0
65,6,11,10,0,0,0,0,0,1,0,0
54,7,39,36,3,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
54,7,41,39,2,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
65,6,6,5,0,0,0,0,0,1,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,40,37,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
54,8,42,40,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
56,8,43,41,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,43,41,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
56,8,12,11,0,0,0,0,1,0,0,0
44,9,31,29,2,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
5,10,2,1,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
44,9,14,13,0,0,1,0,0,0,0,0
30,10,22,21,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
12,10,7,6,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
30,10,15,13,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
71,5,6,5,0,0,0,0,0,0,1,0
65,6,6,5,0,0,0,0,0,1,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,40,37,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
54,8,42,40,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
56,8,43,41,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,43,41,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
56,8,12,11,0,0,0,0,1,0,0,0
44,9,36,35,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
44,9,14,13,0,0,1,0,0,0,0,0
30,10,17,15,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
12,10,7,6,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
30,10,15,13,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
65,6,6,5,0,0,0,0,0,1,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,48,47,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
56,8,12,11,0,0,0,0,1,0,0,0
44,9,36,35,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
44,9,14,13,0,0,1,0,0,0,0,0
30,10,15,13,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
12,10,7,6,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
18,10,8,7,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
30,10,15,13,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,12,11,0,0,0,0,1,0,0,0
44,9,29,27,2,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
44,9,14,13,0,0,1,0,0,0,0,0
30,10,16,14,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
12,10,7,6,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
18,10,9,8,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
30,10,16,14,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
56,8,12,11,0,0,0,0,1,0,0,0
44,9,14,13,0,0,1,0,0,0,0,0
30,10,16,14,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
12,10,7,6,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
18,10,9,8,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
30,10,16,14,2,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
44,9,7,5,1,0,0,1,0,0,0,0
30,10,14,12,1,1,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,11,2,1,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
11,11,2,1,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
13,10,4,3,1,0,0,0,0,0,0,0
9,11,4,3,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
18,10,7,6,0,1,0,0,0,0,0,0
4,11,2,1,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
11,11,2,1,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
24,10,1,0,0,0,1,0,0,0,0,0
23,11,15,13,2,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
31,10,2,1,0,0,1,0,0,0,0,0
29,11,12,10,1,1,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
6,12,3,2,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
117,3,2,1,0,0,0,0,0,0,0,0
115,4,1,0,0,0,0,0,0,0,0,0
45,5,45,45,0,0,0,0,0,0,0,0
69,5,4,3,0,0,0,0,0,0,1,0
65,6,9,8,0,0,0,0,0,1,0,0
56,7,40,37,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
54,7,42,40,2,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
56,7,43,41,2,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
5,8,2,1,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
65,6,6,5,0,0,0,0,0,1,0,0
59,7,3,2,0,0,0,0,0,1,0,0
56,8,40,37,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
5,9,2,1,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
