60,7,978,927,114,484
14,3,37,37,0,54
38,9,445,357,151,81
36,7,427,346,171,111
28,5,219,211,113,101
17,4,64,63,13,31
15,4,49,48,14,31
11,3,35,34,16,7
6,4,10,5,9,5
6,3,6,5,3,9
11,5,45,43,5,10
17,4,64,63,13,31
15,4,49,48,14,31
11,3,35,34,16,7
6,4,10,5,9,5
6,3,6,5,3,9
36,7,409,346,122,151
12,4,43,43,0,10
11,4,45,43,5,10
17,4,64,63,12,32
15,4,49,48,13,32
11,3,35,34,8,8
6,5,9,5,8,6
52,7,737,686,119,366
14,3,37,37,0,54
36,7,396,346,109,147
17,4,86,86,5,37
11,4,45,43,5,10
13,5,60,45,41,8
6,4,11,5,10,4
6,4,8,5,5,7
30,6,224,223,13,142
12,4,43,43,0,10
11,4,45,43,5,10
17,4,64,63,11,33
15,4,48,48,12,33
11,3,34,34,7,8
6,5,9,5,8,6
50,6,672,647,88,407
22,3,93,93,1,138
24,5,122,121,34,78
8,2,9,9,4,17
2,2,1,1,1,0
2,2,1,1,0,0
13,4,58,45,38,6
6,4,11,5,10,4
6,3,6,5,3,9
21,5,79,78,15,76
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
17,4,64,63,11,36
15,4,48,48,11,36
11,3,34,34,6,11
6,4,8,5,7,7
27,4,163,163,3,188
19,4,69,68,8,28
5,2,1,1,0,9
13,4,58,45,38,6
6,4,11,5,10,4
6,3,6,5,3,9
18,4,64,63,6,36
17,4,64,63,11,36
15,4,48,48,11,36
11,3,34,34,6,11
6,4,8,5,7,7
46,6,506,506,24,449
45,6,507,506,33,449
13,3,46,45,4,11
11,3,34,34,2,11
6,4,8,5,6,7
