57,2,4,0
44,3,2,0
8,4,3,2
7,5,3,2
3,6,2,1
11,4,2,1
42,4,4,0
40,5,4,0
36,6,3,0
29,7,2,0
7,8,2,0
12,8,2,0
11,9,2,1
25,8,3,0
7,9,2,0
12,9,2,0
11,10,2,1
14,9,2,0
13,10,2,1
11,11,2,1
29,7,2,0
7,8,2,0
12,8,2,0
11,9,2,1
25,8,3,0
7,9,2,0
12,9,2,0
11,10,2,1
14,9,2,0
13,10,2,1
11,11,2,1
29,7,3,1
25,8,3,0
7,9,2,1
12,9,2,0
11,10,2,1
7,9,2,0
20,9,2,0
7,10,2,0
19,10,3,1
11,11,2,1
11,11,2,1
25,8,3,0
20,9,2,0
7,10,2,0
19,10,3,1
11,11,2,1
11,11,2,1
12,9,2,0
11,10,2,1
11,9,2,0
29,6,2,0
7,7,2,0
12,7,2,0
11,8,2,1
25,7,3,0
7,8,2,0
12,8,2,0
11,9,2,1
14,8,2,0
13,9,2,1
11,10,2,1
29,6,2,0
7,7,2,0
12,7,2,0
11,8,2,1
25,7,3,0
7,8,2,0
12,8,2,0
11,9,2,1
14,8,2,0
13,9,2,1
11,10,2,1
37,6,2,0
29,7,3,1
25,8,3,0
7,9,2,1
12,9,2,0
11,10,2,1
7,9,2,0
20,9,2,0
7,10,2,0
19,10,3,1
11,11,2,1
11,11,2,1
25,8,3,1
20,9,2,0
7,10,2,0
19,10,3,1
11,11,2,1
11,11,2,1
12,9,2,0
11,10,2,1
31,7,2,0
16,8,2,1
12,9,2,1
7,10,2,1
29,8,3,2
25,9,3,2
20,10,2,0
7,11,2,1
19,11,4,2
11,12,3,2
4,13,2,1
11,12,3,2
4,13,2,1
29,5,2,0
7,6,2,0
12,6,2,0
11,7,2,1
25,6,3,0
7,7,2,0
12,7,2,0
11,8,2,1
14,7,2,0
13,8,2,1
11,9,2,1
29,5,2,0
7,6,2,0
12,6,2,0
11,7,2,1
25,6,3,0
7,7,2,0
12,7,2,0
11,8,2,1
14,7,2,0
13,8,2,1
11,9,2,1
40,5,2,0
37,6,2,0
29,7,3,1
25,8,3,0
7,9,2,1
12,9,2,0
11,10,2,1
7,9,2,1
20,9,2,0
7,10,2,1
19,10,3,1
11,11,2,1
11,11,2,1
25,8,3,1
20,9,2,0
7,10,2,1
19,10,3,1
11,11,2,1
11,11,2,1
12,9,2,0
11,10,2,1
31,7,2,0
16,8,2,1
12,9,2,1
7,10,2,1
29,8,3,2
25,9,3,2
20,10,2,0
7,11,2,1
19,11,4,2
11,12,3,2
4,13,2,1
11,12,3,2
4,13,2,1
37,6,4,3
31,7,2,0
16,8,2,1
12,9,2,1
7,10,2,1
29,8,3,2
25,9,3,2
20,10,2,0
7,11,2,1
19,11,4,2
11,12,3,2
4,13,2,1
11,12,3,2
4,13,2,1
36,3,2,0
11,4,2,1
29,4,2,0
7,5,2,0
12,5,2,0
11,6,2,1
25,5,3,0
7,6,2,0
12,6,2,0
11,7,2,1
14,6,2,0
13,7,2,1
11,8,2,1
11,3,2,1
56,3,2,0
44,4,2,0
29,5,2,0
7,6,2,1
12,6,2,0
11,7,2,1
25,6,3,0
7,7,3,2
12,7,2,0
11,8,2,1
7,7,2,0
20,7,2,0
7,8,2,0
19,8,3,1
11,9,2,1
11,9,2,1
42,5,2,0
40,6,2,0
37,7,2,0
29,8,3,1
25,9,3,1
7,10,2,1
12,10,2,0
11,11,2,1
20,10,2,0
7,11,2,1
19,11,4,2
11,12,3,2
4,13,2,1
11,12,3,2
4,13,2,1
25,9,3,2
20,10,2,0
7,11,2,1
19,11,4,2
11,12,3,2
4,13,2,1
11,12,3,2
4,13,2,1
31,8,2,0
16,9,2,1
12,10,2,1
7,11,2,1
29,9,3,2
25,10,3,2
20,11,2,0
7,12,2,1
19,12,4,3
11,13,3,2
4,14,2,1
3,15,2,1
37,7,4,3
31,8,2,0
16,9,2,1
12,10,2,1
7,11,2,1
29,9,3,2
25,10,3,2
20,11,2,0
7,12,2,1
19,12,4,3
11,13,3,2
4,14,2,1
3,15,2,1
40,6,4,3
37,7,4,3
31,8,2,0
16,9,2,1
12,10,2,1
7,11,2,1
29,9,3,2
25,10,3,2
20,11,2,0
7,12,2,1
16,12,3,2
8,13,2,1
55,4,2,0
29,5,3,1
25,6,3,1
7,7,2,1
12,7,2,0
11,8,3,2
4,9,2,1
20,7,2,0
7,8,2,1
19,8,4,2
11,9,3,2
4,10,2,1
11,9,3,2
4,10,2,1
25,6,3,2
20,7,2,0
7,8,2,1
19,8,4,2
11,9,3,2
4,10,2,1
11,9,3,2
4,10,2,1
54,5,2,0
42,6,2,0
40,7,5,4
37,8,5,4
31,9,2,0
16,10,3,2
12,11,3,2
7,12,3,2
3,13,2,1
3,10,2,1
29,10,4,3
25,11,4,3
20,12,2,0
7,13,3,2
3,14,2,1
3,13,2,1
16,13,4,3
3,14,2,1
8,14,2,1
41,7,4,0
14,8,2,0
3,9,2,1
12,9,2,0
8,10,2,1
14,8,2,0
3,9,2,1
12,9,2,0
8,10,2,1
3,8,2,1
40,8,2,1
37,9,2,1
31,10,2,0
11,11,2,0
26,11,2,1
22,12,2,1
8,13,2,1
52,6,5,3
41,7,4,1
14,8,2,0
12,9,2,0
8,10,2,1
14,8,2,0
12,9,2,0
8,10,2,1
40,8,2,1
37,9,2,1
31,10,2,0
11,11,2,0
26,11,3,2
22,12,3,2
8,13,3,2
3,14,2,1
51,7,2,1
41,8,2,1
13,9,2,1
11,10,2,0
