80,8,1659,1647,148,965
70,8,1322,1256,180,732
6,3,5,5,0,10
39,7,529,376,348,202
7,2,21,18,21,0
5,3,8,8,0,2
2,2,1,0,1,0
7,3,18,18,2,3
9,3,10,10,0,26
36,7,445,294,267,175
7,2,21,18,21,0
5,3,8,8,0,2
2,2,1,0,1,0
7,3,18,18,2,3
45,7,499,479,101,210
43,7,566,478,265,238
8,5,15,10,9,2
5,4,2,2,1,2
4,4,4,2,3,2
20,6,142,114,72,24
12,4,54,49,31,8
3,2,3,2,3,0
5,2,5,5,0,5
7,2,21,18,21,0
10,4,29,29,5,16
2,2,1,0,1,0
12,4,49,49,13,17
20,6,128,114,32,45
12,5,53,49,29,13
44,6,498,478,101,243
43,6,518,478,154,249
32,6,299,257,126,118
4,4,4,2,3,2
20,6,142,114,72,24
12,4,54,49,31,8
3,2,3,2,3,0
5,2,5,5,0,5
7,2,21,18,21,0
10,4,29,29,5,16
2,2,1,0,1,0
12,4,49,49,13,17
20,6,128,114,32,45
12,5,53,49,27,13
10,5,22,17,8,23
22,6,183,138,104,24
12,4,54,49,31,8
3,2,3,2,3,0
5,2,5,5,0,5
7,2,21,18,21,0
10,4,29,29,5,16
2,2,1,0,1,0
12,4,49,49,13,17
32,7,279,257,89,163
22,6,149,135,50,66
12,5,52,49,26,14
43,6,498,478,101,289
32,7,279,257,88,164
22,6,148,135,48,67
12,5,52,49,25,14
8,4,12,11,1,16
24,6,193,163,77,67
12,5,52,49,25,14
70,6,1264,1256,100,734
10,3,14,14,0,31
37,8,469,325,274,166
3,2,3,1,3,0
3,3,2,1,1,1
2,2,1,0,1,0
12,4,54,49,31,8
3,2,3,2,3,0
5,2,5,5,0,5
7,2,21,18,21,0
10,4,29,29,5,16
2,2,1,0,1,0
12,4,49,49,13,17
47,8,530,524,73,212
4,2,1,1,0,5
41,7,501,414,220,219
8,5,15,10,8,3
5,3,2,2,1,3
4,3,3,2,2,3
20,6,142,114,71,31
12,5,53,49,30,13
20,6,127,114,31,47
12,5,52,49,26,14
45,8,480,479,52,247
43,6,518,478,152,251
32,6,298,257,125,119
4,3,3,2,2,3
20,6,142,114,69,31
12,5,53,49,30,13
20,6,127,114,31,47
12,5,52,49,25,14
10,5,22,17,8,23
22,6,183,138,99,31
12,5,53,49,30,13
32,7,279,257,87,164
22,6,148,135,45,67
12,5,52,49,25,14
44,6,479,478,52,275
43,6,498,478,96,289
32,8,279,257,86,178
22,7,149,135,46,82
