71,16,47,9,2
54,2,47,6,2
51,1,47,4,2
42,1,35,6,3
4,1,2,2,2
19,1,10,8,2
10,1,7,3,2
23,1,16,8,3
18,1,15,3,3
4,1,2,2,2
10,1,7,3,2
41,1,25,18,4
36,24,9,4,2
18,1,15,3,3
4,1,2,2,2
10,1,6,4,2
35,1,21,16,4
4,1,2,2,2
18,1,6,13,2
11,2,6,5,2
10,1,1,8,2
18,1,6,13,2
11,2,6,5,2
10,1,1,8,2
11,2,6,5,2
10,1,1,8,2
46,3,42,1,2
10,1,6,4,4
19,1,10,9,2
10,1,6,5,2
45,27,13,5,2
26,1,15,13,3
23,1,14,10,3
18,1,13,5,3
10,1,6,4,4
10,1,6,5,2
44,1,24,23,4
41,1,23,20,4
36,24,9,4,2
18,1,13,5,3
10,1,6,4,4
10,1,5,5,2
35,1,18,18,4
10,1,6,4,4
18,1,5,13,2
11,2,5,5,2
18,1,5,13,2
11,2,5,5,2
53,3,44,6,3
46,3,42,1,2
10,1,6,4,4
19,1,10,9,2
10,1,6,5,2
45,27,13,5,2
26,1,15,13,3
23,1,14,10,3
18,1,13,5,3
10,1,6,4,4
10,1,6,5,2
44,1,24,23,4
41,1,23,20,4
36,24,9,4,2
18,1,13,5,3
10,1,6,4,4
10,1,5,5,2
35,1,18,18,4
10,1,6,4,4
18,1,5,13,2
11,2,5,5,2
18,1,5,13,2
11,2,5,5,2
10,1,6,4,4
19,1,10,9,2
10,1,6,5,2
52,1,31,22,5
46,3,23,22,5
42,24,12,6,2
23,1,10,13,4
18,1,9,8,4
10,1,4,6,3
6,1,3,2,2
10,1,5,5,2
41,1,19,23,5
36,24,9,4,2
18,1,9,8,4
10,1,4,6,3
6,1,3,2,2
10,1,5,5,2
35,1,12,22,5
10,1,4,6,3
23,1,6,16,3
10,1,3,6,2
10,1,3,6,2
23,1,6,16,3
10,1,3,6,2
10,1,3,6,2
70,3,44,23,3
54,2,44,8,3
51,1,44,6,3
46,3,42,1,2
10,1,6,4,4
19,1,10,9,2
10,1,6,5,2
45,27,13,5,2
26,1,14,14,4
23,1,13,11,4
18,1,12,6,4
10,1,6,4,4
5,1,3,1,2
5,1,3,1,2
10,1,6,5,2
44,1,23,24,5
41,1,22,21,5
36,24,9,4,2
18,1,12,6,4
10,1,6,4,4
5,1,3,1,2
5,1,3,1,2
10,1,5,5,2
35,1,17,19,5
10,1,6,4,4
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,6,4,4
19,1,10,9,2
10,1,6,5,2
46,3,22,22,5
43,25,12,6,2
24,1,10,14,4
18,1,9,8,4
10,1,4,6,3
6,1,3,2,2
10,1,5,5,2
42,1,19,24,5
36,24,9,4,2
18,1,9,8,4
10,1,4,6,3
6,1,3,2,2
10,1,5,5,2
35,1,12,22,5
10,1,4,6,3
23,1,6,16,3
10,1,3,6,2
10,1,3,6,2
10,1,6,4,4
19,1,10,9,2
10,1,6,5,2
53,3,30,21,5
46,3,22,22,5
43,25,12,6,2
24,1,10,14,4
18,1,9,8,4
10,1,4,6,3
6,1,3,2,2
10,1,5,5,2
42,1,19,24,5
36,24,9,4,2
18,1,9,8,4
10,1,4,6,3
6,1,3,2,2
10,1,5,5,2
35,1,12,22,5
10,1,4,6,3
23,1,6,16,3
10,1,3,6,2
10,1,3,6,2
52,1,13,38,2
45,27,12,6,2
10,1,4,5,2
3,1,1,1,2
44,1,9,36,2
43,25,9,11,2
13,1,9,5,2
10,1,3,6,2
69,17,29,24,5
51,1,29,22,5
46,3,21,23,5
43,25,12,6,2
24,1,9,15,4
18,1,8,9,4
10,1,3,7,3
6,1,3,2,2
10,1,5,5,2
42,1,18,25,5
36,24,9,4,2
18,1,8,9,4
10,1,3,7,3
6,1,3,2,2
10,1,4,5,2
3,1,1,1,2
35,1,11,23,5
10,1,3,7,3
23,1,6,16,3
10,1,3,6,2
68,18,13,37,2
45,27,12,6,2
10,1,3,6,2
