71,2,2,16,0
71,2,2,71,0
54,3,2,2,0
54,3,2,54,0
51,4,2,1,0
51,4,2,51,0
42,5,3,6,0
42,5,3,24,0
42,5,3,42,0
4,6,2,1,0
4,6,2,4,1
19,6,2,2,0
19,6,2,19,1
10,7,2,1,0
10,7,2,10,0
23,6,3,1,0
23,6,3,13,1
23,6,3,23,1
18,7,3,1,0
18,7,3,8,0
18,7,3,18,0
4,8,2,1,0
4,8,2,4,1
10,6,2,1,0
10,6,2,10,0
41,6,4,1,0
41,6,4,13,1
41,6,4,23,1
41,6,4,41,1
36,7,2,24,0
36,7,2,36,0
18,8,3,1,0
18,8,3,8,0
18,8,3,18,0
4,9,2,1,0
4,9,2,4,1
10,8,2,1,0
10,8,2,10,0
35,8,4,1,0
35,8,4,8,0
35,8,4,18,0
35,8,4,35,1
4,9,2,1,0
4,9,2,4,1
18,9,2,1,0
18,9,2,18,1
11,10,2,2,0
11,10,2,11,0
10,11,2,1,0
10,11,2,10,1
18,9,2,1,0
18,9,2,18,1
11,10,2,2,0
11,10,2,11,0
10,11,2,1,0
10,11,2,10,1
11,9,2,2,0
11,9,2,11,0
10,10,2,1,0
10,10,2,10,1
46,5,2,9,0
46,5,2,46,0
10,6,4,1,0
10,6,4,3,1
10,6,4,7,0
10,6,4,10,1
19,6,2,2,0
19,6,2,19,1
10,7,2,1,0
10,7,2,10,1
45,6,2,27,0
45,6,2,45,0
26,7,3,1,0
26,7,3,16,1
26,7,3,26,1
23,8,3,1,0
23,8,3,13,1
23,8,3,23,1
18,9,3,1,0
18,9,3,8,1
18,9,3,18,1
10,10,4,1,0
10,10,4,3,1
10,10,4,7,0
10,10,4,10,1
10,7,2,1,0
10,7,2,10,1
44,7,4,1,0
44,7,4,16,1
44,7,4,26,1
44,7,4,44,1
41,8,4,1,0
41,8,4,13,1
41,8,4,23,1
41,8,4,41,1
36,9,2,24,0
36,9,2,36,0
18,10,3,1,0
18,10,3,8,1
18,10,3,18,1
10,11,4,1,0
10,11,4,3,1
10,11,4,7,0
10,11,4,10,1
10,10,2,1,0
10,10,2,10,1
35,10,4,1,0
35,10,4,8,0
35,10,4,18,1
35,10,4,35,1
10,11,4,1,0
10,11,4,3,1
10,11,4,7,0
10,11,4,10,1
18,11,2,1,0
18,11,2,18,1
11,12,2,2,0
11,12,2,11,1
18,11,2,1,0
18,11,2,18,1
11,12,2,2,0
11,12,2,11,1
53,4,3,3,0
53,4,3,14,0
53,4,3,53,0
46,5,2,9,0
46,5,2,46,0
10,6,4,1,0
10,6,4,3,1
10,6,4,7,0
10,6,4,10,1
19,6,2,2,0
19,6,2,19,1
10,7,2,1,0
10,7,2,10,1
45,6,2,27,0
45,6,2,45,0
26,7,3,1,0
26,7,3,16,1
26,7,3,26,1
23,8,3,1,0
23,8,3,13,1
23,8,3,23,1
18,9,3,1,0
18,9,3,8,1
18,9,3,18,1
10,10,4,1,0
10,10,4,3,1
10,10,4,7,0
10,10,4,10,1
10,7,2,1,0
10,7,2,10,1
44,7,4,1,0
44,7,4,16,1
44,7,4,26,1
44,7,4,44,1
41,8,4,1,0
41,8,4,13,1
41,8,4,23,1
41,8,4,41,1
36,9,2,24,0
36,9,2,36,0
18,10,3,1,0
18,10,3,8,1
18,10,3,18,1
10,11,4,1,0
10,11,4,3,1
10,11,4,7,0
10,11,4,10,1
10,10,2,1,0
10,10,2,10,1
35,10,4,1,0
35,10,4,8,0
35,10,4,18,1
35,10,4,35,1
10,11,4,1,0
10,11,4,3,1
10,11,4,7,0
10,11,4,10,1
18,11,2,1,0
18,11,2,18,1
11,12,2,2,0
11,12,2,11,1
18,11,2,1,0
18,11,2,18,1
11,12,2,2,0
11,12,2,11,1
10,5,4,1,0
10,5,4,3,1
10,5,4,7,0
10,5,4,10,1
19,5,2,2,0
19,5,2,19,1
10,6,2,1,0
10,6,2,10,1
52,5,5,1,0
52,5,5,20,1
52,5,5,26,1
52,5,5,31,1
52,5,5,52,1
46,6,5,3,0
46,6,5,16,1
46,6,5,22,1
46,6,5,27,1
46,6,5,46,1
42,7,2,24,0
42,7,2,42,0
23,8,4,1,0
23,8,4,12,1
23,8,4,18,1
23,8,4,23,1
18,9,4,1,0
18,9,4,7,1
18,9,4,13,1
18,9,4,18,1
10,10,3,1,0
10,10,3,6,1
10,10,3,10,1
6,10,2,1,0
6,10,2,6,1
10,8,2,1,0
10,8,2,10,1
41,8,5,1,0
41,8,5,12,1
41,8,5,18,1
41,8,5,23,1
41,8,5,41,1
36,9,2,24,0
36,9,2,36,0
18,10,4,1,0
18,10,4,7,1
18,10,4,13,1
18,10,4,18,1
10,11,3,1,0
10,11,3,6,1
10,11,3,10,1
6,11,2,1,0
6,11,2,6,1
10,10,2,1,0
10,10,2,10,1
35,10,5,1,0
35,10,5,7,0
35,10,5,13,1
35,10,5,18,1
35,10,5,35,1
10,11,3,1,0
10,11,3,6,1
10,11,3,10,1
23,11,3,1,0
23,11,3,6,0
23,11,3,23,1
10,12,2,1,0
10,12,2,10,1
10,12,2,1,0
10,12,2,10,1
23,11,3,1,0
23,11,3,6,0
23,11,3,23,1
10,12,2,1,0
10,12,2,10,1
10,12,2,1,0
10,12,2,10,1
70,3,3,3,0
70,3,3,31,1
70,3,3,70,0
54,4,3,2,0
54,4,3,15,0
54,4,3,54,0
51,5,3,1,0
51,5,3,12,0
51,5,3,51,0
46,6,2,9,0
46,6,2,46,0
10,7,4,1,0
10,7,4,3,1
10,7,4,7,0
10,7,4,10,1
19,7,2,2,0
19,7,2,19,1
10,8,2,1,0
10,8,2,10,1
45,7,2,27,0
45,7,2,45,0
26,8,4,1,0
26,8,4,16,1
26,8,4,22,1
