80,8,1579,1446,246,796
15,2,44,44,0,61
55,8,650,639,52,248
52,8,624,589,118,270
50,10,671,573,198,332
5,4,3,2,1,7
36,7,341,298,119,224
3,2,3,1,3,0
17,7,82,72,24,41
9,4,33,28,30,3
9,3,29,28,8,7
23,6,99,99,10,80
22,6,102,99,36,86
17,7,65,51,25,66
3,2,3,1,3,0
7,3,6,6,0,15
10,6,24,14,13,21
17,5,53,51,4,83
18,7,99,77,37,41
9,4,33,28,30,3
9,3,29,28,8,7
41,8,390,390,70,266
40,8,393,390,102,272
23,5,99,97,9,111
17,7,65,51,25,66
3,2,3,1,3,0
7,3,6,6,0,15
10,6,24,14,13,21
17,5,53,51,4,83
12,5,46,36,25,7
9,4,33,28,29,3
9,3,29,28,8,7
35,6,277,275,38,218
34,7,289,275,80,227
3,2,3,1,3,0
17,5,72,72,9,41
9,4,33,28,25,3
10,3,28,28,0,7
9,3,29,28,8,7
7,3,6,6,0,15
27,6,187,177,48,124
17,5,72,72,9,41
9,4,33,28,25,3
10,3,28,28,0,7
9,3,29,28,8,7
17,5,53,51,4,83
17,5,72,72,9,41
9,4,33,28,25,3
10,3,28,28,0,7
9,3,29,28,8,7
50,8,608,573,118,306
8,4,10,8,2,18
37,7,371,316,141,220
9,4,23,18,17,13
6,3,6,6,2,9
3,2,3,1,3,0
17,6,82,72,21,41
9,4,33,28,28,3
45,8,475,475,46,289
26,6,131,131,8,94
25,6,132,131,13,94
22,6,102,99,36,86
17,7,59,51,19,62
9,4,23,18,17,13
6,3,6,6,2,9
3,2,3,1,3,0
18,6,99,77,34,41
9,4,33,28,26,3
44,8,449,449,39,289
43,8,450,449,69,289
40,8,393,390,102,272
23,5,99,97,9,111
17,7,59,51,19,62
9,4,23,18,17,13
6,3,6,6,2,9
3,2,3,1,3,0
12,5,46,36,25,8
9,4,32,28,23,4
35,6,277,275,38,219
34,7,283,275,72,224
9,4,23,18,17,13
6,3,6,6,2,9
3,2,3,1,3,0
17,5,72,72,9,42
9,4,32,28,20,4
7,3,6,6,0,15
27,6,187,177,46,125
17,5,72,72,9,42
9,4,32,28,20,4
53,6,601,590,52,323
2,2,0,0,0,1
50,8,608,573,118,306
8,4,10,8,2,18
37,7,371,316,141,220
9,4,23,18,17,13
6,3,6,6,2,9
3,2,3,1,3,0
17,6,82,72,21,41
9,4,33,28,26,3
45,8,475,475,46,289
26,6,131,131,8,94
25,6,132,131,13,94
22,6,102,99,35,86
17,7,59,51,18,62
9,4,23,18,17,13
6,3,6,6,1,9
3,2,3,1,3,0
18,6,99,77,33,41
9,4,33,28,26,3
44,8,449,449,39,289
43,8,450,449,69,289
40,8,393,390,101,272
23,5,99,97,9,111
17,7,59,51,18,62
9,4,23,18,17,13
6,3,6,6,1,9
3,2,3,1,3,0
12,5,46,36,25,8
9,4,32,28,22,4
35,6,277,275,38,219
34,7,283,275,71,224
9,4,23,18,17,13
6,3,6,6,1,9
3,2,3,1,3,0
17,5,72,72,9,42
9,4,32,28,19,4
7,3,6,6,0,15
27,6,187,177,46,125
17,5,72,72,9,42
9,4,32,28,19,4
13,3,24,22,2,54
39,7,446,362,194,220
9,4,23,18,17,13
6,3,6,6,2,9
3,2,3,1,3,0
17,6,82,72,21,41
9,4,33,28,26,3
52,8,599,588,52,369
51,8,617,588,93,394
2,2,0,0,0,1
43,8,455,454,72,271
23,6,99,99,5,85
22,6,102,99,34,91
17,5,54,51,12,62
9,4,21,18,14,15
5,3,8,6,8,2
18,6,99,77,33,42
9,4,32,28,21,4
41,8,390,390,61,271
40,8,393,390,99,277
23,5,99,97,9,116
17,5,54,51,12,62
9,4,21,18,14,15
5,3,8,6,8,2
12,5,45,36,19,8
9,4,32,28,18,4
35,6,277,275,38,236
34,6,278,275,62,236
9,4,21,18,14,15
22,5,139,137,69,82
9,4,29,28,15,7
5,2,6,6,0,4
17,5,72,72,9,54
9,4,29,28,15,7
6,3,6,6,0,9
28,6,207,202,62,136
22,5,139,137,69,82
9,4,29,28,15,7
