83,20,57,6,2
57,3,52,2,2
49,1,37,12,4
41,11,26,4,3
22,3,17,3,2
8,1,3,4,3
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
8,1,4,3,3
3,1,1,1,2
22,3,17,3,2
8,1,3,4,3
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
3,1,1,1,2
31,3,19,10,3
8,1,3,4,3
10,1,2,7,2
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
7,1,3,4,3
8,1,2,5,2
5,1,1,3,2
8,1,4,3,3
3,1,1,1,2
8,1,2,5,2
5,1,1,3,2
3,1,1,1,2
8,1,2,5,2
5,1,1,3,2
11,1,3,7,2
3,1,1,1,2
55,5,48,2,2
41,11,26,4,3
22,3,17,3,2
8,1,2,5,3
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
8,1,4,3,3
22,3,17,3,2
8,1,2,5,3
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
39,30,4,6,2
31,3,19,10,3
8,1,2,5,3
10,1,2,7,2
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
31,3,19,10,3
8,1,2,5,3
10,1,2,7,2
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
53,7,38,9,4
39,9,26,4,3
20,1,17,3,2
8,1,2,5,3
5,1,1,3,2
8,1,2,5,3
8,1,4,3,3
20,1,17,3,2
8,1,2,5,3
5,1,1,3,2
8,1,2,5,3
37,28,4,6,2
29,1,18,11,3
8,1,2,5,3
10,1,1,8,2
3,1,1,1,2
5,1,1,3,2
8,1,2,5,3
3,1,1,1,2
29,1,18,11,3
8,1,2,5,3
10,1,1,8,2
3,1,1,1,2
5,1,1,3,2
8,1,2,5,3
3,1,1,1,2
28,1,14,13,2
26,1,14,11,2
8,1,1,6,2
8,1,4,3,3
28,1,14,13,2
26,1,14,11,2
8,1,1,6,2
52,1,31,20,3
49,1,30,18,3
8,1,1,6,2
11,1,3,7,2
3,1,1,1,2
3,1,1,1,2
49,1,11,39,3
82,14,54,14,2
58,3,52,3,2
55,1,52,2,2
49,1,37,12,4
41,11,26,4,3
22,3,17,3,2
8,1,2,5,3
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
8,1,4,3,3
22,3,17,3,2
8,1,2,5,3
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
39,30,4,6,2
31,3,19,10,3
8,1,2,5,3
10,1,2,7,2
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
31,3,19,10,3
8,1,2,5,3
10,1,2,7,2
8,1,1,6,2
5,1,1,3,2
8,1,2,5,3
8,1,1,6,2
8,1,4,3,3
8,1,1,6,2
8,1,1,6,2
11,1,3,7,2
3,1,1,1,2
53,3,48,2,2
41,11,26,4,3
22,3,17,3,2
4,1,1,2,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
8,1,4,3,3
22,3,17,3,2
4,1,1,2,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
39,30,4,6,2
31,3,18,11,3
4,1,1,2,2
10,1,1,8,2
3,1,1,1,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
31,3,18,11,3
4,1,1,2,2
10,1,1,8,2
3,1,1,1,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
51,5,38,9,4
39,9,26,4,3
20,1,17,3,2
4,1,1,2,2
5,1,1,3,2
4,1,1,2,2
8,1,4,3,3
20,1,17,3,2
4,1,1,2,2
5,1,1,3,2
4,1,1,2,2
37,28,4,6,2
29,1,18,11,3
4,1,1,2,2
10,1,1,8,2
3,1,1,1,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
29,1,18,11,3
4,1,1,2,2
10,1,1,8,2
3,1,1,1,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
26,1,13,12,2
8,1,4,3,3
26,1,13,12,2
49,1,29,19,3
11,1,3,7,2
57,3,49,5,2
53,3,48,2,2
41,11,26,4,3
22,3,17,3,2
4,1,1,2,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
8,1,4,3,3
22,3,17,3,2
4,1,1,2,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
31,3,18,11,3
4,1,1,2,2
10,1,1,8,2
3,1,1,1,2
8,1,1,6,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
51,5,38,9,4
39,9,26,4,3
20,1,17,3,2
4,1,1,2,2
5,1,1,3,2
4,1,1,2,2
8,1,4,3,3
20,1,17,3,2
4,1,1,2,2
5,1,1,3,2
4,1,1,2,2
29,1,18,11,3
4,1,1,2,2
10,1,1,8,2
3,1,1,1,2
5,1,1,3,2
4,1,1,2,2
3,1,1,1,2
26,1,13,12,2
8,1,4,3,3
26,1,13,12,2
49,1,29,19,3
11,1,3,7,2
55,5,42,9,2
