139,2,2,0
115,3,2,0
98,4,2,0
68,5,3,0
44,6,3,0
27,7,3,1
3,8,2,1
20,8,2,0
17,9,2,1
19,8,2,1
17,9,2,1
3,7,2,1
20,7,2,0
17,8,2,1
42,7,2,0
34,8,2,0
20,9,2,0
16,10,3,2
5,11,2,0
29,9,2,0
9,10,2,0
5,11,2,1
5,11,2,1
25,10,2,1
18,11,2,1
16,12,2,1
5,13,2,1
3,14,2,1
32,8,3,1
22,9,2,0
9,10,2,1
5,11,2,1
18,10,2,1
16,11,2,1
5,12,2,1
3,13,2,1
18,9,2,1
16,10,2,1
5,11,2,1
44,6,3,0
27,7,3,1
3,8,2,1
20,8,2,0
17,9,2,1
19,8,2,1
17,9,2,1
3,7,2,1
20,7,2,0
17,8,2,1
42,7,2,0
34,8,2,0
20,9,2,0
16,10,3,2
5,11,2,0
29,9,2,0
9,10,2,0
5,11,2,1
5,11,2,1
25,10,2,1
18,11,2,1
16,12,2,1
5,13,2,1
3,14,2,1
32,8,3,1
22,9,2,0
9,10,2,1
5,11,2,1
18,10,2,1
16,11,2,1
5,12,2,1
3,13,2,1
18,9,2,1
16,10,2,1
5,11,2,1
57,6,3,0
27,7,3,1
20,8,2,0
17,9,2,1
19,8,2,1
17,9,2,1
20,7,2,0
17,8,2,1
52,7,2,0
34,8,2,0
20,9,2,0
9,10,2,1
5,11,2,1
16,10,2,1
5,11,2,1
3,12,2,1
29,9,3,0
15,10,2,0
9,11,2,1
5,12,2,1
3,12,2,1
5,11,2,1
3,12,2,1
9,10,2,1
5,11,2,1
3,11,2,1
25,10,2,1
18,11,2,1
16,12,2,1
5,13,2,1
50,8,2,1
32,9,3,1
23,10,3,0
19,11,3,0
4,12,2,1
4,12,2,1
5,12,2,1
4,11,2,1
19,11,2,1
16,12,2,1
5,13,2,1
18,10,2,1
16,11,2,1
5,12,2,1
95,5,2,0
44,6,3,0
27,7,3,1
20,8,2,0
17,9,2,1
19,8,2,1
17,9,2,1
20,7,2,0
17,8,2,1
42,7,2,0
34,8,2,0
20,9,2,0
9,10,2,0
5,11,2,1
5,11,2,1
16,10,3,2
5,11,2,0
29,9,2,0
9,10,2,1
5,11,2,1
25,10,2,1
18,11,2,1
16,12,2,1
5,13,2,1
3,14,2,1
32,8,3,1
22,9,3,0
15,10,2,0
9,11,2,1
5,12,2,1
3,12,2,1
5,11,2,1
3,12,2,1
9,10,2,1
5,11,2,1
3,11,2,1
18,10,2,1
16,11,2,1
5,12,2,1
18,9,2,1
16,10,2,1
5,11,2,1
93,6,2,0
57,7,2,0
28,8,3,1
6,9,2,1
20,9,2,0
17,10,3,2
6,11,2,0
19,9,3,2
17,10,3,2
6,11,2,0
52,8,2,0
34,9,2,0
20,10,3,0
15,11,2,0
9,12,2,1
5,13,2,1
3,13,2,1
5,12,2,1
3,13,2,1
9,11,2,1
5,12,2,1
3,12,2,1
16,11,2,1
5,12,2,1
3,13,2,1
29,10,3,0
15,11,2,1
9,12,2,1
5,13,2,1
3,13,2,1
9,11,2,1
5,12,2,1
3,12,2,1
25,11,2,1
18,12,2,1
16,13,2,1
5,14,2,1
50,9,2,1
32,10,3,1
23,11,3,0
19,12,3,1
4,13,2,1
4,13,2,1
4,12,2,1
19,12,2,1
16,13,2,1
5,14,2,1
18,11,2,1
16,12,2,1
5,13,2,1
91,7,2,0
28,8,3,1
6,9,2,1
20,9,2,0
17,10,3,2
6,11,2,0
18,9,3,2
16,10,3,2
5,11,2,0
89,8,2,0
34,9,2,0
20,10,3,0
15,11,2,0
9,12,2,1
5,13,2,1
3,13,2,1
5,12,2,1
3,13,2,1
9,11,2,1
5,12,2,1
3,12,2,1
16,11,2,1
5,12,2,1
3,13,2,1
29,10,3,0
15,11,2,1
9,12,2,1
5,13,2,1
3,13,2,1
9,11,2,1
5,12,2,1
3,12,2,1
25,11,2,1
18,12,2,1
16,13,2,1
5,14,2,1
88,9,2,0
85,10,2,1
75,11,2,0
32,12,3,2
20,13,3,2
18,14,3,2
73,12,3,2
33,13,3,2
19,14,3,2
17,15,3,2
87,10,2,0
20,11,3,2
18,12,3,2
85,11,2,1
64,12,2,1
33,13,2,1
19,14,2,1
17,15,2,1
113,4,2,0
98,5,2,0
70,6,2,0
44,7,2,0
28,8,3,1
6,9,2,1
20,9,2,0
17,10,3,2
6,11,2,0
19,9,3,2
17,10,3,2
6,11,2,0
42,8,2,0
34,9,2,0
