100,2,6,5,0,0,0,0,0,0,0,0
22,3,22,22,0,0,0,0,0,0,0,0
72,3,12,11,0,0,0,0,0,1,0,0
4,4,1,0,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
56,4,3,2,0,0,0,0,0,1,0,0
53,5,25,22,2,0,1,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
22,6,15,14,1,0,0,0,0,0,0,0
7,7,5,4,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
7,6,1,0,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
15,6,13,12,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
53,5,14,12,0,1,1,0,0,0,0,0
13,6,9,8,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
26,6,19,18,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
26,6,8,7,0,1,0,0,0,0,0,0
18,7,15,14,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
6,4,3,2,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
54,4,26,23,2,0,1,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
22,5,15,14,1,0,0,0,0,0,0,0
7,6,5,4,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
7,5,1,0,1,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
15,5,13,12,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
60,4,2,1,0,0,0,0,0,1,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
54,5,15,13,0,1,1,0,0,0,0,0
13,6,9,8,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
26,6,19,18,1,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
26,6,8,7,0,1,0,0,0,0,0,0
18,7,15,14,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
58,5,2,1,0,0,0,0,0,1,0,0
56,6,15,14,0,0,0,0,1,0,0,0
41,7,15,14,0,0,1,0,0,0,0,0
26,8,19,18,1,0,0,0,0,0,0,0
7,9,4,3,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
26,8,8,7,0,1,0,0,0,0,0,0
18,9,15,14,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
33,7,7,6,0,0,1,0,0,0,0,0
26,8,19,18,1,0,0,0,0,0,0,0
7,9,4,3,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
26,8,8,7,0,1,0,0,0,0,0,0
18,9,15,14,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
41,7,13,12,0,0,1,0,0,0,0,0
28,8,10,9,0,1,0,0,0,0,0,0
18,9,15,14,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
53,6,12,11,0,0,0,0,1,0,0,0
41,7,15,14,0,0,1,0,0,0,0,0
