67,25,40,2,2
38,1,36,1,2
32,1,26,6,2
3,1,1,1,2
8,1,5,2,3
65,4,33,28,2
50,1,32,17,2
48,1,31,16,2
45,8,30,7,2
32,1,25,6,2
22,3,14,5,3
14,1,12,1,2
14,1,12,1,2
14,1,12,1,2
44,3,29,12,2
36,1,26,9,2
21,1,12,8,2
15,3,9,3,3
3,1,1,1,2
5,1,2,2,2
8,1,2,5,3
3,1,1,1,2
8,1,2,5,3
3,1,1,1,2
45,8,29,8,2
21,1,12,8,2
15,3,9,3,3
3,1,1,1,2
5,1,2,2,2
8,1,2,5,3
3,1,1,1,2
44,3,27,14,2
37,9,26,2,2
12,1,8,3,3
4,1,1,2,2
36,1,21,14,2
17,1,3,13,2
13,1,2,11,2
48,1,30,18,2
45,8,29,9,2
21,1,12,8,2
15,3,9,3,3
3,1,1,1,2
5,1,2,2,2
8,1,1,6,2
44,3,27,14,2
37,9,26,2,2
9,1,7,1,2
36,1,21,14,2
17,1,3,13,2
13,1,2,11,2
63,14,31,19,2
48,1,30,18,2
45,8,29,9,2
21,1,12,8,2
12,1,8,3,3
4,1,1,2,2
44,3,27,14,2
37,9,26,2,2
9,1,7,1,2
36,1,21,14,2
17,1,3,13,2
13,1,2,11,2
61,14,28,19,2
45,8,27,10,2
36,8,26,2,2
9,1,7,1,2
17,1,2,14,3
3,1,1,1,2
13,1,2,11,2
44,3,22,19,2
37,9,21,7,2
3,1,1,1,2
13,1,2,11,2
