100,2,9,8,0,0,0,0,0,0,0,0
22,3,22,22,0,0,0,0,0,0,0,0
69,3,5,4,0,0,0,0,0,0,1,0
64,4,25,24,0,0,0,1,0,0,0,0
39,5,7,6,0,0,0,1,0,0,0,0
32,6,7,4,2,1,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
12,7,2,1,1,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
16,7,1,0,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
20,6,14,13,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
12,6,2,1,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
32,6,11,9,1,1,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
32,5,7,4,2,1,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
12,6,2,1,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
16,6,1,0,0,1,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
27,5,5,4,0,0,1,0,0,0,0,0
22,6,16,15,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
12,5,2,1,1,0,0,0,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
39,5,2,1,0,0,0,1,0,0,0,0
37,6,16,14,1,1,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
64,4,15,14,0,0,0,0,1,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
41,5,16,13,2,1,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
12,6,2,1,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
16,6,1,0,0,1,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
49,5,8,7,0,0,0,0,1,0,0,0
28,6,4,3,0,0,1,0,0,0,0,0
24,7,2,1,0,0,1,0,0,0,0,0
22,8,10,9,0,1,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,9,4,3,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
12,9,4,3,1,0,0,0,0,0,0,0
8,10,2,1,1,0,0,0,0,0,0,0
6,11,3,2,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
13,6,3,2,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
41,6,2,1,0,0,0,1,0,0,0,0
39,7,2,1,0,0,0,1,0,0,0,0
37,8,10,9,0,0,1,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
23,9,10,8,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
12,9,4,3,1,0,0,0,0,0,0,0
8,10,2,1,1,0,0,0,0,0,0,0
6,11,3,2,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
15,9,6,5,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
91,3,1,0,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
86,4,1,0,0,0,0,0,0,0,0,0
85,5,5,4,0,0,0,0,0,0,0,1
6,6,6,6,0,0,0,0,0,0,0,0
74,6,10,9,0,0,0,0,0,0,1,0
64,7,15,14,0,0,0,0,1,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
42,8,13,11,1,0,1,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
14,9,4,3,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
