80,5,1374,1235,289,857
8,2,13,13,0,15
66,7,952,800,239,509
4,2,2,2,0,4
54,5,615,499,198,240
50,6,544,401,207,276
2,2,0,0,0,1
42,9,449,286,226,341
3,2,0,0,0,3
17,4,73,52,45,54
2,2,1,0,1,0
3,3,2,0,2,1
15,4,21,21,4,44
3,2,0,0,0,3
9,4,16,7,14,17
2,2,1,0,1,0
12,4,12,12,2,40
8,4,14,11,5,14
5,3,2,2,2,2
3,3,2,0,2,1
20,4,65,65,16,85
3,2,0,0,0,3
9,4,16,7,14,17
2,2,1,0,1,0
12,4,12,12,2,40
8,4,14,11,5,14
44,7,359,305,89,278
7,3,8,8,0,13
35,8,278,167,141,259
17,4,72,52,43,55
2,2,1,0,1,0
3,3,2,0,2,1
12,4,16,13,3,30
9,4,16,7,13,17
2,2,1,0,1,0
9,4,10,7,3,26
5,3,2,2,2,2
3,3,2,0,2,1
17,4,55,52,12,61
9,4,16,7,13,17
2,2,1,0,1,0
9,4,10,7,3,26
42,6,309,275,59,326
9,3,18,18,1,18
31,7,217,154,113,239
2,2,1,0,1,0
3,3,2,0,2,1
40,5,261,257,25,394
7,3,8,8,0,13
24,5,104,97,27,102
18,4,52,52,8,38
17,4,72,52,42,58
3,3,2,0,2,1
12,3,13,13,0,23
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
17,4,52,52,8,54
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
4,3,4,2,4,2
22,4,78,78,9,90
17,4,72,52,42,58
3,3,2,0,2,1
12,3,13,13,0,23
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
17,4,52,52,8,54
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
27,5,143,141,16,139
18,4,57,57,5,56
10,3,7,7,0,8
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
10,3,7,7,0,26
6,3,6,6,0,3
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
4,3,4,2,4,2
31,5,175,173,16,221
18,4,57,57,5,56
10,3,7,7,0,8
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
10,3,7,7,0,26
6,3,6,6,0,3
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
50,5,473,401,123,259
8,2,10,10,0,18
37,8,349,183,206,259
17,4,72,52,43,55
2,2,1,0,1,0
3,3,2,0,2,1
12,4,16,13,3,30
9,4,16,7,13,17
2,2,1,0,1,0
9,4,10,7,3,26
5,3,2,2,2,2
3,3,2,0,2,1
17,4,55,52,12,61
9,4,16,7,13,17
2,2,1,0,1,0
9,4,10,7,3,26
45,5,327,307,47,230
2,2,0,0,0,1
42,7,338,286,92,226
35,7,238,167,101,198
31,7,217,154,113,239
2,2,1,0,1,0
3,3,2,0,2,1
31,5,163,154,33,232
18,4,52,52,9,38
17,4,72,52,42,55
2,2,1,0,1,0
3,3,2,0,2,1
12,3,13,13,0,23
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
17,4,52,52,9,54
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
4,3,4,2,4,2
22,4,78,78,10,90
17,4,72,52,42,55
2,2,1,0,1,0
3,3,2,0,2,1
12,3,13,13,0,23
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
17,4,52,52,9,54
9,5,16,7,13,20
9,4,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
35,6,199,167,53,184
2,2,0,0,0,1
31,7,212,154,107,237
2,2,1,0,1,0
4,1,0,0,0,0
3,3,2,0,2,1
4,3,4,2,4,2
8,2,7,7,0,15
3,3,2,0,2,1
33,4,165,163,21,253
24,5,104,97,27,102
18,4,52,52,8,38
17,5,72,52,42,58
3,3,2,0,2,1
12,3,13,13,0,23
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
17,4,52,52,8,54
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
4,3,4,2,4,2
22,4,78,78,9,90
17,5,72,52,42,58
3,3,2,0,2,1
12,3,13,13,0,23
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
5,3,2,2,2,2
3,3,2,0,2,1
17,4,52,52,8,54
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
20,4,71,71,15,65
11,3,7,7,0,8
10,3,7,7,0,8
9,5,16,7,13,20
9,3,7,7,0,23
3,3,2,0,2,1
3,2,0,0,0,3
10,3,7,7,0,26
