138,2,2,40,0
138,2,2,138,0
87,3,2,11,0
87,3,2,87,0
74,4,4,1,0
74,4,4,28,0
74,4,4,34,1
74,4,4,74,0
71,5,4,1,0
71,5,4,25,0
71,5,4,31,1
71,5,4,71,0
65,6,3,21,0
65,6,3,27,0
65,6,3,65,0
36,7,2,1,0
36,7,2,36,0
24,8,2,1,0
24,8,2,24,0
4,9,2,1,0
4,9,2,4,1
10,9,2,1,0
10,9,2,10,1
32,8,2,5,0
32,8,2,32,0
4,9,2,1,0
4,9,2,4,1
27,9,2,1,0
27,9,2,27,1
13,10,2,1,0
13,10,2,13,0
10,11,2,1,0
10,11,2,10,1
24,7,2,1,0
24,7,2,24,0
4,8,2,1,0
4,8,2,4,1
10,8,2,1,0
10,8,2,10,1
63,7,2,13,0
63,7,2,63,0
46,8,2,6,0
46,8,2,46,0
33,9,2,6,0
33,9,2,33,0
4,10,2,1,0
4,10,2,4,1
28,10,2,1,0
28,10,2,28,1
13,11,2,1,0
13,11,2,13,0
10,12,2,1,0
10,12,2,10,1
45,9,2,18,0
45,9,2,45,0
13,10,2,1,0
13,10,2,13,0
10,11,2,1,0
10,11,2,10,0
43,10,2,1,0
43,10,2,43,1
25,11,2,1,0
25,11,2,25,1
11,12,3,1,0
11,12,3,9,1
11,12,3,11,1
10,13,3,1,0
10,13,3,8,1
10,13,3,10,1
3,14,2,1,0
3,14,2,3,1
62,8,2,1,0
62,8,2,62,1
46,9,2,6,0
46,9,2,46,1
33,10,2,6,0
33,10,2,33,0
13,11,2,1,0
13,11,2,13,0
10,12,2,1,0
10,12,2,10,0
3,13,2,1,0
3,13,2,3,1
3,13,2,1,0
3,13,2,3,1
29,11,2,26,0
29,11,2,29,0
25,12,2,1,0
25,12,2,25,1
11,13,3,1,0
11,13,3,9,1
11,13,3,11,1
10,14,3,1,0
10,14,3,8,1
10,14,3,10,1
3,15,2,1,0
3,15,2,3,1
25,12,2,1,0
25,12,2,25,1
11,13,3,1,0
11,13,3,9,1
11,13,3,11,1
10,14,3,1,0
10,14,3,8,1
10,14,3,10,1
3,15,2,1,0
3,15,2,3,1
36,6,2,1,0
36,6,2,36,0
24,7,2,1,0
24,7,2,24,0
4,8,2,1,0
4,8,2,4,1
10,8,2,1,0
10,8,2,10,1
32,7,2,5,0
32,7,2,32,0
4,8,2,1,0
4,8,2,4,1
27,8,2,1,0
27,8,2,27,1
13,9,2,1,0
13,9,2,13,0
10,10,2,1,0
10,10,2,10,1
66,6,2,29,0
66,6,2,66,0
24,7,2,1,0
24,7,2,24,0
4,8,2,1,0
4,8,2,4,1
13,8,2,1,0
13,8,2,13,0
10,9,2,1,0
10,9,2,10,1
65,7,2,18,0
65,7,2,65,0
41,8,2,1,0
41,8,2,41,1
33,9,2,6,0
33,9,2,33,0
4,10,2,1,0
4,10,2,4,1
28,10,2,1,0
28,10,2,28,1
13,11,2,1,0
13,11,2,13,0
10,12,2,1,0
10,12,2,10,0
3,13,2,1,0
3,13,2,3,1
64,8,2,35,0
64,8,2,64,0
4,9,2,1,0
4,9,2,4,1
63,9,2,12,0
63,9,2,63,0
46,10,2,6,0
46,10,2,46,1
33,11,2,6,0
33,11,2,33,0
17,12,2,14,0
17,12,2,17,0
13,13,2,1,0
13,13,2,13,1
3,14,2,1,0
3,14,2,3,1
13,13,2,1,0
13,13,2,13,1
3,14,2,1,0
3,14,2,3,1
29,12,2,26,0
29,12,2,29,0
25,13,2,1,0
25,13,2,25,1
9,14,3,1,0
9,14,3,6,1
9,14,3,9,1
8,15,3,1,0
8,15,3,5,1
8,15,3,8,1
25,13,2,1,0
25,13,2,25,1
9,14,3,1,0
9,14,3,6,1
9,14,3,9,1
8,15,3,1,0
8,15,3,5,1
8,15,3,8,1
62,10,2,1,0
62,10,2,62,1
46,11,2,6,0
46,11,2,46,1
33,12,2,6,0
33,12,2,33,0
9,13,3,1,0
9,13,3,6,1
9,13,3,9,1
8,14,3,1,0
8,14,3,5,1
8,14,3,8,1
4,13,2,1,0
4,13,2,4,1
21,13,3,1,0
21,13,3,18,1
21,13,3,21,1
7,14,3,1,0
7,14,3,4,1
7,14,3,7,1
4,13,2,1,0
4,13,2,4,1
36,5,2,1,0
36,5,2,36,0
24,6,2,1,0
24,6,2,24,0
4,7,2,1,0
4,7,2,4,1
10,7,2,1,0
10,7,2,10,1
32,6,2,5,0
32,6,2,32,0
4,7,2,1,0
4,7,2,4,1
27,7,2,1,0
27,7,2,27,1
13,8,2,1,0
13,8,2,13,0
10,9,2,1,0
10,9,2,10,1
71,5,2,1,0
71,5,2,71,0
66,6,2,29,0
66,6,2,66,0
24,7,2,1,0
24,7,2,24,0
4,8,2,1,0
4,8,2,4,1
13,8,2,1,0
13,8,2,13,0
10,9,2,1,0
10,9,2,10,1
65,7,2,18,0
65,7,2,65,0
41,8,2,1,0
41,8,2,41,1
33,9,2,6,0
33,9,2,33,0
4,10,2,1,0
4,10,2,4,1
28,10,2,1,0
