140,6,5406,5316,382,2372
39,3,359,359,0,382
98,7,2910,2645,564,925
10,2,20,20,0,25
76,9,1575,1501,270,600
73,6,1438,1406,226,600
70,6,1446,1339,286,560
20,4,87,86,2,103
44,5,651,573,299,116
35,6,426,346,224,104
23,6,169,121,111,79
3,2,3,1,2,0
23,6,150,121,61,86
9,5,22,12,19,14
35,6,375,346,123,94
4,3,1,1,0,5
27,6,267,201,179,79
3,2,3,1,2,0
31,6,305,277,106,82
26,5,197,181,79,85
12,6,42,21,34,24
12,4,24,21,5,24
9,5,22,12,18,14
26,5,130,129,5,195
38,6,534,410,310,104
23,6,169,121,111,79
3,2,3,1,2,0
23,6,150,121,61,86
9,5,22,12,19,14
64,6,1169,1119,185,502
12,3,30,30,0,36
50,5,783,756,178,215
5,3,3,3,0,7
40,6,519,491,194,136
5,3,2,2,0,8
27,6,267,201,175,79
3,2,3,1,2,0
32,6,330,302,111,87
27,5,217,202,95,90
12,6,41,21,27,25
12,4,23,21,3,25
9,5,21,12,14,15
45,5,602,590,102,219
17,4,50,50,3,86
27,5,234,201,96,73
12,6,41,21,26,25
12,4,23,21,3,25
9,5,21,12,14,15
9,5,14,12,3,22
44,5,585,573,99,238
42,5,548,535,119,238
24,5,163,153,24,84
10,5,12,12,1,14
9,5,17,12,8,16
2,2,1,0,1,0
62,6,1094,1074,144,519
61,6,1096,1074,184,519
5,2,3,3,0,7
40,5,506,491,104,150
5,2,2,2,0,8
27,5,232,201,93,70
12,6,40,21,24,26
12,5,21,21,1,24
9,5,18,12,10,15
2,2,1,0,1,0
9,5,12,12,1,21
2,2,1,0,1,0
32,5,317,302,59,101
25,5,153,153,1,72
24,5,163,153,23,84
10,5,12,12,1,14
9,5,17,12,8,16
2,2,1,0,1,0
3,2,3,3,3,0
28,5,202,202,9,101
24,5,163,153,23,84
10,5,12,12,1,14
9,5,17,12,8,16
2,2,1,0,1,0
24,4,145,145,3,131
46,6,740,608,372,116
35,6,426,346,224,104
23,6,169,121,111,79
3,2,3,1,2,0
23,6,150,121,61,86
9,5,22,12,19,14
35,6,375,346,123,94
4,3,1,1,0,5
27,6,267,201,179,79
3,2,3,1,2,0
31,6,305,277,106,82
26,5,197,181,79,85
12,6,42,21,34,24
12,4,24,21,5,24
9,5,22,12,18,14
70,5,1371,1339,189,550
28,4,159,159,3,219
37,5,496,384,296,83
23,6,169,121,110,79
3,2,3,1,2,0
23,5,138,121,47,73
12,6,42,21,34,24
12,5,25,21,6,24
9,5,22,12,19,14
65,5,1151,1136,138,492
17,3,64,64,1,72
47,6,719,660,210,180
40,6,519,491,190,136
5,3,2,2,0,8
27,6,267,201,174,79
3,2,3,1,2,0
32,6,330,302,109,87
27,5,215,202,92,87
12,6,41,21,26,25
12,5,21,21,1,24
9,5,20,12,12,16
9,5,12,12,1,21
2,2,1,0,1,0
64,5,1134,1119,136,505
34,4,237,237,12,324
29,6,322,241,213,79
3,2,3,1,2,0
63,5,1100,1085,127,522
11,3,28,28,0,27
51,4,816,794,157,247
5,2,3,3,0,7
40,4,506,491,95,154
5,2,2,2,0,8
27,5,229,201,88,70
13,4,21,21,1,8
12,5,38,21,20,25
2,2,1,0,1,0
3,2,3,3,3,0
16,5,47,47,7,24
12,5,38,21,20,25
2,2,1,0,1,0
32,5,317,302,50,105
25,5,153,153,0,76
24,6,164,153,21,92
8,4,9,9,1,7
7,4,13,9,6,8
3,2,3,3,3,0
28,5,202,202,5,105
24,6,164,153,21,92
8,4,9,9,1,7
7,4,13,9,6,8
62,5,1089,1074,126,548
61,5,1094,1074,144,548
5,2,3,3,0,7
40,5,503,491,66,179
5,2,2,2,0,8
27,6,227,201,73,101
8,4,9,9,1,7
7,4,13,9,6,8
3,2,3,3,3,0
32,5,314,302,38,148
20,4,118,118,0,61
6,4,11,7,9,4
3,2,3,3,3,0
27,4,167,167,1,184
46,6,740,608,372,116
35,6,426,346,224,104
23,6,169,121,111,79
3,2,3,1,2,0
23,6,150,121,61,86
9,5,22,12,19,14
35,6,375,346,123,94
4,3,1,1,0,5
27,6,267,201,179,79
3,2,3,1,2,0
31,6,305,277,106,82
26,5,197,181,79,85
12,6,42,21,34,24
12,4,24,21,5,24
9,5,22,12,18,14
73,6,1426,1406,185,628
70,6,1371,1339,188,552
28,4,159,159,3,219
37,6,495,384,290,84
23,6,169,121,109,79
3,2,3,1,2,0
23,5,138,121,46,73
12,6,42,21,34,24
12,4,25,21,6,24
9,5,22,12,19,14
65,5,1151,1136,137,492
17,3,64,64,1,72
47,7,719,660,207,180
40,6,519,491,190,136
5,3,2,2,0,8
27,6,267,201,173,79
3,2,3,1,2,0
32,6,330,302,106,87
27,5,215,202,91,87
12,6,38,21,21,25
2,2,1,0,1,0
12,5,21,21,1,24
9,5,18,12,10,15
2,2,1,0,1,0
9,5,12,12,1,21
2,2,1,0,1,0
64,6,1134,1119,135,508
34,4,237,237,12,324
29,6,323,241,213,83
63,5,1100,1085,126,522
11,2,28,28,0,27
51,4,816,794,155,247
5,2,3,3,0,7
40,4,506,491,95,154
5,2,2,2,0,8
27,5,229,201,87,70
13,4,21,21,1,8
12,5,37,21,19,26
2,2,1,0,1,0
3,2,3,3,3,0
16,4,47,47,7,24
12,5,37,21,19,26
2,2,1,0,1,0
32,5,317,302,50,107
25,5,153,153,0,78
24,6,164,153,20,92
8,4,9,9,1,7
7,4,13,9,6,8
3,2,3,3,3,0
28,5,202,202,5,107
24,6,164,153,20,92
8,4,9,9,1,7
7,4,13,9,6,8
62,5,1089,1074,125,548
61,5,1094,1074,143,548
5,2,3,3,0,7
40,5,501,491,61,179
5,2,2,2,0,8
27,6,226,201,72,102
8,4,9,9,1,7
7,4,13,9,6,8
3,2,3,3,3,0
32,5,312,302,35,148
20,4,118,118,0,61
6,4,11,7,9,4
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,3,3,0
70,9,1359,1339,153,612
28,3,159,159,1,219
37,7,456,384,170,85
5,3,2,2,0,8
27,6,267,201,171,79
3,2,3,1,2,0
32,5,330,302,104,87
27,5,212,202,85,87
13,4,21,21,1,8
12,6,38,21,21,25
2,2,1,0,1,0
3,2,3,3,3,0
16,5,47,47,7,24
12,6,38,21,21,25
2,2,1,0,1,0
65,9,1139,1136,105,550
17,3,64,64,0,72
47,5,685,660,123,186
14,3,42,42,0,49
29,6,323,241,213,83
43,4,584,559,98,152
40,4,506,491,93,154
5,2,2,2,0,8
27,4,229,201,87,70
13,4,21,21,1,8
12,5,37,21,19,26
2,2,1,0,1,0
3,2,3,3,3,0
16,4,47,47,7,24
12,5,37,21,19,26
2,2,1,0,1,0
32,5,317,302,50,107
25,5,153,153,0,78
24,6,163,153,18,93
8,4,9,9,1,7
