60,5,1064,1032,66,362
21,2,94,94,0,116
36,5,403,312,150,148
15,5,63,41,39,15
11,5,29,21,15,21
4,3,3,2,3,3
7,5,9,6,5,12
4,3,3,2,3,3
16,4,48,42,12,31
14,4,42,33,14,37
6,3,2,2,1,7
3,3,2,0,2,1
57,5,953,921,66,335
33,3,297,297,0,231
20,5,103,60,57,8
15,5,63,41,39,15
11,5,29,21,15,21
4,3,3,2,3,3
7,5,9,6,5,12
4,3,3,2,3,3
16,4,48,42,12,31
14,5,42,33,14,37
6,3,2,2,1,7
3,3,2,0,2,1
53,5,755,751,10,351
15,2,40,40,0,65
37,5,342,338,15,180
18,3,92,92,0,61
18,5,88,55,50,9
15,5,63,41,39,15
11,5,29,21,15,21
4,3,3,2,3,3
7,5,9,6,5,12
4,3,3,2,3,3
15,5,56,41,23,37
6,3,2,2,1,7
3,3,2,0,2,1
36,5,324,320,14,197
34,5,289,289,5,197
15,5,61,41,36,25
6,3,6,2,6,3
3,3,2,0,2,1
16,4,41,41,4,40
15,5,56,41,21,49
52,4,740,736,10,368
33,3,311,311,0,217
18,4,59,55,14,19
15,5,61,41,36,25
6,3,6,2,6,3
3,3,2,0,2,1
16,4,41,41,4,40
15,5,56,41,21,49
51,4,707,703,8,389
50,4,707,703,12,389
41,4,442,442,3,290
34,4,289,289,3,218
15,5,55,41,20,50
