60,7,891,777,190,511
3,2,0,0,0,3
46,7,519,452,122,362
31,7,193,172,36,198
19,4,79,75,21,57
10,5,38,20,28,7
10,3,20,20,5,2
8,5,21,11,13,7
8,4,12,11,1,16
13,3,38,38,2,5
12,3,38,38,7,5
8,5,20,11,11,8
8,4,12,11,1,16
12,4,38,38,2,28
6,4,11,9,7,4
19,3,75,75,8,61
12,3,38,38,7,5
8,5,20,11,11,8
8,4,12,11,1,16
12,4,38,38,2,28
8,5,17,12,10,11
23,4,87,87,6,93
19,4,79,75,20,57
10,5,38,20,27,7
10,3,20,20,5,2
8,5,21,11,13,7
8,4,12,11,1,16
14,4,38,38,2,6
13,4,38,38,2,6
12,4,38,38,7,6
8,4,15,11,6,6
5,3,8,4,8,2
5,3,6,4,2,4
8,3,11,11,0,17
12,4,38,38,2,28
6,4,11,9,6,4
20,4,75,75,6,68
13,4,38,38,2,6
12,4,38,38,7,6
8,4,15,11,6,6
5,3,8,4,8,2
5,3,6,4,2,4
8,3,11,11,0,17
12,4,38,38,2,28
8,5,17,12,10,11
31,4,172,172,11,220
19,4,79,75,20,57
10,5,38,20,27,7
10,3,20,20,5,2
8,5,21,11,13,7
8,4,12,11,1,16
14,4,38,38,2,6
13,4,38,38,2,6
12,4,38,38,7,6
8,4,15,11,6,6
5,3,8,4,8,2
5,3,6,4,2,4
8,3,11,11,0,17
12,4,38,38,2,28
6,4,11,9,6,4
20,4,75,75,6,68
13,4,38,38,2,6
12,4,38,38,7,6
8,4,15,11,6,6
5,3,8,4,8,2
5,3,6,4,2,4
8,3,11,11,0,17
12,4,38,38,2,28
49,6,498,476,58,448
48,7,533,476,96,494
20,4,71,71,6,49
18,4,73,70,19,45
10,5,38,20,26,7
10,3,20,20,5,2
8,5,20,11,11,8
8,3,11,11,0,17
14,4,38,38,2,6
13,4,38,38,2,6
12,4,38,38,6,6
8,4,14,11,5,5
5,3,8,4,8,2
5,2,5,4,1,5
8,3,11,11,0,17
12,4,38,38,2,28
5,4,8,7,4,2
19,4,70,70,6,54
13,4,38,38,2,6
12,4,38,38,6,6
8,4,14,11,5,5
5,3,8,4,8,2
5,2,5,4,1,5
8,3,11,11,0,17
12,4,38,38,2,28
15,5,39,39,0,19
13,4,38,38,2,6
12,4,38,38,6,6
8,4,14,11,5,6
5,3,7,4,7,3
5,2,5,4,1,5
8,3,11,11,0,17
12,4,38,38,2,28
13,4,38,38,2,40
5,4,8,7,4,2
20,5,71,71,2,72
13,4,38,38,2,6
12,4,38,38,6,6
8,4,14,11,5,6
5,3,7,4,7,3
5,2,5,4,1,5
8,3,11,11,0,17
12,4,38,38,2,28
13,4,38,38,2,40
7,5,16,12,9,5
48,7,498,476,58,527
3,2,1,1,0,2
18,4,73,70,18,45
10,5,37,20,25,8
10,3,20,20,5,2
8,5,20,11,11,8
8,3,11,11,0,17
16,5,39,39,0,19
15,5,39,39,0,19
13,4,38,38,2,6
12,4,38,38,5,6
8,4,13,11,4,4
5,3,7,4,7,3
5,2,4,4,0,6
8,3,11,11,0,17
13,4,38,38,2,40
5,4,8,7,4,2
21,5,71,71,1,77
15,5,39,39,0,19
13,4,38,38,2,6
12,4,38,38,5,6
8,4,13,11,4,4
5,3,7,4,7,3
5,2,4,4,0,6
8,3,11,11,0,17
13,4,38,38,2,40
11,5,35,28,22,20
