140,7,4908,4564,865,2514
127,7,4056,3664,765,1921
119,8,3473,3200,551,1717
113,7,3124,2833,574,1504
15,2,39,39,0,66
96,10,2661,2166,1004,1239
81,9,1908,1517,875,1166
11,4,26,21,7,14
6,3,6,5,2,1
5,3,8,5,8,2
5,3,6,5,2,4
6,3,5,5,0,4
5,3,6,5,2,4
2,2,0,0,0,1
13,5,58,49,31,20
4,2,1,1,0,0
3,2,3,1,2,0
3,2,1,1,0,2
4,3,4,2,3,2
2,2,0,0,0,1
19,6,106,78,66,47
3,2,3,0,3,0
3,1,0,0,0,0
2,2,1,0,1,0
9,4,27,24,14,9
21,7,112,98,22,64
19,5,94,92,14,65
9,4,27,24,13,9
82,9,1755,1519,557,1119
79,8,1650,1390,587,1184
4,2,2,2,0,4
35,8,316,253,168,229
5,3,8,5,8,2
5,3,6,5,2,4
2,2,0,0,0,1
13,4,56,49,27,19
2,2,1,0,1,0
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
39,8,361,326,101,320
10,4,19,19,0,18
4,3,5,2,5,1
4,2,2,2,0,4
2,2,0,0,0,1
13,4,56,49,27,19
2,2,1,0,1,0
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
19,6,107,78,62,50
3,3,2,0,2,1
6,3,11,11,3,2
2,2,1,1,1,0
2,2,1,1,0,0
21,4,97,97,6,43
20,5,99,97,15,48
14,6,57,42,27,26
6,3,11,11,3,2
2,2,1,1,1,0
2,2,1,1,0,0
14,5,45,42,12,38
6,3,11,11,3,2
2,2,1,1,1,0
2,2,1,1,0,0
79,12,1595,1390,465,1227
35,9,288,253,116,261
4,3,4,2,4,2
4,2,2,2,0,4
2,2,0,0,0,1
13,5,55,49,23,21
2,2,1,1,1,0
2,2,1,1,0,0
3,2,1,1,0,0
2,2,1,1,1,0
32,8,236,227,56,200
10,4,18,18,3,16
8,4,21,18,11,7
13,5,55,49,23,21
2,2,1,1,1,0
3,2,1,1,0,0
2,2,1,1,1,0
35,8,262,253,60,273
10,4,18,18,3,16
8,4,21,18,11,7
13,5,55,49,23,21
2,2,1,1,1,0
20,6,125,97,77,51
3,3,2,0,2,1
6,3,11,11,3,2
2,2,1,1,1,0
2,2,1,1,0,0
111,7,3085,2794,577,1555
8,2,4,4,0,24
100,7,2573,2349,559,1357
2,2,0,0,0,1
94,8,2299,2117,519,1350
81,9,1801,1517,663,1184
4,2,2,2,0,4
35,8,313,253,162,238
5,3,7,5,6,3
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
13,5,55,49,22,21
2,2,1,1,1,0
39,8,354,326,89,313
10,4,19,19,0,20
4,3,4,2,4,2
4,2,2,2,0,4
20,5,99,94,40,56
2,2,0,0,0,1
13,5,55,49,22,21
2,2,1,1,1,0
7,4,13,11,4,8
13,5,55,49,22,21
2,2,1,1,1,0
20,6,118,97,67,51
3,3,2,0,2,1
7,4,17,12,16,4
7,4,12,12,2,9
21,6,97,97,6,50
20,6,99,97,13,55
14,6,49,42,19,27
7,4,17,12,16,4
7,4,12,12,2,9
14,4,44,42,8,47
82,8,1659,1519,400,1109
79,10,1585,1390,448,1247
32,6,240,227,85,168
4,3,3,2,2,3
8,4,12,11,2,5
7,3,16,11,16,5
14,5,66,52,42,23
2,2,1,1,1,0
22,5,99,98,25,73
20,5,99,94,40,56
2,2,0,0,0,1
13,5,55,49,21,21
2,2,1,1,1,0
7,5,12,11,2,9
13,5,55,49,21,21
2,2,1,1,1,0
18,5,81,79,18,50
3,3,1,0,1,2
7,3,16,11,16,5
10,5,18,18,3,17
8,5,20,18,10,8
14,5,66,52,42,23
2,2,1,1,1,0
32,6,229,227,43,175
3,3,1,0,1,2
20,5,99,94,40,56
2,2,0,0,0,1
13,5,55,49,20,21
2,2,1,1,1,0
10,5,18,18,3,17
8,5,20,18,10,8
13,5,55,49,20,21
2,2,1,1,1,0
3,2,0,0,0,3
20,5,116,97,60,50
3,1,0,0,0,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
7,4,17,12,16,4
7,4,12,12,2,9
23,5,121,121,10,70
22,5,121,121,27,70
14,5,47,42,16,26
2,2,1,0,1,0
7,4,17,12,16,4
7,4,12,12,2,9
2,2,0,0,0,1
12,4,39,34,18,12
7,4,17,12,16,4
7,4,12,12,2,9
14,4,42,42,6,46
2,2,1,0,1,0
79,11,1498,1390,313,1248
