80,8,1730,1690,175,733
20,2,93,93,0,97
57,8,1065,908,359,347
42,7,453,445,99,280
30,8,280,230,129,148
4,3,4,3,4,2
2,2,1,1,1,0
2,2,1,1,0,0
30,6,237,230,50,148
15,6,65,49,38,40
2,2,1,1,0,0
13,6,48,32,25,30
15,4,49,49,16,43
8,4,16,12,9,12
77,6,1569,1529,175,734
34,3,250,250,0,311
42,5,614,494,298,119
30,8,280,230,128,148
4,3,4,3,4,2
2,2,1,1,1,0
2,2,1,1,0,0
30,6,237,230,50,148
15,6,65,49,38,40
15,4,49,49,16,43
8,4,16,12,9,12
76,6,1535,1495,169,774
17,2,60,60,0,76
54,7,840,767,162,472
42,6,448,445,67,342
25,4,156,155,30,99
17,6,80,65,41,56
3,2,1,1,0,2
14,6,54,41,33,37
