79,3,50,27,2
74,2,49,24,2
70,19,48,4,2
46,1,44,1,2
5,1,3,1,2
15,6,7,2,2
14,1,9,5,2
4,1,2,1,2
9,1,4,4,2
8,1,4,3,2
5,1,3,1,2
15,2,11,2,2
3,1,1,1,2
3,1,1,1,2
14,1,7,6,3
10,1,6,3,2
4,1,2,1,2
10,1,6,3,2
4,1,2,1,2
68,13,43,13,2
50,5,40,6,2
9,1,4,4,2
8,1,4,3,2
5,1,3,1,2
15,2,11,2,2
4,1,2,1,2
14,1,6,7,2
10,1,6,3,2
4,1,2,1,2
43,1,28,14,3
8,1,2,5,2
15,1,10,4,2
10,1,7,2,2
3,1,1,1,2
15,1,10,4,2
10,1,7,2,2
3,1,1,1,2
24,1,15,8,3
17,1,15,1,2
5,1,3,1,2
3,1,1,1,2
16,1,9,6,3
12,1,6,5,2
10,1,6,3,2
3,1,1,1,2
10,1,6,3,2
3,1,1,1,2
17,1,9,7,3
16,1,9,6,3
12,1,6,5,2
10,1,6,3,2
7,2,4,1,2
3,1,1,1,2
3,1,1,1,2
10,1,6,3,2
7,2,4,1,2
3,1,1,1,2
3,1,1,1,2
64,5,34,25,3
59,14,34,11,3
8,1,2,5,2
15,1,10,4,2
10,1,7,2,2
3,1,1,1,2
15,1,10,4,2
10,1,7,2,2
3,1,1,1,2
58,2,29,30,2
56,1,29,29,2
48,6,19,23,2
24,1,14,9,3
17,1,14,2,2
3,1,1,1,2
4,1,2,1,2
16,1,7,8,3
14,1,6,7,2
10,1,6,3,2
4,1,2,1,2
17,1,7,9,3
16,1,7,8,3
14,1,6,7,2
10,1,6,3,2
4,1,2,1,2
47,1,16,31,3
25,14,8,4,2
11,1,1,9,2
4,1,1,2,2
3,1,1,1,2
9,1,7,1,2
4,1,2,1,2
24,1,7,17,3
17,1,7,10,3
16,1,7,9,3
14,1,6,8,2
10,1,6,4,2
4,1,2,1,2
50,25,20,5,2
17,1,13,4,2
3,1,1,1,2
9,1,7,1,2
4,1,2,1,2
16,1,7,8,3
