79,2,2,0
74,3,2,0
70,4,2,0
46,5,2,0
5,6,2,0
15,6,2,0
14,7,2,1
4,8,2,1
9,6,2,1
8,7,2,1
5,6,2,0
15,6,2,0
3,7,2,0
3,7,2,1
14,7,3,1
10,8,2,1
4,9,2,1
10,8,2,1
4,9,2,1
68,5,2,0
50,6,2,0
9,7,2,1
8,8,2,1
5,7,2,0
15,7,2,0
4,8,2,1
14,8,2,1
10,9,2,1
4,10,2,1
43,7,3,0
8,8,2,1
15,8,2,1
10,9,2,1
3,10,2,0
15,8,2,1
10,9,2,1
3,10,2,0
24,8,3,1
17,9,2,0
5,10,2,1
3,10,2,0
16,10,3,1
12,11,2,1
10,12,2,1
3,13,2,1
10,11,2,1
3,12,2,1
17,9,3,2
16,10,3,1
12,11,2,1
10,12,2,1
7,13,2,0
3,14,2,1
3,14,2,1
10,11,2,1
7,12,2,0
3,13,2,1
3,13,2,1
64,6,3,0
59,7,3,0
8,8,2,1
15,8,2,1
10,9,2,1
3,10,2,0
15,8,2,1
10,9,2,1
3,10,2,0
58,8,2,0
56,9,2,0
48,10,2,0
24,11,3,1
17,12,2,0
3,13,2,1
4,13,2,1
16,13,3,2
14,14,2,1
10,15,2,1
4,16,2,1
17,12,3,2
16,13,3,2
14,14,2,1
10,15,2,1
4,16,2,1
47,11,3,2
25,12,2,0
11,13,2,1
4,14,2,1
3,15,2,1
9,13,2,0
4,14,2,1
24,13,3,2
17,14,3,2
16,15,3,2
14,16,2,1
10,17,2,1
4,18,2,1
50,10,2,0
17,11,2,0
3,12,2,1
9,12,2,0
4,13,2,1
16,12,3,2
14,13,2,1
10,14,2,1
4,15,2,1
48,11,2,0
25,12,2,0
9,13,2,0
4,14,2,1
24,13,2,1
17,14,2,1
16,15,2,1
14,16,2,1
10,17,2,1
6,18,3,1
47,12,2,1
15,13,2,1
12,14,2,0
10,15,2,0
4,16,2,1
10,15,2,1
3,16,2,1
57,9,2,0
50,10,2,0
17,11,2,0
3,12,2,1
9,12,2,0
4,13,2,1
16,12,3,2
14,13,2,1
10,14,2,1
4,15,2,1
48,11,2,0
25,12,2,0
10,13,2,0
4,14,2,1
24,13,2,1
17,14,2,1
16,15,2,1
14,16,2,1
10,17,2,1
3,18,2,1
47,12,2,1
15,13,2,1
12,14,2,0
10,15,2,0
4,16,2,1
10,15,2,1
7,16,2,0
3,17,2,1
3,17,2,1
52,10,2,0
18,11,2,0
10,12,2,0
4,13,2,1
17,12,2,1
16,13,2,1
14,14,2,1
10,15,2,1
7,16,2,0
3,17,2,1
3,17,2,1
50,11,2,1
15,12,2,1
12,13,2,0
10,14,2,1
3,15,2,0
10,14,2,1
4,15,2,1
15,7,2,1
10,8,2,1
3,9,2,0
63,7,2,0
24,8,3,1
17,9,2,0
3,10,2,1
4,10,2,1
16,10,3,2
14,11,2,1
10,12,2,1
4,13,2,1
