80,5,1515,1425,141,410
2,2,0,0,0,1
76,5,1396,1285,191,381
72,5,1382,1215,247,336
18,2,57,57,0,96
51,6,974,675,586,118
45,6,813,554,575,126
4,3,5,3,4,1
4,2,3,3,1,3
5,4,4,1,3,6
9,4,32,20,27,4
14,4,48,45,9,10
3,3,1,1,0,2
10,4,34,29,17,6
3,2,3,1,3,0
45,7,756,554,421,158
8,3,10,10,0,5
7,4,13,10,11,8
4,3,5,3,5,1
4,2,3,3,1,3
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
11,5,47,30,40,5
2,2,1,0,1,0
14,5,48,48,7,10
13,5,48,48,19,10
9,5,26,20,18,5
3,2,3,1,3,0
2,2,1,1,0,0
11,5,30,30,1,5
9,5,26,20,18,5
3,2,3,1,3,0
69,6,1240,1105,205,380
12,2,25,25,0,41
55,6,1012,797,409,215
4,2,3,3,0,3
45,6,756,554,418,160
8,3,10,10,0,5
7,4,13,10,9,8
4,3,5,3,4,1
4,2,3,3,1,3
3,3,1,1,0,2
11,5,45,30,35,5
3,2,3,1,3,0
14,4,48,48,6,10
13,4,48,48,19,10
9,4,25,20,13,6
3,2,3,1,3,0
49,5,803,673,273,195
42,8,573,493,168,232
7,4,12,10,3,9
3,2,1,1,0,2
11,4,33,30,10,3
9,4,30,20,25,3
2,2,1,0,1,0
2,2,0,0,0,1
15,3,56,56,0,49
27,8,249,169,119,56
3,2,1,1,0,2
11,4,33,30,10,3
9,4,30,20,25,3
2,2,1,0,1,0
2,2,0,0,0,1
42,8,530,493,104,236
23,8,137,131,24,53
6,3,2,2,0,7
4,3,4,2,3,2
10,4,39,20,34,3
2,2,1,0,1,0
2,2,0,0,0,1
16,5,53,53,4,17
15,5,55,53,11,17
11,3,30,30,2,3
9,5,28,20,23,5
2,2,1,0,1,0
4,2,2,2,0,4
11,3,30,30,2,3
9,5,28,20,23,5
2,2,1,0,1,0
23,5,131,131,9,56
16,5,53,53,4,17
15,5,55,53,11,17
11,3,30,30,1,3
9,3,25,20,18,3
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,3,0
