71,2,2,0
65,3,2,0
53,4,2,0
40,5,2,0
30,6,2,0
24,7,2,0
14,8,4,2
3,9,2,1
10,8,3,2
24,7,2,0
14,8,4,2
3,9,2,1
10,8,3,2
14,6,3,0
3,7,2,1
4,7,2,0
4,7,2,0
6,6,2,1
52,5,2,0
3,6,2,1
11,6,2,0
5,7,2,0
5,7,2,0
47,6,2,0
40,7,2,0
12,8,3,2
4,9,2,1
5,9,2,1
29,8,2,0
14,9,4,2
4,10,2,1
5,10,2,1
4,10,2,1
5,10,2,1
6,9,2,0
28,9,3,0
10,10,3,1
6,10,2,0
6,10,2,0
6,10,2,0
40,7,2,0
29,8,2,0
10,9,3,1
6,9,2,0
28,9,3,0
10,10,3,2
6,10,2,0
6,10,2,0
6,10,2,1
29,8,4,1
28,9,4,1
10,10,3,2
6,10,2,1
6,10,2,1
11,10,2,0
5,11,2,0
5,11,2,0
6,9,2,1
28,9,2,1
11,10,2,1
5,11,2,0
58,4,2,0
30,5,2,0
24,6,3,0
14,7,4,3
3,8,2,1
5,7,2,0
9,7,3,2
9,7,3,2
24,6,3,0
14,7,4,3
3,8,2,1
5,7,2,0
9,7,3,2
9,7,3,2
53,5,2,0
48,6,2,0
3,7,2,1
6,7,2,1
40,7,2,0
10,8,3,1
6,8,2,0
29,8,2,0
10,9,3,1
6,9,2,0
28,9,4,1
10,10,3,2
6,10,2,1
6,10,2,1
6,10,2,1
52,6,2,0
10,7,3,1
6,7,2,0
47,7,2,0
40,8,2,0
29,9,2,0
28,10,2,0
6,11,2,1
11,11,2,0
5,12,2,0
5,12,2,0
28,10,2,0
11,11,2,1
5,12,2,0
3,11,2,1
6,11,2,1
29,9,2,0
28,10,2,0
4,11,2,0
3,11,2,1
6,11,2,1
6,11,2,1
28,10,2,1
6,11,2,1
40,8,2,0
29,9,2,0
28,10,2,0
4,11,2,0
6,11,2,1
28,10,2,1
32,9,2,0
4,10,2,1
6,10,2,1
29,10,2,1
28,11,2,1
4,12,2,0
67,3,2,0
58,4,2,0
30,5,2,0
24,6,3,0
14,7,4,3
3,8,2,1
5,7,2,0
3,7,2,1
3,7,2,1
24,6,3,0
14,7,4,3
3,8,2,1
5,7,2,0
3,7,2,1
3,7,2,1
53,5,2,0
48,6,2,0
14,7,3,1
3,8,2,1
6,7,2,1
40,7,2,0
10,8,3,1
6,8,2,0
29,8,2,0
10,9,3,2
6,9,2,0
28,9,4,1
10,10,3,2
6,10,2,1
6,10,2,1
6,10,2,1
52,6,2,0
10,7,3,1
6,7,2,0
47,7,2,0
40,8,2,0
29,9,2,0
28,10,2,0
6,11,2,1
11,11,2,0
5,12,2,0
5,12,2,0
28,10,2,0
4,11,2,0
11,11,2,1
5,12,3,2
6,11,2,1
29,9,2,0
28,10,2,0
4,11,2,0
3,11,2,1
6,11,2,1
6,11,2,1
28,10,2,1
3,11,2,1
40,8,2,0
29,9,2,0
28,10,2,0
4,11,2,1
6,11,2,1
28,10,2,1
32,9,2,0
4,10,2,1
3,10,2,1
29,10,2,1
28,11,2,1
4,12,2,1
63,4,2,0
45,5,2,0
12,6,2,0
6,6,2,1
10,6,3,1
6,6,2,0
58,5,2,0
48,6,2,0
28,7,2,0
6,8,2,0
9,8,3,2
6,8,2,1
40,7,2,0
29,8,2,0
28,9,2,0
11,10,2,1
5,11,2,0
4,10,2,0
3,10,2,1
6,10,2,1
28,9,2,0
4,10,2,0
6,10,2,1
3,10,2,1
29,8,2,0
28,9,2,0
4,10,2,1
3,10,2,1
28,9,2,1
57,6,2,0
29,7,2,0
28,8,2,0
4,9,2,0
3,9,2,1
6,9,2,1
4,9,2,0
6,9,2,1
28,8,2,0
4,9,2,1
6,9,2,1
55,7,2,0
4,8,2,0
3,8,2,1
6,8,2,1
52,8,2,0
40,9,2,0
32,10,2,0
4,11,2,0
3,11,2,1
29,11,2,0
28,12,2,1
5,13,2,1
4,14,2,1
6,13,2,0
28,12,3,2
6,13,2,0
32,10,2,0
6,11,2,0
29,11,3,2
28,12,3,2
6,13,2,0
50,9,2,0
40,10,2,0
32,11,2,0
6,12,2,0
29,12,3,2
28,13,3,2
11,14,2,0
5,15,2,0
5,15,2,0
32,11,2,0
11,12,2,0
5,13,2,0
5,13,2,0
22,12,2,1
21,13,2,1
3,14,2,1
6,12,2,1
40,10,2,0
26,11,2,0
3,12,2,1
6,12,2,1
6,12,2,1
26,11,3,2
6,12,2,1
