117,2,2,0
76,3,2,0
67,4,2,0
48,5,3,0
46,6,2,0
8,7,2,0
37,7,2,0
6,8,2,1
30,8,2,1
11,9,2,1
6,10,2,1
4,6,2,1
8,6,2,0
38,6,3,0
27,7,2,0
6,8,2,1
20,8,2,1
11,9,2,1
6,10,2,1
21,7,2,1
6,8,2,1
20,7,2,0
7,8,2,1
19,8,2,1
11,9,2,1
55,5,2,0
24,6,2,0
20,7,2,1
7,8,3,2
3,9,2,1
54,6,3,0
37,7,2,0
25,8,2,0
21,9,2,0
7,10,3,2
3,11,2,1
21,9,2,0
7,10,3,2
3,11,2,1
26,8,2,0
4,9,2,0
25,9,2,0
21,10,2,1
11,11,2,1
21,10,2,1
11,11,2,1
4,8,2,1
25,7,2,0
21,8,2,0
7,9,3,2
3,10,2,1
21,8,2,0
7,9,3,2
3,10,2,1
53,7,2,0
38,8,2,1
26,9,2,0
4,10,2,0
24,10,2,0
21,11,2,1
11,12,2,1
21,11,2,1
11,12,2,1
4,9,2,1
51,8,4,3
20,9,3,1
9,10,2,0
16,10,2,1
10,11,2,1
4,9,2,1
75,4,2,0
50,5,2,0
28,6,2,0
24,7,2,0
20,8,2,1
7,9,3,2
3,10,2,1
24,7,2,0
20,8,2,1
7,9,3,2
3,10,2,1
49,6,3,0
37,7,2,0
25,8,2,0
21,9,2,0
7,10,2,1
21,9,2,0
7,10,2,1
26,8,2,0
4,9,2,0
24,9,2,0
21,10,2,1
11,11,2,1
21,10,2,1
11,11,2,1
4,8,2,1
25,7,2,0
21,8,2,0
7,9,2,1
21,8,2,0
7,9,2,1
48,7,2,1
38,8,2,1
26,9,2,0
3,10,2,1
24,10,2,0
21,11,2,1
11,12,2,1
21,11,2,1
11,12,2,1
4,9,2,1
74,5,2,0
59,6,2,0
28,7,2,0
24,8,2,0
20,9,3,2
4,10,2,0
24,8,2,0
20,9,3,2
4,10,2,0
55,7,4,0
38,8,4,0
27,9,2,0
4,10,2,1
3,10,2,1
20,10,4,2
9,11,2,0
9,11,2,0
3,9,2,1
21,9,2,0
3,10,2,1
9,10,2,0
3,9,2,1
21,9,2,0
3,10,2,1
9,10,2,0
3,9,2,1
29,9,2,0
7,10,2,0
26,10,3,2
11,11,3,0
6,12,2,1
21,8,2,0
3,9,2,1
9,9,2,0
3,8,2,1
21,8,2,0
3,9,2,1
9,9,2,0
3,8,2,1
54,8,2,0
38,9,2,1
29,10,2,0
7,11,2,0
26,11,2,1
11,12,3,0
6,13,2,1
53,9,2,1
33,10,2,1
20,11,2,1
11,12,2,1
7,13,2,1
54,6,2,0
38,7,4,0
27,8,2,0
4,9,2,1
7,9,2,0
20,9,4,3
11,10,3,0
6,11,2,0
21,8,2,1
7,9,2,0
21,8,2,1
7,9,2,0
22,8,2,0
7,9,3,2
19,9,2,1
11,10,2,1
7,11,3,2
3,12,2,1
52,7,2,0
3,8,2,1
3,8,2,1
4,8,2,1
51,8,3,0
27,9,2,0
6,10,2,0
20,10,2,1
11,11,3,1
6,12,2,1
21,9,2,1
6,10,2,0
50,9,2,1
38,10,2,1
20,11,2,0
19,12,2,1
11,13,2,1
115,3,2,0
67,4,2,0
50,5,2,0
28,6,2,0
24,7,2,0
20,8,2,1
7,9,2,1
24,7,2,0
20,8,2,1
7,9,2,1
49,6,3,0
37,7,2,0
25,8,2,0
21,9,2,0
21,9,2,0
26,8,2,0
3,9,2,1
24,9,2,0
21,10,2,1
11,11,2,1
21,10,2,1
11,11,2,1
4,8,2,1
25,7,2,0
21,8,2,0
21,8,2,0
48,7,2,1
38,8,2,1
26,9,2,0
3,10,2,1
24,10,2,0
21,11,2,1
11,12,2,1
21,11,2,1
11,12,2,1
4,9,2,1
59,5,2,0
28,6,2,0
24,7,2,0
4,8,2,0
