80,6,1699,1686,125,787
22,3,136,136,0,95
57,6,1077,1010,260,320
18,4,63,63,2,90
36,6,472,400,223,112
18,5,94,76,53,38
8,4,8,7,4,8
5,2,10,3,9,0
5,3,3,3,0,7
8,3,7,7,1,21
18,4,87,76,32,47
7,3,6,6,3,3
5,3,9,3,6,1
5,3,3,3,0,7
7,3,6,6,0,15
54,6,948,904,201,329
34,5,281,281,18,280
16,4,91,50,76,8
8,4,8,7,3,8
5,2,10,3,8,0
5,3,3,3,0,7
8,3,7,7,1,21
50,6,758,735,127,338
10,3,18,18,0,27
36,5,398,388,62,189
18,4,87,76,29,47
7,3,6,6,3,3
5,4,7,3,4,3
79,6,1677,1664,124,788
14,2,32,32,0,59
63,6,1094,1070,112,463
59,6,1014,985,98,365
37,5,301,301,4,365
20,5,161,83,140,9
8,4,7,7,2,9
5,3,9,3,6,1
5,3,3,3,0,7
8,3,7,7,1,21
57,6,963,934,107,330
19,3,64,64,0,107
37,5,484,435,143,115
7,2,5,5,0,16
16,4,91,50,76,9
8,4,7,7,2,9
5,3,7,3,4,1
2,2,1,1,1,0
5,3,3,3,0,7
8,3,7,7,1,21
23,4,163,135,53,47
18,4,87,76,26,47
7,3,6,6,3,3
5,4,7,3,4,3
56,6,944,915,104,338
36,4,282,282,1,348
16,5,84,50,59,17
7,3,6,6,3,3
5,2,3,3,0,0
4,2,6,3,5,0
4,3,3,3,0,3
52,6,746,738,45,345
49,6,694,689,48,345
38,5,390,390,12,313
10,4,33,12,30,0
5,2,3,3,0,0
4,2,6,3,4,0
48,6,656,651,41,356
10,3,18,18,0,27
36,4,393,388,25,207
18,6,81,76,6,72
59,5,1009,985,84,419
37,4,301,301,3,365
20,5,138,83,104,9
16,4,91,50,76,9
8,4,7,7,2,9
5,5,7,3,4,3
5,3,3,3,0,7
16,5,84,50,59,17
7,3,6,6,3,3
5,2,3,3,0,0
4,2,6,3,5,0
4,3,3,3,0,3
57,5,958,934,74,383
19,3,64,64,0,107
37,4,469,435,96,123
7,2,5,5,0,16
16,5,84,50,59,17
7,3,6,6,3,3
5,2,3,3,0,0
4,2,6,3,5,0
23,4,148,135,27,54
11,3,29,29,0,26
10,4,33,12,30,3
4,2,1,1,0,0
3,2,3,1,2,0
21,4,115,105,15,65
18,5,81,76,6,72
56,5,939,915,72,408
36,4,282,282,1,348
16,4,68,50,31,24
10,5,33,12,30,10
2,2,1,1,1,0
10,5,27,12,21,18
52,5,741,738,21,419
49,5,694,689,36,419
28,4,224,224,2,154
10,6,27,12,21,18
38,4,425,420,20,230
36,4,388,388,17,230
5,2,10,3,9,0
5,3,3,3,0,7
77,5,1585,1574,100,842
76,5,1585,1574,125,842
10,2,20,20,0,25
59,5,1009,985,84,419
37,4,301,301,3,365
20,5,138,83,104,9
16,4,91,50,75,9
8,4,7,7,2,9
5,5,7,3,4,3
5,3,3,3,0,7
16,5,84,50,59,17
7,3,6,6,3,3
5,2,3,3,0,0
4,2,6,3,5,0
57,5,958,934,74,383
19,3,64,64,0,107
37,4,469,435,95,123
7,2,5,5,0,16
16,5,84,50,59,17
7,3,6,6,3,3
5,2,3,3,0,0
4,2,6,3,5,0
23,4,148,135,27,54
11,3,29,29,0,26
10,5,35,12,32,10
21,4,115,105,15,65
18,5,81,76,6,72
56,5,939,915,72,408
36,4,282,282,1,348
16,4,68,50,31,24
10,6,33,12,30,12
10,5,27,12,21,18
52,5,741,738,21,419
49,5,694,689,36,419
28,4,224,224,2,154
10,4,22,12,16,11
5,2,10,3,9,0
5,3,3,3,0,7
38,4,425,420,20,230
36,4,388,388,17,230
5,2,10,3,8,0
5,3,3,3,0,7
69,5,1322,1311,89,722
68,5,1322,1311,97,722
37,3,301,301,2,365
20,4,122,83,69,17
16,5,84,50,59,17
7,3,6,6,2,3
5,2,3,3,0,0
4,2,6,3,3,0
16,4,68,50,31,24
10,6,33,12,30,12
10,5,27,12,21,18
57,5,945,934,52,444
19,3,64,64,0,107
37,4,464,435,74,148
16,4,68,50,31,24
10,6,33,12,30,12
10,6,27,12,21,18
16,4,58,50,14,35
10,4,22,12,16,11
5,2,10,3,8,0
5,3,3,3,0,7
10,4,17,12,6,16
5,3,9,3,6,1
5,3,3,3,0,7
56,5,926,915,50,444
42,4,465,465,8,396
13,5,66,34,60,12
55,5,884,873,45,455
36,3,282,282,0,348
16,4,58,50,14,35
10,4,22,12,15,11
5,3,9,3,6,1
5,3,3,3,0,7
10,4,17,12,6,16
5,3,7,3,4,1
2,2,1,1,1,0
5,3,3,3,0,7
52,5,741,738,17,460
49,5,689,689,23,460
10,3,17,12,6,16
5,4,7,3,4,3
5,2,3,3,0,7
68,5,1322,1311,89,778
36,3,299,299,1,331
20,4,112,83,48,24
16,4,68,50,31,24
10,5,33,12,30,12
10,6,27,12,21,18
16,4,58,50,14,35
10,4,22,12,16,11
5,2,10,3,7,0
5,3,3,3,0,7
10,4,17,12,6,16
5,3,9,3,6,1
5,3,3,3,0,7
56,5,938,927,46,444
18,2,63,63,0,90
37,4,446,435,41,148
6,2,6,6,0,9
13,5,66,34,60,12
19,4,88,77,22,35
16,4,58,50,14,35
10,4,22,12,15,11
5,3,9,3,6,1
5,3,3,3,0,7
10,4,17,12,6,16
5,5,7,3,4,3
5,3,3,3,0,7
16,3,53,50,6,40
10,3,17,12,6,16
5,4,7,3,4,3
5,2,3,3,0,7
55,5,920,909,45,455
41,4,463,463,7,357
13,4,55,34,42,11
5,3,7,3,4,1
2,2,1,1,1,0
2,2,1,1,0,0
5,3,3,3,0,7
54,5,879,868,41,460
35,3,281,281,0,314
16,3,53,50,6,40
10,3,17,12,6,16
5,4,7,3,4,3
51,5,739,736,16,465
49,5,689,689,9,465
10,3,12,12,0,21
5,4,7,3,4,3
76,5,1585,1574,100,905
10,2,20,20,0,25
59,5,996,985,67,482
37,3,301,301,2,365
20,4,122,83,69,18
16,5,84,50,58,21
6,3,4,4,2,2
4,2,1,1,0,0
3,2,3,1,2,0
16,4,68,50,31,24
10,6,33,12,30,12
10,5,27,12,21,18
57,5,945,934,52,444
19,3,64,64,0,107
37,4,464,435,73,148
16,4,68,50,31,24
10,5,33,12,30,12
10,6,27,12,21,18
16,4,58,50,14,35
10,4,22,12,16,11
5,2,10,3,7,0
5,3,3,3,0,7
10,4,17,12,6,16
5,3,9,3,6,1
5,3,3,3,0,7
56,5,926,915,50,444
42,4,465,465,8,396
13,5,66,34,60,12
55,5,884,873,45,455
36,3,282,282,0,348
16,4,58,50,14,35
10,4,22,12,15,11
5,3,9,3,6,1
5,3,3,3,0,7
10,4,17,12,6,16
5,5,7,3,4,3
5,3,3,3,0,7
52,5,741,738,17,460
49,5,689,689,23,460
10,3,17,12,6,16
5,4,7,3,4,3
5,2,3,3,0,7
69,5,1322,1311,71,778
68,5,1322,1311,88,778
36,3,299,299,1,331
20,4,112,83,48,24
16,4,63,50,26,24
10,6,33,12,30,12
10,4,22,12,16,11
5,2,10,3,9,0
5,3,3,3,0,7
16,4,58,50,14,35
10,4,22,12,15,11
5,3,9,3,6,1
5,3,3,3,0,7
10,4,17,12,6,16
5,5,7,3,4,3
5,3,3,3,0,7
56,5,938,927,46,444
18,2,63,63,0,90
37,4,446,435,41,148
6,2,6,6,0,9
13,6,66,34,59,12
19,4,88,77,22,35
16,4,58,50,14,35
10,4,22,12,13,11
5,5,7,3,4,3
5,3,3,3,0,7
10,3,17,12,6,16
5,5,7,3,4,3
5,2,3,3,0,7
16,3,53,50,6,40
10,3,17,12,6,16
5,4,7,3,4,3
55,5,920,909,45,455
41,4,463,463,7,357
13,4,55,34,40,11
5,5,7,3,4,3
5,3,3,3,0,7
54,5,879,868,41,460
35,3,281,281,0,314
16,3,53,50,6,40
10,3,17,12,6,16
5,4,7,3,4,3
51,5,739,736,16,465
49,5,689,689,9,465
10,3,12,12,0,21
5,2,3,3,0,0
4,2,6,3,5,0
4,3,3,3,0,3
68,5,1322,1311,71,827
18,3,76,76,0,77
20,3,94,83,22,24
6,2,6,6,0,9
13,6,66,34,59,12
19,4,88,77,22,35
16,4,58,50,14,35
10,4,22,12,13,11
5,5,7,3,4,3
5,3,3,3,0,7
10,3,17,12,6,16
5,5,7,3,4,3
5,2,3,3,0,7
16,3,53,50,6,40
10,3,17,12,6,16
5,4,7,3,4,3
38,4,446,435,22,159
37,4,446,435,25,159
6,2,6,6,0,9
13,4,55,34,40,11
5,5,7,3,4,3
5,3,3,3,0,7
19,3,88,77,18,40
16,3,53,50,6,40
10,3,17,12,6,16
5,4,7,3,4,3
