115,29,63,23,2
72,15,56,1,2
27,1,18,9,4
13,1,5,7,3
7,1,5,2,2
7,1,5,2,2
3,1,1,1,2
65,11,45,9,2
52,1,43,8,2
29,1,10,18,4
26,1,10,15,4
11,1,2,8,3
3,1,1,1,2
8,1,2,5,2
4,1,1,2,2
7,1,5,1,2
47,4,31,13,4
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,5,1,2
21,1,2,18,2
18,1,2,15,2
5,1,2,2,2
4,1,2,1,2
8,1,1,6,2
10,1,6,3,3
7,1,5,1,2
64,6,44,14,2
52,1,31,21,4
47,4,31,13,4
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,4,3,2
5,1,3,2,2
21,1,2,18,2
18,1,2,15,2
5,1,2,2,2
4,1,2,1,2
10,1,5,5,3
7,1,4,3,2
5,1,3,2,2
62,19,30,14,5
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,4,3,2
4,1,2,2,2
38,1,4,33,2
29,1,4,24,2
21,1,4,16,2
18,1,2,15,2
5,1,2,2,2
4,1,2,1,2
7,1,4,3,2
4,1,2,2,2
38,1,4,33,2
29,1,4,24,2
21,1,4,16,2
18,1,2,15,2
5,1,2,2,2
4,1,2,1,2
7,1,4,3,2
4,1,2,2,2
61,1,9,52,4
52,1,9,43,4
44,1,9,35,4
18,1,2,15,2
5,1,2,2,2
4,1,2,1,2
10,1,5,5,3
7,1,4,3,2
4,1,2,2,2
114,28,61,25,3
70,10,58,2,3
57,1,55,1,2
31,1,28,2,2
27,1,17,9,4
10,1,4,5,2
7,1,4,2,2
4,1,2,1,2
7,1,4,2,2
4,1,2,1,2
27,1,17,9,4
10,1,4,5,2
7,1,4,2,2
4,1,2,1,2
7,1,4,2,2
4,1,2,1,2
7,1,5,1,2
29,1,9,19,4
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,4,3,2
5,1,3,2,2
31,1,28,2,2
27,1,17,9,4
10,1,4,5,2
7,1,4,2,2
4,1,2,1,2
7,1,4,2,2
4,1,2,1,2
27,1,17,9,4
10,1,4,5,2
7,1,4,2,2
4,1,2,1,2
7,1,4,2,2
4,1,2,1,2
7,1,5,1,2
67,10,51,6,2
29,1,9,19,4
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,4,3,2
5,1,3,2,2
60,6,44,10,2
52,1,30,22,5
44,1,30,14,5
19,1,8,10,3
15,12,2,1,2
11,1,2,8,3
3,1,1,1,2
11,1,2,8,3
3,1,1,1,2
7,1,1,5,2
10,1,2,8,2
7,1,1,5,2
59,1,30,30,4
53,10,29,16,4
19,1,8,11,2
15,12,2,1,2
11,1,2,9,2
11,1,2,9,2
4,1,2,1,2
7,1,1,5,2
52,1,3,50,2
44,1,3,42,2
10,1,2,8,2
7,1,1,5,2
31,1,28,2,2
27,1,17,9,4
10,1,4,5,2
7,1,4,2,2
4,1,2,1,2
7,1,4,2,2
4,1,2,1,2
27,1,17,9,4
10,1,4,5,2
7,1,4,2,2
4,1,2,1,2
7,1,4,2,2
4,1,2,1,2
7,1,5,1,2
111,1,54,56,2
99,39,53,7,2
58,1,51,6,2
29,1,9,19,4
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,4,3,2
4,1,2,2,2
44,1,29,16,4
19,1,8,11,2
15,12,2,1,2
11,1,2,9,2
11,1,2,9,2
4,1,2,1,2
7,1,1,5,2
97,45,51,1,2
26,1,9,16,4
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,4,3,2
4,1,2,2,2
96,11,50,36,2
83,26,50,8,2
44,1,29,16,4
19,1,8,11,2
15,12,2,1,2
11,1,2,9,2
11,1,2,9,2
4,1,2,1,2
7,1,1,5,2
80,1,45,35,3
61,18,42,1,2
8,1,1,6,2
7,1,1,5,2
60,6,27,29,5
53,10,26,19,5
19,1,6,13,2
4,1,2,1,2
7,1,5,1,2
4,1,2,1,2
8,1,1,6,2
52,1,2,50,2
44,1,2,42,2
10,1,1,8,2
8,1,1,6,2
56,13,25,19,5
4,1,1,2,2
7,1,5,1,2
3,1,1,1,2
8,1,1,6,2
55,1,6,49,2
95,38,48,10,2
47,4,42,1,2
8,1,1,6,2
7,1,1,5,2
45,2,26,19,5
19,1,6,13,2
4,1,2,1,2
7,1,5,1,2
4,1,2,1,2
8,1,1,6,2
93,50,42,1,2
8,1,1,6,2
4,1,2,1,2
7,1,1,5,2
92,13,34,45,2
56,13,25,20,5
7,1,5,2,2
3,1,1,1,2
8,1,1,6,2
55,1,6,49,2
91,58,31,3,3
7,1,5,2,2
3,1,1,1,2
8,1,1,6,2
3,1,1,1,2
8,1,1,6,2
90,2,14,76,3
46,29,13,5,3
3,1,1,1,2
44,1,6,40,2
99,39,52,8,2
59,7,51,1,2
19,1,8,10,3
16,12,3,1,2
11,1,2,8,3
3,1,1,1,2
11,1,2,8,3
3,1,1,1,2
7,1,1,5,2
58,1,49,8,2
45,2,41,2,3
26,1,24,1,2
8,1,1,6,2
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,1,5,2
8,1,1,6,2
7,1,1,5,2
44,1,27,19,5
19,1,7,13,2
4,1,2,1,2
7,1,5,1,2
4,1,2,1,2
8,1,1,6,2
10,1,1,8,2
8,1,1,6,2
46,3,42,1,2
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
44,1,24,21,5
19,1,5,13,2
7,1,5,2,2
3,1,1,1,2
8,1,1,6,2
97,45,49,3,2
45,2,41,2,3
26,1,24,1,2
8,1,1,6,2
11,1,2,8,3
3,1,1,1,2
8,1,1,6,2
7,1,1,5,2
8,1,1,6,2
7,1,1,5,2
44,1,27,19,5
19,1,7,13,2
4,1,2,1,2
7,1,5,1,2
4,1,2,1,2
8,1,1,6,2
96,11,48,38,2
83,26,48,10,2
46,3,41,2,3
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
44,1,24,21,5
19,1,5,13,2
7,1,5,2,2
3,1,1,1,2
8,1,1,6,2
81,38,41,2,3
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
80,1,34,45,2
56,13,25,20,5
7,1,5,2,2
3,1,1,1,2
47,14,31,3,3
7,1,5,2,2
3,1,1,1,2
3,1,1,1,2
46,29,13,5,3
3,1,1,1,2
44,1,6,40,2
95,38,42,16,3
48,5,41,2,3
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
44,1,25,20,5
7,1,5,2,2
3,1,1,1,2
8,1,1,6,2
4,1,2,1,2
8,1,1,6,2
93,50,34,9,2
7,1,5,2,2
3,1,1,1,2
92,13,31,49,3
47,14,31,3,3
7,1,5,2,2
3,1,1,1,2
3,1,1,1,2
46,29,13,6,3
3,1,1,1,2
44,1,6,40,2
