80,7,1568,1498,138,617
26,3,126,126,0,199
53,9,941,678,451,321
4,4,3,1,3,3
9,5,21,21,2,12
2,2,1,0,1,0
23,6,119,112,33,89
17,5,80,62,47,56
17,6,67,62,20,69
15,7,56,56,8,46
2,2,1,0,1,0
17,5,80,62,47,56
32,6,239,237,44,217
22,6,131,130,63,83
12,5,36,35,11,28
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
20,6,94,94,26,79
12,5,36,35,11,28
2,2,1,1,1,0
2,2,1,1,0,0
79,9,1542,1472,136,705
77,9,1563,1471,189,706
16,2,58,58,0,62
60,9,1100,935,333,397
13,4,33,33,0,45
41,7,570,406,363,166
23,7,117,112,30,89
17,6,78,62,43,56
2,2,1,1,1,0
2,2,1,1,0,0
6,3,5,5,1,10
17,6,78,62,43,56
2,2,1,1,1,0
2,2,1,1,0,0
23,6,114,112,18,122
12,5,36,35,9,28
2,2,1,1,1,0
54,8,847,734,252,381
51,8,742,654,216,381
26,8,140,116,39,102
23,6,117,112,29,90
17,4,68,62,27,45
4,3,2,1,1,2
2,2,1,1,1,0
7,4,15,8,13,6
7,4,10,8,2,11
6,3,5,5,1,10
17,4,68,62,27,45
4,3,2,1,1,2
2,2,1,1,1,0
7,4,15,8,13,6
7,4,10,8,2,11
23,7,113,112,17,140
26,5,116,116,7,102
24,4,112,112,16,81
23,6,117,112,29,90
17,4,67,62,25,45
4,3,2,1,1,2
2,2,1,1,1,0
8,4,18,11,11,10
8,4,13,11,3,15
6,3,5,5,1,10
17,4,67,62,25,45
4,3,2,1,1,2
2,2,1,1,1,0
8,4,18,11,11,10
8,4,13,11,3,15
51,7,742,654,191,406
26,5,116,116,7,108
24,5,112,112,16,87
23,5,113,112,23,87
20,5,92,87,29,74
5,3,5,5,2,2
2,2,1,0,1,0
8,4,15,11,8,9
3,2,3,1,3,0
3,3,2,1,1,1
3,2,1,1,0,2
17,5,66,62,23,51
2,2,1,0,1,0
8,4,15,11,8,9
3,2,3,1,3,0
3,3,2,1,1,1
3,2,1,1,0,2
20,5,92,87,29,74
5,3,5,5,2,2
2,2,1,0,1,0
8,4,15,11,8,9
3,2,3,1,3,0
3,3,2,1,1,1
6,3,5,5,1,10
17,5,66,62,23,51
2,2,1,0,1,0
8,4,15,11,8,9
3,2,3,1,3,0
