80,2,2,0
54,3,2,0
33,4,2,0
20,5,2,1
15,6,2,1
31,5,3,2
15,6,2,1
51,4,4,2
40,5,2,0
16,6,2,1
14,7,2,1
12,8,2,1
6,9,2,1
10,6,3,0
38,6,2,0
23,7,3,2
14,8,2,1
12,9,2,1
6,10,2,1
37,7,4,3
14,8,2,1
12,9,2,1
6,10,2,1
9,8,2,0
50,5,2,1
23,6,3,2
12,7,2,0
9,8,2,1
79,3,2,0
69,4,2,0
3,5,2,0
10,5,3,0
67,5,3,1
14,6,2,1
12,7,2,1
6,8,2,1
23,6,2,0
10,7,3,2
3,7,2,1
12,7,3,1
9,8,2,1
66,6,2,1
51,7,2,1
23,8,4,3
3,9,2,1
12,9,3,1
9,10,2,1
69,4,3,0
6,5,2,1
23,5,2,0
10,6,3,2
3,6,2,1
12,6,3,1
9,7,2,1
23,5,2,0
10,6,3,2
3,6,2,1
12,6,3,1
9,7,2,1
68,5,2,0
23,6,2,0
10,7,3,2
3,7,2,1
12,7,2,0
9,8,2,1
67,6,2,1
23,7,3,2
3,8,2,1
12,8,2,1
