95,2,2,32,0
95,2,2,95,0
55,3,3,1,0
55,3,3,15,0
55,3,3,55,0
53,4,3,1,0
53,4,3,13,0
53,4,3,53,0
41,5,5,1,0
41,5,5,11,0
41,5,5,21,1
41,5,5,38,1
41,5,5,41,1
31,6,4,1,0
31,6,4,11,0
31,6,4,28,1
31,6,4,31,1
21,7,3,1,0
21,7,3,18,1
21,7,3,21,1
11,8,2,1,0
11,8,2,11,1
6,7,2,1,0
6,7,2,6,1
11,7,2,1,0
11,7,2,11,1
21,6,3,1,0
21,6,3,18,1
21,6,3,21,1
11,7,2,1,0
11,7,2,11,1
21,5,3,1,0
21,5,3,18,1
21,5,3,21,1
11,6,2,1,0
11,6,2,11,1
42,5,4,13,0
42,5,4,20,0
42,5,4,22,0
42,5,4,42,1
23,6,3,1,0
23,6,3,3,0
23,6,3,23,1
18,6,2,1,0
18,6,2,18,1
10,7,2,1,0
10,7,2,10,1
6,8,2,1,0
6,8,2,6,1
18,6,2,1,0
18,6,2,18,1
10,7,2,1,0
10,7,2,10,1
6,8,2,1,0
6,8,2,6,1
21,4,3,1,0
21,4,3,18,1
21,4,3,21,1
11,5,2,1,0
11,5,2,11,1
53,4,2,1,0
53,4,2,53,0
42,5,4,13,0
42,5,4,19,0
42,5,4,22,0
42,5,4,42,1
24,6,3,1,0
24,6,3,4,0
24,6,3,24,1
18,6,2,1,0
18,6,2,18,1
10,7,2,1,0
10,7,2,10,1
6,8,2,1,0
6,8,2,6,1
18,6,2,1,0
18,6,2,18,1
10,7,2,1,0
10,7,2,10,1
6,8,2,1,0
6,8,2,6,1
31,5,2,8,0
31,5,2,31,1
7,6,2,1,0
7,6,2,7,1
6,7,2,1,0
6,7,2,6,1
94,3,3,20,0
94,3,3,49,0
94,3,3,94,0
69,4,3,1,0
69,4,3,25,0
69,4,3,69,0
60,5,3,12,0
60,5,3,16,0
60,5,3,60,0
31,6,4,1,0
31,6,4,9,0
31,6,4,11,0
31,6,4,31,1
23,7,3,1,0
23,7,3,3,0
23,7,3,23,1
6,7,2,1,0
6,7,2,6,1
6,7,2,1,0
6,7,2,6,1
23,6,3,1,0
23,6,3,3,0
23,6,3,23,1
55,6,2,1,0
55,6,2,55,0
53,7,2,1,0
53,7,2,53,0
43,8,3,32,0
43,8,3,34,0
43,8,3,43,0
19,9,2,13,0
19,9,2,19,0
18,10,2,1,0
18,10,2,18,1
10,11,2,1,0
10,11,2,10,1
6,12,2,1,0
6,12,2,6,1
19,9,2,13,0
19,9,2,19,0
18,10,2,1,0
18,10,2,18,1
10,11,2,1,0
10,11,2,10,1
6,12,2,1,0
6,12,2,6,1
42,9,3,13,0
42,9,3,19,0
42,9,3,42,1
24,10,2,1,0
24,10,2,24,1
18,10,2,1,0
18,10,2,18,1
10,11,2,1,0
10,11,2,10,1
6,12,2,1,0
6,12,2,6,1
32,8,4,21,0
32,8,4,23,0
32,8,4,29,0
32,8,4,32,0
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
31,9,3,3,0
31,9,3,8,0
31,9,3,31,1
24,10,2,1,0
24,10,2,24,1
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
53,7,2,1,0
53,7,2,53,0
32,8,4,21,0
32,8,4,23,0
32,8,4,29,0
32,8,4,32,0
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
31,9,3,3,0
31,9,3,8,0
31,9,3,31,1
24,10,2,1,0
24,10,2,24,1
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
5,8,2,1,0
5,8,2,5,1
25,8,5,1,0
25,8,5,14,1
25,8,5,16,1
25,8,5,22,1
25,8,5,25,0
20,9,5,1,0
20,9,5,9,0
20,9,5,11,0
20,9,5,17,0
20,9,5,20,0
9,10,3,1,0
9,10,3,3,1
9,10,3,9,0
20,9,2,1,0
20,9,2,20,1
23,5,3,1,0
23,5,3,3,0
23,5,3,23,1
60,5,2,12,0
60,5,2,60,0
35,6,4,24,0
35,6,4,26,0
35,6,4,32,0
35,6,4,35,0
11,7,2,5,0
11,7,2,11,0
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
11,7,2,5,0
11,7,2,11,0
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
11,7,2,5,0
11,7,2,11,0
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
34,7,3,5,0
34,7,3,11,0
34,7,3,34,1
24,8,2,1,0
24,8,2,24,1
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
55,6,2,1,0
55,6,2,55,0
53,7,2,1,0
53,7,2,53,0
32,8,5,13,0
32,8,5,21,0
32,8,5,23,0
32,8,5,29,0
32,8,5,32,0
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
9,9,3,1,0
9,9,3,3,1
9,9,3,9,0
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
8,9,2,3,0
8,9,2,8,0
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
31,9,3,3,0
31,9,3,8,0
31,9,3,31,1
24,10,2,1,0
24,10,2,24,1
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
5,8,2,1,0
5,8,2,5,1
25,8,7,1,0
25,8,7,8,1
25,8,7,12,1
25,8,7,14,1
25,8,7,16,1
25,8,7,22,1
25,8,7,25,1
20,9,7,1,0
20,9,7,3,0
20,9,7,7,0
20,9,7,9,0
20,9,7,11,1
20,9,7,17,0
20,9,7,20,0
15,10,4,5,0
15,10,4,7,0
15,10,4,9,1
15,10,4,15,1
4,11,2,1,0
4,11,2,4,1
3,11,2,1,0
3,11,2,3,1
4,11,2,1,0
4,11,2,4,1
11,10,4,1,0
11,10,4,3,0
11,10,4,5,1
11,10,4,11,1
3,11,2,1,0
3,11,2,3,1
3,10,2,1,0
3,10,2,3,1
53,7,2,1,0
53,7,2,53,0
5,8,2,1,0
5,8,2,5,1
25,8,7,1,0
25,8,7,8,1
25,8,7,12,1
25,8,7,14,1
25,8,7,16,1
25,8,7,22,1
25,8,7,25,1
20,9,7,1,0
20,9,7,3,0
20,9,7,7,0
20,9,7,9,0
20,9,7,11,1
20,9,7,17,0
20,9,7,20,0
15,10,4,5,0
15,10,4,7,0
15,10,4,9,1
15,10,4,15,1
4,11,2,1,0
4,11,2,4,1
3,11,2,1,0
3,11,2,3,1
4,11,2,1,0
4,11,2,4,1
11,10,4,1,0
11,10,4,3,0
11,10,4,5,1
11,10,4,11,1
3,11,2,1,0
3,11,2,3,1
3,10,2,1,0
3,10,2,3,1
31,8,2,3,0
31,8,2,31,0
20,9,6,1,0
20,9,6,3,0
20,9,6,7,0
20,9,6,9,0
20,9,6,17,1
20,9,6,20,1
15,10,3,5,0
15,10,3,7,0
15,10,3,15,1
4,11,2,1,0
4,11,2,4,1
4,11,2,1,0
4,11,2,4,1
11,10,3,1,0
11,10,3,3,0
11,10,3,11,1
28,9,3,3,0
28,9,3,14,1
28,9,3,28,1
20,10,6,1,0
20,10,6,3,0
20,10,6,7,0
20,10,6,9,0
20,10,6,17,1
20,10,6,20,1
15,11,3,5,0
15,11,3,7,1
15,11,3,15,1
4,12,2,1,0
4,12,2,4,1
11,11,3,1,0
11,11,3,3,1
11,11,3,11,1
23,4,3,1,0
23,4,3,3,0
23,4,3,23,1
92,4,2,8,0
92,4,2,92,0
69,5,2,1,0
69,5,2,69,0
60,6,2,12,0
60,6,2,60,0
35,7,4,24,0
35,7,4,26,0
35,7,4,32,0
35,7,4,35,0
11,8,2,5,0
11,8,2,11,0
6,9,2,1,0
6,9,2,6,0
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
11,8,2,5,0
11,8,2,11,0
6,9,2,1,0
6,9,2,6,0
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
11,8,2,5,0
11,8,2,11,0
6,9,2,1,0
6,9,2,6,0
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
34,8,3,5,0
34,8,3,11,0
34,8,3,34,1
29,9,3,1,0
29,9,3,6,0
29,9,3,29,1
24,10,2,1,0
24,10,2,24,1
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
55,7,2,1,0
55,7,2,55,0
53,8,2,1,0
53,8,2,53,0
32,9,5,13,0
32,9,5,21,0
32,9,5,23,0
32,9,5,29,0
32,9,5,32,0
8,10,2,3,0
8,10,2,8,0
6,11,2,1,0
6,11,2,6,1
5,12,2,1,0
5,12,2,5,1
