60,7,968,903,193,449
9,2,8,8,0,28
45,7,700,586,284,188
33,6,355,302,102,151
11,5,40,38,13,9
3,1,0,0,0,0
2,2,1,0,1,0
2,2,1,0,1,0
33,7,330,302,63,177
8,3,13,11,10,4
3,1,0,0,0,0
2,2,1,0,1,0
4,3,4,1,4,2
7,2,10,10,7,8
2,2,1,0,1,0
8,3,11,11,3,14
2,2,1,0,1,0
54,7,833,768,172,322
49,7,678,641,122,325
22,3,84,84,1,147
22,6,151,104,104,70
3,1,0,0,0,0
2,2,1,0,1,0
4,3,3,1,3,3
7,2,10,10,7,8
2,2,1,0,1,0
44,7,470,463,37,351
10,3,18,18,0,27
33,8,329,302,61,185
7,4,14,11,10,3
3,3,2,1,2,1
43,6,460,453,36,388
34,6,269,269,16,271
11,4,26,21,19,25
3,3,2,1,2,1
3,2,0,0,0,3
8,4,13,10,9,15
50,7,676,646,100,387
23,3,84,84,0,169
22,8,129,104,46,85
7,4,13,11,7,4
3,3,2,1,2,1
2,2,1,0,1,0
45,7,463,463,17,422
42,7,420,420,26,378
31,6,276,269,35,168
11,4,23,21,15,25
3,3,2,1,2,1
2,2,1,0,1,0
3,2,0,0,0,3
8,4,11,10,7,14
2,2,1,0,1,0
