60,7,1006,927,138,507
12,2,31,31,0,35
37,5,368,362,80,165
2,2,0,0,0,1
29,5,279,255,136,75
5,2,5,5,3,0
3,2,3,1,3,0
4,3,2,2,0,4
9,4,25,15,16,2
6,4,13,10,10,2
13,5,41,41,0,12
12,5,45,41,17,12
6,4,13,10,10,2
9,3,13,13,0,23
22,5,150,131,63,34
3,2,3,1,3,0
4,3,2,2,0,4
9,4,25,15,16,2
6,4,13,10,10,2
13,5,41,41,0,12
12,5,45,41,17,12
6,4,13,10,10,2
16,4,56,56,1,41
14,4,52,52,13,30
4,2,1,1,0,0
3,2,3,1,2,0
15,3,75,57,42,4
9,4,25,15,16,2
6,4,13,10,10,2
9,5,19,15,6,8
6,4,13,10,10,2
31,5,281,275,35,100
30,5,281,275,77,100
11,3,23,23,4,23
4,2,1,1,0,0
3,2,3,1,2,0
8,4,26,13,23,2
19,5,85,85,9,42
9,3,7,7,0,20
4,2,1,1,0,0
3,2,3,1,2,0
9,5,19,15,6,8
6,3,13,10,8,2
20,4,96,96,2,94
29,5,279,255,136,75
5,2,5,5,3,0
3,2,3,1,3,0
4,3,2,2,0,4
9,4,25,15,16,2
6,4,13,10,10,2
13,5,41,41,0,12
12,5,45,41,17,12
6,4,13,10,10,2
27,4,133,133,2,218
22,5,150,131,63,34
3,2,3,1,3,0
4,3,2,2,0,4
9,4,25,15,16,2
6,4,13,10,10,2
13,5,41,41,0,12
12,5,45,41,17,12
6,4,13,10,10,2
34,5,222,222,3,317
13,4,45,45,5,24
4,2,1,1,0,0
3,2,3,1,2,0
15,3,75,57,42,4
9,4,25,15,16,2
6,4,13,10,10,2
9,5,19,15,6,8
6,4,13,10,10,2
49,6,577,577,18,399
19,3,77,77,1,94
29,5,261,255,60,91
11,3,23,23,4,23
4,2,1,1,0,0
3,2,3,1,2,0
8,4,26,13,23,2
19,5,85,85,9,42
9,3,7,7,0,20
4,2,1,1,0,0
3,2,3,1,2,0
9,4,19,15,6,8
6,3,13,10,8,2
