80,2,8,7,0,0,0,0,0,0,0,1
2,3,2,2,0,0,0,0,0,0,0,0
70,3,11,10,0,0,0,0,0,1,0,0
2,4,2,2,0,0,0,0,0,0,0,0
57,4,4,3,0,0,0,0,0,1,0,0
52,5,5,4,0,0,0,0,1,0,0,0
47,6,23,21,1,1,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
20,7,11,10,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
47,6,10,9,0,0,0,1,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
33,7,13,12,0,1,0,0,0,0,0,0
20,8,11,10,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
7,7,4,3,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
30,7,21,20,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
37,7,6,5,0,0,0,1,0,0,0,0
8,8,5,4,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
23,8,14,13,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
31,8,4,3,0,0,1,0,0,0,0,0
21,9,18,17,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
27,9,2,1,0,0,1,0,0,0,0,0
4,10,1,0,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
21,10,17,16,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
53,5,2,1,0,0,0,0,0,1,0,0
51,6,4,3,0,0,0,0,1,0,0,0
47,7,10,9,0,0,0,1,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
33,8,13,12,0,1,0,0,0,0,0,0
20,9,11,10,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
7,8,4,3,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
30,8,21,20,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
37,8,2,1,0,0,0,1,0,0,0,0
12,9,9,8,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
35,9,4,3,0,0,0,1,0,0,0,0
8,10,5,4,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
23,10,14,13,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
31,10,4,3,0,0,1,0,0,0,0,0
21,11,18,17,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
27,11,2,1,0,0,1,0,0,0,0,0
4,12,1,0,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
21,12,17,16,1,0,0,0,0,0,0,0
4,13,4,4,0,0,0,0,0,0,0,0
47,7,14,13,0,0,0,1,0,0,0,0
33,8,6,5,0,0,1,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
27,9,4,3,0,0,1,0,0,0,0,0
23,10,14,13,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
23,10,17,16,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
33,8,5,4,0,0,1,0,0,0,0,0
27,9,4,3,0,0,1,0,0,0,0,0
23,10,23,23,0,0,0,0,0,0,0,0
23,10,14,13,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
28,9,4,3,0,0,1,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
21,10,12,11,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
24,10,4,3,0,1,0,0,0,0,0,0
20,11,14,13,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
51,6,3,2,0,0,0,0,1,0,0,0
17,7,17,17,0,0,0,0,0,0,0,0
31,7,8,7,0,0,1,0,0,0,0,0
23,8,23,23,0,0,0,0,0,0,0,0
23,8,14,13,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,1,0,0,0
47,8,14,13,0,0,0,1,0,0,0,0
33,9,6,5,0,0,1,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
23,10,23,23,0,0,0,0,0,0,0,0
27,10,4,3,0,0,1,0,0,0,0,0
23,11,14,13,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
23,11,17,16,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
33,9,5,4,0,0,1,0,0,0,0,0
27,10,4,3,0,0,1,0,0,0,0,0
23,11,23,23,0,0,0,0,0,0,0,0
23,11,14,13,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
28,10,5,4,0,0,1,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
20,11,11,10,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
23,11,3,2,0,1,0,0,0,0,0,0
20,12,14,13,1,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
47,8,14,13,0,0,0,1,0,0,0,0
33,9,5,4,0,0,1,0,0,0,0,0
27,10,4,3,0,0,1,0,0,0,0,0
23,11,23,23,0,0,0,0,0,0,0,0
23,11,14,13,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
28,10,5,4,0,0,1,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
20,11,11,10,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
23,11,3,2,0,1,0,0,0,0,0,0
20,12,14,13,1,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
33,9,10,9,0,0,1,0,0,0,0,0
23,10,3,2,0,1,0,0,0,0,0,0
20,11,11,10,1,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
9,12,9,9,0,0,0,0,0,0,0,0
20,11,14,13,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
23,10,5,4,0,1,0,0,0,0,0,0
18,11,12,11,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
59,4,3,2,0,0,0,0,0,1,0,0
56,5,3,2,0,0,0,0,0,1,0,0
52,6,5,4,0,0,0,0,1,0,0,0
47,7,10,9,0,0,0,1,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
33,8,5,4,0,0,1,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
28,9,8,7,0,1,0,0,0,0,0,0
20,10,11,10,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
7,8,4,3,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
30,8,7,6,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
23,9,14,13,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
37,8,7,5,1,0,1,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
27,9,4,3,0,0,1,0,0,0,0,0
23,10,14,13,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
23,10,17,16,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
47,7,14,13,0,0,0,1,0,0,0,0
33,8,6,5,0,0,1,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
27,9,4,3,0,0,1,0,0,0,0,0
23,10,14,13,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
23,10,17,16,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
33,8,5,4,0,0,1,0,0,0,0,0
27,9,4,3,0,0,1,0,0,0,0,0
23,10,23,23,0,0,0,0,0,0,0,0
23,10,14,13,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
28,9,5,4,0,0,1,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
20,10,11,10,1,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
9,11,9,9,0,0,0,0,0,0,0,0
23,10,3,2,0,1,0,0,0,0,0,0
20,11,14,13,1,0,0,0,0,0,0,0
6,12,6,6,0,0,0,0,0,0,0,0
53,6,2,1,0,0,0,0,0,1,0,0
51,7,3,2,0,0,0,0,1,0,0,0
17,8,17,17,0,0,0,0,0,0,0,0
31,8,8,7,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
23,9,14,13,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
48,8,1,0,0,0,0,0,1,0,0,0
47,9,14,13,0,0,0,1,0,0,0,0
33,10,6,5,0,0,1,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
23,11,23,23,0,0,0,0,0,0,0,0
27,11,5,4,0,0,1,0,0,0,0,0
22,12,13,12,1,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
22,12,16,15,1,0,0,0,0,0,0,0
6,13,6,6,0,0,0,0,0,0,0,0
33,10,5,4,0,0,1,0,0,0,0,0
27,11,4,3,0,0,1,0,0,0,0,0
23,12,23,23,0,0,0,0,0,0,0,0
23,12,14,13,1,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
28,11,5,4,0,0,1,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
20,12,11,10,1,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
9,13,9,9,0,0,0,0,0,0,0,0
23,12,3,2,0,1,0,0,0,0,0,0
20,13,14,13,1,0,0,0,0,0,0,0
